6.482000000000000000e+03,3.000000000000000000e+02,3.830000000000000000e+02,3.430000000000000000e+02
6.493000000000000000e+03,3.020000000000000000e+02,3.850000000000000000e+02,3.490000000000000000e+02
6.503000000000000000e+03,3.010000000000000000e+02,3.880000000000000000e+02,3.570000000000000000e+02
6.513000000000000000e+03,3.020000000000000000e+02,3.890000000000000000e+02,3.590000000000000000e+02
6.523000000000000000e+03,3.020000000000000000e+02,3.900000000000000000e+02,3.580000000000000000e+02
6.533000000000000000e+03,3.040000000000000000e+02,3.930000000000000000e+02,3.570000000000000000e+02
6.543000000000000000e+03,3.040000000000000000e+02,3.920000000000000000e+02,3.510000000000000000e+02
6.553000000000000000e+03,3.050000000000000000e+02,3.900000000000000000e+02,3.430000000000000000e+02
6.563000000000000000e+03,3.090000000000000000e+02,3.900000000000000000e+02,3.420000000000000000e+02
6.574000000000000000e+03,3.070000000000000000e+02,3.870000000000000000e+02,3.420000000000000000e+02
6.583000000000000000e+03,3.120000000000000000e+02,3.880000000000000000e+02,3.450000000000000000e+02
6.593000000000000000e+03,3.110000000000000000e+02,3.860000000000000000e+02,3.470000000000000000e+02
6.603000000000000000e+03,3.120000000000000000e+02,3.850000000000000000e+02,3.490000000000000000e+02
6.614000000000000000e+03,3.140000000000000000e+02,3.850000000000000000e+02,3.480000000000000000e+02
6.623000000000000000e+03,3.150000000000000000e+02,3.870000000000000000e+02,3.460000000000000000e+02
6.633000000000000000e+03,3.160000000000000000e+02,3.880000000000000000e+02,3.440000000000000000e+02
6.643000000000000000e+03,3.160000000000000000e+02,3.880000000000000000e+02,3.400000000000000000e+02
6.653000000000000000e+03,3.170000000000000000e+02,3.870000000000000000e+02,3.400000000000000000e+02
6.664000000000000000e+03,3.150000000000000000e+02,3.820000000000000000e+02,3.390000000000000000e+02
6.673000000000000000e+03,3.140000000000000000e+02,3.760000000000000000e+02,3.380000000000000000e+02
6.683000000000000000e+03,3.130000000000000000e+02,3.750000000000000000e+02,3.370000000000000000e+02
6.693000000000000000e+03,3.110000000000000000e+02,3.730000000000000000e+02,3.350000000000000000e+02
6.704000000000000000e+03,3.080000000000000000e+02,3.720000000000000000e+02,3.320000000000000000e+02
6.714000000000000000e+03,3.070000000000000000e+02,3.800000000000000000e+02,3.380000000000000000e+02
6.723000000000000000e+03,3.070000000000000000e+02,3.890000000000000000e+02,3.460000000000000000e+02
6.733000000000000000e+03,3.050000000000000000e+02,3.990000000000000000e+02,3.570000000000000000e+02
6.744000000000000000e+03,3.020000000000000000e+02,4.080000000000000000e+02,3.790000000000000000e+02
6.754000000000000000e+03,2.990000000000000000e+02,4.060000000000000000e+02,3.940000000000000000e+02
6.764000000000000000e+03,2.960000000000000000e+02,3.960000000000000000e+02,4.010000000000000000e+02
6.773000000000000000e+03,2.930000000000000000e+02,3.920000000000000000e+02,3.960000000000000000e+02
6.784000000000000000e+03,2.930000000000000000e+02,4.020000000000000000e+02,3.770000000000000000e+02
6.794000000000000000e+03,2.990000000000000000e+02,4.060000000000000000e+02,3.380000000000000000e+02
6.804000000000000000e+03,2.990000000000000000e+02,4.010000000000000000e+02,3.070000000000000000e+02
6.814000000000000000e+03,3.030000000000000000e+02,3.920000000000000000e+02,2.940000000000000000e+02
6.823000000000000000e+03,3.030000000000000000e+02,3.830000000000000000e+02,3.020000000000000000e+02
6.834000000000000000e+03,3.020000000000000000e+02,3.800000000000000000e+02,3.120000000000000000e+02
6.844000000000000000e+03,3.010000000000000000e+02,3.800000000000000000e+02,3.150000000000000000e+02
6.854000000000000000e+03,3.020000000000000000e+02,3.860000000000000000e+02,3.190000000000000000e+02
6.864000000000000000e+03,3.010000000000000000e+02,3.910000000000000000e+02,3.210000000000000000e+02
6.874000000000000000e+03,2.990000000000000000e+02,3.930000000000000000e+02,3.270000000000000000e+02
6.884000000000000000e+03,2.960000000000000000e+02,3.930000000000000000e+02,3.300000000000000000e+02
6.894000000000000000e+03,2.960000000000000000e+02,3.920000000000000000e+02,3.270000000000000000e+02
6.904000000000000000e+03,2.950000000000000000e+02,3.850000000000000000e+02,3.260000000000000000e+02
6.914000000000000000e+03,2.930000000000000000e+02,3.800000000000000000e+02,3.330000000000000000e+02
6.924000000000000000e+03,2.900000000000000000e+02,3.760000000000000000e+02,3.410000000000000000e+02
6.934000000000000000e+03,2.890000000000000000e+02,3.740000000000000000e+02,3.420000000000000000e+02
6.944000000000000000e+03,2.920000000000000000e+02,3.800000000000000000e+02,3.440000000000000000e+02
6.955000000000000000e+03,2.920000000000000000e+02,3.870000000000000000e+02,3.520000000000000000e+02
6.964000000000000000e+03,2.930000000000000000e+02,3.910000000000000000e+02,3.640000000000000000e+02
6.974000000000000000e+03,2.940000000000000000e+02,3.900000000000000000e+02,3.670000000000000000e+02
6.984000000000000000e+03,2.970000000000000000e+02,3.910000000000000000e+02,3.590000000000000000e+02
6.994000000000000000e+03,2.990000000000000000e+02,3.910000000000000000e+02,3.480000000000000000e+02
7.005000000000000000e+03,3.010000000000000000e+02,3.910000000000000000e+02,3.350000000000000000e+02
7.014000000000000000e+03,3.030000000000000000e+02,3.900000000000000000e+02,3.320000000000000000e+02
7.024000000000000000e+03,3.050000000000000000e+02,3.910000000000000000e+02,3.340000000000000000e+02
7.034000000000000000e+03,3.040000000000000000e+02,3.860000000000000000e+02,3.360000000000000000e+02
7.045000000000000000e+03,3.030000000000000000e+02,3.800000000000000000e+02,3.360000000000000000e+02
7.055000000000000000e+03,3.000000000000000000e+02,3.780000000000000000e+02,3.380000000000000000e+02
7.064000000000000000e+03,2.990000000000000000e+02,3.800000000000000000e+02,3.440000000000000000e+02
7.074000000000000000e+03,2.980000000000000000e+02,3.860000000000000000e+02,3.480000000000000000e+02
7.085000000000000000e+03,3.010000000000000000e+02,3.950000000000000000e+02,3.480000000000000000e+02
7.095000000000000000e+03,2.990000000000000000e+02,3.990000000000000000e+02,3.550000000000000000e+02
7.105000000000000000e+03,2.960000000000000000e+02,3.960000000000000000e+02,3.640000000000000000e+02
7.114000000000000000e+03,2.950000000000000000e+02,3.940000000000000000e+02,3.680000000000000000e+02
7.124000000000000000e+03,2.990000000000000000e+02,3.960000000000000000e+02,3.720000000000000000e+02
7.135000000000000000e+03,2.990000000000000000e+02,3.980000000000000000e+02,3.670000000000000000e+02
7.145000000000000000e+03,3.000000000000000000e+02,3.970000000000000000e+02,3.580000000000000000e+02
7.155000000000000000e+03,2.980000000000000000e+02,3.990000000000000000e+02,3.490000000000000000e+02
7.164000000000000000e+03,3.010000000000000000e+02,4.030000000000000000e+02,3.430000000000000000e+02
7.175000000000000000e+03,3.030000000000000000e+02,4.060000000000000000e+02,3.500000000000000000e+02
7.185000000000000000e+03,3.050000000000000000e+02,4.040000000000000000e+02,3.610000000000000000e+02
7.195000000000000000e+03,3.040000000000000000e+02,3.980000000000000000e+02,3.650000000000000000e+02
7.204000000000000000e+03,3.010000000000000000e+02,3.960000000000000000e+02,3.620000000000000000e+02
7.215000000000000000e+03,2.970000000000000000e+02,4.040000000000000000e+02,3.540000000000000000e+02
7.225000000000000000e+03,2.970000000000000000e+02,4.150000000000000000e+02,3.430000000000000000e+02
7.235000000000000000e+03,2.960000000000000000e+02,4.140000000000000000e+02,3.350000000000000000e+02
7.245000000000000000e+03,2.990000000000000000e+02,4.040000000000000000e+02,3.310000000000000000e+02
7.255000000000000000e+03,2.990000000000000000e+02,3.890000000000000000e+02,3.320000000000000000e+02
7.265000000000000000e+03,3.040000000000000000e+02,3.810000000000000000e+02,3.160000000000000000e+02
7.275000000000000000e+03,3.040000000000000000e+02,3.850000000000000000e+02,3.060000000000000000e+02
7.285000000000000000e+03,3.050000000000000000e+02,3.930000000000000000e+02,3.060000000000000000e+02
7.296000000000000000e+03,2.990000000000000000e+02,3.910000000000000000e+02,3.040000000000000000e+02
7.305000000000000000e+03,2.930000000000000000e+02,3.830000000000000000e+02,3.080000000000000000e+02
7.315000000000000000e+03,2.860000000000000000e+02,3.820000000000000000e+02,3.180000000000000000e+02
7.325000000000000000e+03,2.840000000000000000e+02,3.890000000000000000e+02,3.400000000000000000e+02
7.335000000000000000e+03,2.860000000000000000e+02,3.980000000000000000e+02,3.610000000000000000e+02
7.346000000000000000e+03,2.840000000000000000e+02,3.970000000000000000e+02,3.690000000000000000e+02
7.360000000000000000e+03,2.810000000000000000e+02,3.900000000000000000e+02,3.640000000000000000e+02
7.365000000000000000e+03,2.790000000000000000e+02,3.880000000000000000e+02,3.600000000000000000e+02
7.375000000000000000e+03,2.800000000000000000e+02,3.900000000000000000e+02,3.550000000000000000e+02
7.386000000000000000e+03,2.830000000000000000e+02,3.970000000000000000e+02,3.500000000000000000e+02
7.396000000000000000e+03,2.850000000000000000e+02,4.050000000000000000e+02,3.500000000000000000e+02
7.405000000000000000e+03,2.890000000000000000e+02,4.110000000000000000e+02,3.490000000000000000e+02
7.415000000000000000e+03,2.930000000000000000e+02,4.130000000000000000e+02,3.480000000000000000e+02
7.426000000000000000e+03,2.960000000000000000e+02,4.090000000000000000e+02,3.450000000000000000e+02
7.436000000000000000e+03,3.030000000000000000e+02,4.030000000000000000e+02,3.570000000000000000e+02
7.446000000000000000e+03,3.050000000000000000e+02,3.880000000000000000e+02,3.550000000000000000e+02
7.455000000000000000e+03,3.050000000000000000e+02,3.780000000000000000e+02,3.490000000000000000e+02
7.465000000000000000e+03,3.080000000000000000e+02,3.720000000000000000e+02,3.370000000000000000e+02
7.476000000000000000e+03,3.100000000000000000e+02,3.670000000000000000e+02,3.310000000000000000e+02
7.486000000000000000e+03,3.100000000000000000e+02,3.630000000000000000e+02,3.230000000000000000e+02
7.495000000000000000e+03,3.130000000000000000e+02,3.660000000000000000e+02,3.260000000000000000e+02
7.505000000000000000e+03,3.150000000000000000e+02,3.640000000000000000e+02,3.260000000000000000e+02
7.516000000000000000e+03,3.140000000000000000e+02,3.610000000000000000e+02,3.310000000000000000e+02
7.526000000000000000e+03,3.150000000000000000e+02,3.620000000000000000e+02,3.420000000000000000e+02
7.536000000000000000e+03,3.170000000000000000e+02,3.640000000000000000e+02,3.510000000000000000e+02
7.545000000000000000e+03,3.170000000000000000e+02,3.630000000000000000e+02,3.580000000000000000e+02
7.556000000000000000e+03,3.150000000000000000e+02,3.610000000000000000e+02,3.640000000000000000e+02
7.566000000000000000e+03,3.130000000000000000e+02,3.600000000000000000e+02,3.680000000000000000e+02
7.576000000000000000e+03,3.100000000000000000e+02,3.580000000000000000e+02,3.680000000000000000e+02
7.586000000000000000e+03,3.060000000000000000e+02,3.600000000000000000e+02,3.670000000000000000e+02
7.596000000000000000e+03,3.010000000000000000e+02,3.600000000000000000e+02,3.650000000000000000e+02
7.606000000000000000e+03,2.920000000000000000e+02,3.620000000000000000e+02,3.640000000000000000e+02
7.616000000000000000e+03,2.870000000000000000e+02,3.730000000000000000e+02,3.600000000000000000e+02
7.626000000000000000e+03,2.890000000000000000e+02,3.950000000000000000e+02,3.650000000000000000e+02
7.636000000000000000e+03,2.900000000000000000e+02,4.070000000000000000e+02,3.700000000000000000e+02
7.646000000000000000e+03,2.880000000000000000e+02,4.070000000000000000e+02,3.660000000000000000e+02
7.656000000000000000e+03,2.860000000000000000e+02,4.040000000000000000e+02,3.600000000000000000e+02
7.666000000000000000e+03,2.830000000000000000e+02,4.040000000000000000e+02,3.630000000000000000e+02
7.676000000000000000e+03,2.810000000000000000e+02,4.030000000000000000e+02,3.750000000000000000e+02
7.687000000000000000e+03,2.830000000000000000e+02,3.970000000000000000e+02,3.910000000000000000e+02
7.696000000000000000e+03,2.840000000000000000e+02,3.880000000000000000e+02,3.970000000000000000e+02
7.706000000000000000e+03,2.850000000000000000e+02,3.830000000000000000e+02,3.940000000000000000e+02
7.716000000000000000e+03,2.920000000000000000e+02,3.790000000000000000e+02,3.770000000000000000e+02
7.727000000000000000e+03,2.850000000000000000e+02,3.850000000000000000e+02,3.720000000000000000e+02
7.737000000000000000e+03,2.890000000000000000e+02,3.880000000000000000e+02,3.580000000000000000e+02
7.746000000000000000e+03,2.930000000000000000e+02,3.890000000000000000e+02,3.400000000000000000e+02
7.756000000000000000e+03,2.950000000000000000e+02,3.930000000000000000e+02,3.240000000000000000e+02
7.767000000000000000e+03,2.980000000000000000e+02,3.970000000000000000e+02,3.140000000000000000e+02
7.777000000000000000e+03,3.010000000000000000e+02,3.960000000000000000e+02,3.100000000000000000e+02
7.786000000000000000e+03,3.020000000000000000e+02,3.890000000000000000e+02,3.090000000000000000e+02
7.796000000000000000e+03,3.000000000000000000e+02,3.790000000000000000e+02,3.060000000000000000e+02
7.806000000000000000e+03,3.000000000000000000e+02,3.740000000000000000e+02,3.050000000000000000e+02
7.817000000000000000e+03,3.010000000000000000e+02,3.760000000000000000e+02,3.090000000000000000e+02
7.827000000000000000e+03,3.030000000000000000e+02,3.810000000000000000e+02,3.260000000000000000e+02
7.836000000000000000e+03,3.030000000000000000e+02,3.860000000000000000e+02,3.610000000000000000e+02
7.846000000000000000e+03,2.980000000000000000e+02,3.860000000000000000e+02,3.890000000000000000e+02
7.857000000000000000e+03,2.920000000000000000e+02,3.830000000000000000e+02,3.930000000000000000e+02
7.867000000000000000e+03,2.890000000000000000e+02,3.870000000000000000e+02,3.810000000000000000e+02
7.877000000000000000e+03,2.910000000000000000e+02,3.880000000000000000e+02,3.640000000000000000e+02
7.886000000000000000e+03,2.940000000000000000e+02,3.860000000000000000e+02,3.500000000000000000e+02
7.897000000000000000e+03,2.950000000000000000e+02,3.830000000000000000e+02,3.400000000000000000e+02
7.907000000000000000e+03,2.990000000000000000e+02,3.830000000000000000e+02,3.340000000000000000e+02
7.917000000000000000e+03,3.010000000000000000e+02,3.830000000000000000e+02,3.330000000000000000e+02
7.927000000000000000e+03,3.030000000000000000e+02,3.810000000000000000e+02,3.340000000000000000e+02
7.937000000000000000e+03,3.010000000000000000e+02,3.750000000000000000e+02,3.310000000000000000e+02
7.947000000000000000e+03,3.010000000000000000e+02,3.730000000000000000e+02,3.300000000000000000e+02
7.957000000000000000e+03,3.010000000000000000e+02,3.730000000000000000e+02,3.340000000000000000e+02
7.967000000000000000e+03,3.000000000000000000e+02,3.730000000000000000e+02,3.430000000000000000e+02
7.977000000000000000e+03,2.980000000000000000e+02,3.760000000000000000e+02,3.530000000000000000e+02
7.987000000000000000e+03,2.990000000000000000e+02,3.840000000000000000e+02,3.650000000000000000e+02
7.997000000000000000e+03,3.010000000000000000e+02,3.880000000000000000e+02,3.640000000000000000e+02
8.007000000000000000e+03,3.030000000000000000e+02,3.870000000000000000e+02,3.520000000000000000e+02
8.017000000000000000e+03,3.040000000000000000e+02,3.860000000000000000e+02,3.360000000000000000e+02
8.028000000000000000e+03,3.030000000000000000e+02,3.850000000000000000e+02,3.260000000000000000e+02
8.037000000000000000e+03,2.990000000000000000e+02,3.870000000000000000e+02,3.210000000000000000e+02
8.047000000000000000e+03,2.960000000000000000e+02,3.920000000000000000e+02,3.220000000000000000e+02
8.057000000000000000e+03,2.920000000000000000e+02,3.970000000000000000e+02,3.330000000000000000e+02
8.068000000000000000e+03,2.870000000000000000e+02,4.010000000000000000e+02,3.510000000000000000e+02
8.077000000000000000e+03,2.840000000000000000e+02,4.030000000000000000e+02,3.660000000000000000e+02
8.087000000000000000e+03,2.840000000000000000e+02,4.020000000000000000e+02,3.700000000000000000e+02
8.097000000000000000e+03,2.850000000000000000e+02,4.000000000000000000e+02,3.660000000000000000e+02
8.108000000000000000e+03,2.870000000000000000e+02,4.000000000000000000e+02,3.570000000000000000e+02
8.118000000000000000e+03,2.880000000000000000e+02,3.980000000000000000e+02,3.490000000000000000e+02
8.127000000000000000e+03,2.880000000000000000e+02,3.940000000000000000e+02,3.490000000000000000e+02
8.137000000000000000e+03,2.880000000000000000e+02,3.920000000000000000e+02,3.540000000000000000e+02
8.147000000000000000e+03,2.880000000000000000e+02,3.920000000000000000e+02,3.590000000000000000e+02
8.158000000000000000e+03,2.900000000000000000e+02,3.960000000000000000e+02,3.610000000000000000e+02
8.168000000000000000e+03,2.910000000000000000e+02,4.000000000000000000e+02,3.620000000000000000e+02
8.177000000000000000e+03,2.950000000000000000e+02,4.030000000000000000e+02,3.560000000000000000e+02
8.187000000000000000e+03,2.970000000000000000e+02,4.020000000000000000e+02,3.490000000000000000e+02
8.198000000000000000e+03,2.980000000000000000e+02,3.970000000000000000e+02,3.420000000000000000e+02
8.208000000000000000e+03,2.970000000000000000e+02,3.930000000000000000e+02,3.380000000000000000e+02
8.218000000000000000e+03,2.930000000000000000e+02,3.890000000000000000e+02,3.390000000000000000e+02
8.227000000000000000e+03,2.890000000000000000e+02,3.830000000000000000e+02,3.370000000000000000e+02
8.238000000000000000e+03,2.890000000000000000e+02,3.770000000000000000e+02,3.320000000000000000e+02
8.248000000000000000e+03,2.920000000000000000e+02,3.810000000000000000e+02,3.230000000000000000e+02
8.258000000000000000e+03,2.950000000000000000e+02,3.830000000000000000e+02,3.210000000000000000e+02
8.268000000000000000e+03,2.950000000000000000e+02,3.830000000000000000e+02,3.210000000000000000e+02
