3.923000000000000000e+03,3.580000000000000000e+02,3.440000000000000000e+02,3.940000000000000000e+02
3.934000000000000000e+03,3.630000000000000000e+02,3.450000000000000000e+02,3.900000000000000000e+02
3.944000000000000000e+03,3.610000000000000000e+02,3.430000000000000000e+02,3.900000000000000000e+02
3.953000000000000000e+03,3.560000000000000000e+02,3.410000000000000000e+02,3.910000000000000000e+02
3.963000000000000000e+03,3.470000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
3.974000000000000000e+03,3.440000000000000000e+02,3.390000000000000000e+02,4.000000000000000000e+02
3.984000000000000000e+03,3.450000000000000000e+02,3.400000000000000000e+02,4.010000000000000000e+02
3.993000000000000000e+03,3.450000000000000000e+02,3.420000000000000000e+02,4.010000000000000000e+02
4.003000000000000000e+03,3.440000000000000000e+02,3.440000000000000000e+02,4.000000000000000000e+02
4.014000000000000000e+03,3.420000000000000000e+02,3.450000000000000000e+02,3.990000000000000000e+02
4.024000000000000000e+03,3.430000000000000000e+02,3.430000000000000000e+02,3.980000000000000000e+02
4.034000000000000000e+03,3.420000000000000000e+02,3.430000000000000000e+02,3.960000000000000000e+02
4.043000000000000000e+03,3.410000000000000000e+02,3.430000000000000000e+02,3.960000000000000000e+02
4.054000000000000000e+03,3.400000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
4.064000000000000000e+03,3.410000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
4.074000000000000000e+03,3.430000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
4.084000000000000000e+03,3.440000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
4.093000000000000000e+03,3.430000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
4.104000000000000000e+03,3.420000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
4.114000000000000000e+03,3.410000000000000000e+02,3.400000000000000000e+02,3.940000000000000000e+02
4.124000000000000000e+03,3.410000000000000000e+02,3.400000000000000000e+02,3.930000000000000000e+02
4.134000000000000000e+03,3.410000000000000000e+02,3.390000000000000000e+02,3.930000000000000000e+02
4.144000000000000000e+03,3.400000000000000000e+02,3.400000000000000000e+02,3.940000000000000000e+02
4.154000000000000000e+03,3.400000000000000000e+02,3.420000000000000000e+02,3.950000000000000000e+02
4.164000000000000000e+03,3.420000000000000000e+02,3.440000000000000000e+02,3.960000000000000000e+02
4.174000000000000000e+03,3.440000000000000000e+02,3.450000000000000000e+02,3.950000000000000000e+02
4.185000000000000000e+03,3.440000000000000000e+02,3.450000000000000000e+02,3.940000000000000000e+02
4.194000000000000000e+03,3.440000000000000000e+02,3.450000000000000000e+02,3.940000000000000000e+02
4.204000000000000000e+03,3.460000000000000000e+02,3.450000000000000000e+02,3.930000000000000000e+02
4.214000000000000000e+03,3.450000000000000000e+02,3.440000000000000000e+02,3.940000000000000000e+02
4.225000000000000000e+03,3.450000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
4.235000000000000000e+03,3.410000000000000000e+02,3.390000000000000000e+02,3.990000000000000000e+02
4.244000000000000000e+03,3.380000000000000000e+02,3.380000000000000000e+02,4.020000000000000000e+02
4.254000000000000000e+03,3.360000000000000000e+02,3.380000000000000000e+02,4.050000000000000000e+02
4.264000000000000000e+03,3.360000000000000000e+02,3.390000000000000000e+02,4.050000000000000000e+02
4.275000000000000000e+03,3.390000000000000000e+02,3.410000000000000000e+02,4.020000000000000000e+02
4.284000000000000000e+03,3.430000000000000000e+02,3.430000000000000000e+02,3.990000000000000000e+02
4.294000000000000000e+03,3.450000000000000000e+02,3.450000000000000000e+02,3.940000000000000000e+02
4.304000000000000000e+03,3.490000000000000000e+02,3.460000000000000000e+02,3.930000000000000000e+02
4.315000000000000000e+03,3.510000000000000000e+02,3.460000000000000000e+02,3.920000000000000000e+02
4.325000000000000000e+03,3.470000000000000000e+02,3.440000000000000000e+02,3.930000000000000000e+02
4.334000000000000000e+03,3.470000000000000000e+02,3.430000000000000000e+02,3.940000000000000000e+02
4.344000000000000000e+03,3.460000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
4.355000000000000000e+03,3.430000000000000000e+02,3.400000000000000000e+02,4.000000000000000000e+02
4.365000000000000000e+03,3.400000000000000000e+02,3.380000000000000000e+02,4.020000000000000000e+02
4.375000000000000000e+03,3.400000000000000000e+02,3.380000000000000000e+02,4.020000000000000000e+02
4.384000000000000000e+03,3.420000000000000000e+02,3.380000000000000000e+02,4.000000000000000000e+02
4.395000000000000000e+03,3.440000000000000000e+02,3.380000000000000000e+02,3.980000000000000000e+02
4.405000000000000000e+03,3.450000000000000000e+02,3.410000000000000000e+02,3.980000000000000000e+02
4.415000000000000000e+03,3.450000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
4.425000000000000000e+03,3.450000000000000000e+02,3.410000000000000000e+02,3.980000000000000000e+02
4.434000000000000000e+03,3.440000000000000000e+02,3.410000000000000000e+02,3.980000000000000000e+02
4.445000000000000000e+03,3.440000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
4.455000000000000000e+03,3.440000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
4.465000000000000000e+03,3.440000000000000000e+02,3.390000000000000000e+02,3.940000000000000000e+02
4.475000000000000000e+03,3.450000000000000000e+02,3.390000000000000000e+02,3.940000000000000000e+02
4.485000000000000000e+03,3.460000000000000000e+02,3.390000000000000000e+02,3.940000000000000000e+02
4.495000000000000000e+03,3.460000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
4.505000000000000000e+03,3.450000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
4.515000000000000000e+03,3.460000000000000000e+02,3.400000000000000000e+02,3.940000000000000000e+02
4.526000000000000000e+03,3.480000000000000000e+02,3.420000000000000000e+02,3.910000000000000000e+02
4.535000000000000000e+03,3.510000000000000000e+02,3.450000000000000000e+02,3.880000000000000000e+02
4.545000000000000000e+03,3.540000000000000000e+02,3.460000000000000000e+02,3.870000000000000000e+02
4.555000000000000000e+03,3.540000000000000000e+02,3.470000000000000000e+02,3.890000000000000000e+02
4.566000000000000000e+03,3.500000000000000000e+02,3.420000000000000000e+02,3.930000000000000000e+02
4.575000000000000000e+03,3.490000000000000000e+02,3.390000000000000000e+02,3.960000000000000000e+02
4.590000000000000000e+03,3.470000000000000000e+02,3.380000000000000000e+02,4.000000000000000000e+02
4.595000000000000000e+03,3.470000000000000000e+02,3.370000000000000000e+02,3.980000000000000000e+02
4.605000000000000000e+03,3.470000000000000000e+02,3.360000000000000000e+02,3.980000000000000000e+02
4.616000000000000000e+03,3.490000000000000000e+02,3.350000000000000000e+02,3.970000000000000000e+02
4.625000000000000000e+03,3.490000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
4.635000000000000000e+03,3.490000000000000000e+02,3.350000000000000000e+02,3.990000000000000000e+02
4.645000000000000000e+03,3.490000000000000000e+02,3.370000000000000000e+02,4.010000000000000000e+02
4.656000000000000000e+03,3.490000000000000000e+02,3.390000000000000000e+02,4.010000000000000000e+02
4.666000000000000000e+03,3.510000000000000000e+02,3.410000000000000000e+02,4.000000000000000000e+02
4.675000000000000000e+03,3.530000000000000000e+02,3.420000000000000000e+02,3.980000000000000000e+02
4.685000000000000000e+03,3.540000000000000000e+02,3.420000000000000000e+02,3.980000000000000000e+02
4.696000000000000000e+03,3.530000000000000000e+02,3.420000000000000000e+02,4.000000000000000000e+02
4.706000000000000000e+03,3.510000000000000000e+02,3.410000000000000000e+02,4.000000000000000000e+02
4.716000000000000000e+03,3.500000000000000000e+02,3.410000000000000000e+02,4.030000000000000000e+02
4.725000000000000000e+03,3.490000000000000000e+02,3.390000000000000000e+02,4.040000000000000000e+02
4.736000000000000000e+03,3.470000000000000000e+02,3.390000000000000000e+02,4.050000000000000000e+02
4.746000000000000000e+03,3.470000000000000000e+02,3.390000000000000000e+02,4.050000000000000000e+02
4.756000000000000000e+03,3.470000000000000000e+02,3.410000000000000000e+02,4.040000000000000000e+02
4.766000000000000000e+03,3.460000000000000000e+02,3.420000000000000000e+02,4.040000000000000000e+02
4.775000000000000000e+03,3.450000000000000000e+02,3.420000000000000000e+02,4.030000000000000000e+02
4.786000000000000000e+03,3.440000000000000000e+02,3.420000000000000000e+02,4.040000000000000000e+02
4.796000000000000000e+03,3.420000000000000000e+02,3.410000000000000000e+02,4.050000000000000000e+02
4.806000000000000000e+03,3.450000000000000000e+02,3.410000000000000000e+02,4.020000000000000000e+02
4.816000000000000000e+03,3.500000000000000000e+02,3.440000000000000000e+02,3.970000000000000000e+02
4.826000000000000000e+03,3.520000000000000000e+02,3.450000000000000000e+02,3.950000000000000000e+02
4.836000000000000000e+03,3.530000000000000000e+02,3.450000000000000000e+02,3.940000000000000000e+02
4.846000000000000000e+03,3.510000000000000000e+02,3.430000000000000000e+02,3.960000000000000000e+02
4.856000000000000000e+03,3.460000000000000000e+02,3.410000000000000000e+02,3.980000000000000000e+02
4.866000000000000000e+03,3.430000000000000000e+02,3.400000000000000000e+02,4.000000000000000000e+02
4.876000000000000000e+03,3.400000000000000000e+02,3.410000000000000000e+02,4.030000000000000000e+02
4.886000000000000000e+03,3.390000000000000000e+02,3.410000000000000000e+02,4.060000000000000000e+02
4.896000000000000000e+03,3.380000000000000000e+02,3.400000000000000000e+02,4.070000000000000000e+02
4.907000000000000000e+03,3.390000000000000000e+02,3.370000000000000000e+02,4.060000000000000000e+02
4.916000000000000000e+03,3.410000000000000000e+02,3.350000000000000000e+02,4.040000000000000000e+02
4.926000000000000000e+03,3.450000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
4.936000000000000000e+03,3.460000000000000000e+02,3.310000000000000000e+02,3.950000000000000000e+02
4.946000000000000000e+03,3.480000000000000000e+02,3.300000000000000000e+02,3.920000000000000000e+02
4.957000000000000000e+03,3.500000000000000000e+02,3.320000000000000000e+02,3.900000000000000000e+02
4.966000000000000000e+03,3.510000000000000000e+02,3.350000000000000000e+02,3.900000000000000000e+02
4.976000000000000000e+03,3.490000000000000000e+02,3.360000000000000000e+02,3.910000000000000000e+02
4.986000000000000000e+03,3.460000000000000000e+02,3.370000000000000000e+02,3.940000000000000000e+02
4.997000000000000000e+03,3.450000000000000000e+02,3.380000000000000000e+02,3.950000000000000000e+02
5.007000000000000000e+03,3.460000000000000000e+02,3.390000000000000000e+02,3.950000000000000000e+02
5.016000000000000000e+03,3.480000000000000000e+02,3.400000000000000000e+02,3.930000000000000000e+02
5.026000000000000000e+03,3.490000000000000000e+02,3.420000000000000000e+02,3.910000000000000000e+02
5.037000000000000000e+03,3.510000000000000000e+02,3.440000000000000000e+02,3.910000000000000000e+02
5.047000000000000000e+03,3.510000000000000000e+02,3.440000000000000000e+02,3.910000000000000000e+02
5.057000000000000000e+03,3.500000000000000000e+02,3.420000000000000000e+02,3.910000000000000000e+02
5.066000000000000000e+03,3.470000000000000000e+02,3.390000000000000000e+02,3.940000000000000000e+02
5.076000000000000000e+03,3.420000000000000000e+02,3.340000000000000000e+02,3.970000000000000000e+02
5.087000000000000000e+03,3.400000000000000000e+02,3.310000000000000000e+02,3.990000000000000000e+02
5.097000000000000000e+03,3.390000000000000000e+02,3.300000000000000000e+02,4.010000000000000000e+02
5.107000000000000000e+03,3.410000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
5.116000000000000000e+03,3.430000000000000000e+02,3.360000000000000000e+02,4.010000000000000000e+02
5.127000000000000000e+03,3.440000000000000000e+02,3.410000000000000000e+02,3.990000000000000000e+02
5.137000000000000000e+03,3.460000000000000000e+02,3.450000000000000000e+02,3.990000000000000000e+02
5.147000000000000000e+03,3.460000000000000000e+02,3.470000000000000000e+02,3.980000000000000000e+02
5.156000000000000000e+03,3.460000000000000000e+02,3.460000000000000000e+02,3.980000000000000000e+02
5.167000000000000000e+03,3.440000000000000000e+02,3.440000000000000000e+02,3.970000000000000000e+02
5.177000000000000000e+03,3.420000000000000000e+02,3.400000000000000000e+02,3.990000000000000000e+02
5.187000000000000000e+03,3.400000000000000000e+02,3.370000000000000000e+02,4.000000000000000000e+02
5.197000000000000000e+03,3.380000000000000000e+02,3.330000000000000000e+02,4.010000000000000000e+02
5.207000000000000000e+03,3.360000000000000000e+02,3.310000000000000000e+02,4.020000000000000000e+02
5.217000000000000000e+03,3.360000000000000000e+02,3.320000000000000000e+02,4.020000000000000000e+02
5.227000000000000000e+03,3.390000000000000000e+02,3.340000000000000000e+02,4.000000000000000000e+02
5.237000000000000000e+03,3.440000000000000000e+02,3.360000000000000000e+02,3.950000000000000000e+02
5.248000000000000000e+03,3.470000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
5.257000000000000000e+03,3.460000000000000000e+02,3.390000000000000000e+02,3.920000000000000000e+02
5.267000000000000000e+03,3.450000000000000000e+02,3.400000000000000000e+02,3.910000000000000000e+02
5.277000000000000000e+03,3.450000000000000000e+02,3.390000000000000000e+02,3.930000000000000000e+02
5.287000000000000000e+03,3.440000000000000000e+02,3.390000000000000000e+02,3.930000000000000000e+02
5.298000000000000000e+03,3.450000000000000000e+02,3.390000000000000000e+02,3.910000000000000000e+02
5.307000000000000000e+03,3.470000000000000000e+02,3.400000000000000000e+02,3.910000000000000000e+02
5.317000000000000000e+03,3.480000000000000000e+02,3.390000000000000000e+02,3.910000000000000000e+02
5.327000000000000000e+03,3.470000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
5.338000000000000000e+03,3.430000000000000000e+02,3.370000000000000000e+02,3.960000000000000000e+02
5.348000000000000000e+03,3.400000000000000000e+02,3.360000000000000000e+02,3.980000000000000000e+02
5.357000000000000000e+03,3.400000000000000000e+02,3.360000000000000000e+02,3.990000000000000000e+02
5.367000000000000000e+03,3.410000000000000000e+02,3.370000000000000000e+02,3.990000000000000000e+02
5.378000000000000000e+03,3.430000000000000000e+02,3.360000000000000000e+02,3.990000000000000000e+02
5.388000000000000000e+03,3.430000000000000000e+02,3.360000000000000000e+02,3.990000000000000000e+02
5.398000000000000000e+03,3.430000000000000000e+02,3.370000000000000000e+02,4.000000000000000000e+02
5.407000000000000000e+03,3.430000000000000000e+02,3.390000000000000000e+02,4.000000000000000000e+02
5.417000000000000000e+03,3.450000000000000000e+02,3.410000000000000000e+02,4.000000000000000000e+02
5.428000000000000000e+03,3.450000000000000000e+02,3.400000000000000000e+02,3.990000000000000000e+02
5.438000000000000000e+03,3.450000000000000000e+02,3.380000000000000000e+02,3.980000000000000000e+02
5.447000000000000000e+03,3.450000000000000000e+02,3.360000000000000000e+02,3.980000000000000000e+02
5.457000000000000000e+03,3.450000000000000000e+02,3.360000000000000000e+02,3.990000000000000000e+02
5.468000000000000000e+03,3.450000000000000000e+02,3.360000000000000000e+02,4.000000000000000000e+02
5.478000000000000000e+03,3.450000000000000000e+02,3.350000000000000000e+02,4.000000000000000000e+02
5.488000000000000000e+03,3.440000000000000000e+02,3.350000000000000000e+02,4.000000000000000000e+02
5.497000000000000000e+03,3.450000000000000000e+02,3.350000000000000000e+02,4.010000000000000000e+02
5.508000000000000000e+03,3.450000000000000000e+02,3.350000000000000000e+02,4.010000000000000000e+02
5.518000000000000000e+03,3.450000000000000000e+02,3.350000000000000000e+02,4.010000000000000000e+02
5.528000000000000000e+03,3.450000000000000000e+02,3.360000000000000000e+02,4.010000000000000000e+02
5.538000000000000000e+03,3.450000000000000000e+02,3.370000000000000000e+02,4.000000000000000000e+02
5.548000000000000000e+03,3.460000000000000000e+02,3.360000000000000000e+02,4.000000000000000000e+02
5.558000000000000000e+03,3.470000000000000000e+02,3.370000000000000000e+02,3.990000000000000000e+02
5.568000000000000000e+03,3.470000000000000000e+02,3.360000000000000000e+02,3.980000000000000000e+02
5.578000000000000000e+03,3.460000000000000000e+02,3.360000000000000000e+02,3.990000000000000000e+02
5.593000000000000000e+03,3.440000000000000000e+02,3.330000000000000000e+02,4.020000000000000000e+02
5.598000000000000000e+03,3.430000000000000000e+02,3.320000000000000000e+02,4.020000000000000000e+02
5.608000000000000000e+03,3.420000000000000000e+02,3.310000000000000000e+02,4.020000000000000000e+02
5.618000000000000000e+03,3.420000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
5.628000000000000000e+03,3.440000000000000000e+02,3.340000000000000000e+02,4.000000000000000000e+02
5.639000000000000000e+03,3.440000000000000000e+02,3.350000000000000000e+02,4.010000000000000000e+02
5.648000000000000000e+03,3.430000000000000000e+02,3.360000000000000000e+02,4.020000000000000000e+02
5.658000000000000000e+03,3.410000000000000000e+02,3.360000000000000000e+02,4.030000000000000000e+02
5.668000000000000000e+03,3.420000000000000000e+02,3.340000000000000000e+02,4.030000000000000000e+02
5.679000000000000000e+03,3.480000000000000000e+02,3.380000000000000000e+02,3.960000000000000000e+02
5.688000000000000000e+03,3.530000000000000000e+02,3.440000000000000000e+02,3.900000000000000000e+02
5.698000000000000000e+03,3.500000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
5.708000000000000000e+03,3.420000000000000000e+02,3.370000000000000000e+02,4.000000000000000000e+02
5.719000000000000000e+03,3.390000000000000000e+02,3.370000000000000000e+02,4.030000000000000000e+02
5.729000000000000000e+03,3.380000000000000000e+02,3.400000000000000000e+02,4.050000000000000000e+02
5.738000000000000000e+03,3.370000000000000000e+02,3.420000000000000000e+02,4.050000000000000000e+02
5.748000000000000000e+03,3.370000000000000000e+02,3.440000000000000000e+02,4.060000000000000000e+02
5.758000000000000000e+03,3.380000000000000000e+02,3.440000000000000000e+02,4.040000000000000000e+02
5.769000000000000000e+03,3.370000000000000000e+02,3.440000000000000000e+02,4.030000000000000000e+02
5.779000000000000000e+03,3.380000000000000000e+02,3.420000000000000000e+02,4.020000000000000000e+02
5.788000000000000000e+03,3.360000000000000000e+02,3.380000000000000000e+02,4.030000000000000000e+02
5.798000000000000000e+03,3.350000000000000000e+02,3.360000000000000000e+02,4.040000000000000000e+02
5.809000000000000000e+03,3.360000000000000000e+02,3.350000000000000000e+02,4.000000000000000000e+02
5.819000000000000000e+03,3.380000000000000000e+02,3.370000000000000000e+02,4.000000000000000000e+02
5.829000000000000000e+03,3.410000000000000000e+02,3.390000000000000000e+02,3.970000000000000000e+02
5.838000000000000000e+03,3.440000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
5.849000000000000000e+03,3.460000000000000000e+02,3.420000000000000000e+02,3.940000000000000000e+02
5.859000000000000000e+03,3.450000000000000000e+02,3.430000000000000000e+02,3.950000000000000000e+02
5.869000000000000000e+03,3.410000000000000000e+02,3.420000000000000000e+02,3.980000000000000000e+02
5.879000000000000000e+03,3.370000000000000000e+02,3.410000000000000000e+02,4.010000000000000000e+02
5.889000000000000000e+03,3.360000000000000000e+02,3.400000000000000000e+02,4.020000000000000000e+02
5.899000000000000000e+03,3.370000000000000000e+02,3.390000000000000000e+02,4.010000000000000000e+02
5.909000000000000000e+03,3.400000000000000000e+02,3.400000000000000000e+02,4.000000000000000000e+02
5.919000000000000000e+03,3.410000000000000000e+02,3.400000000000000000e+02,3.990000000000000000e+02
5.929000000000000000e+03,3.410000000000000000e+02,3.410000000000000000e+02,3.990000000000000000e+02
5.939000000000000000e+03,3.410000000000000000e+02,3.410000000000000000e+02,3.990000000000000000e+02
5.949000000000000000e+03,3.410000000000000000e+02,3.410000000000000000e+02,4.000000000000000000e+02
5.959000000000000000e+03,3.400000000000000000e+02,3.410000000000000000e+02,4.000000000000000000e+02
5.969000000000000000e+03,3.390000000000000000e+02,3.410000000000000000e+02,3.990000000000000000e+02
5.979000000000000000e+03,3.400000000000000000e+02,3.420000000000000000e+02,3.980000000000000000e+02
5.989000000000000000e+03,3.420000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
5.999000000000000000e+03,3.420000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
6.009000000000000000e+03,3.420000000000000000e+02,3.400000000000000000e+02,3.970000000000000000e+02
6.020000000000000000e+03,3.420000000000000000e+02,3.380000000000000000e+02,3.960000000000000000e+02
6.029000000000000000e+03,3.420000000000000000e+02,3.370000000000000000e+02,3.960000000000000000e+02
6.039000000000000000e+03,3.410000000000000000e+02,3.350000000000000000e+02,3.960000000000000000e+02
6.049000000000000000e+03,3.400000000000000000e+02,3.340000000000000000e+02,3.970000000000000000e+02
6.060000000000000000e+03,3.400000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
6.070000000000000000e+03,3.390000000000000000e+02,3.350000000000000000e+02,3.980000000000000000e+02
6.079000000000000000e+03,3.380000000000000000e+02,3.390000000000000000e+02,4.000000000000000000e+02
6.089000000000000000e+03,3.390000000000000000e+02,3.410000000000000000e+02,4.010000000000000000e+02
6.099000000000000000e+03,3.410000000000000000e+02,3.400000000000000000e+02,3.990000000000000000e+02
6.110000000000000000e+03,3.430000000000000000e+02,3.390000000000000000e+02,3.950000000000000000e+02
6.120000000000000000e+03,3.430000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
6.129000000000000000e+03,3.430000000000000000e+02,3.370000000000000000e+02,3.940000000000000000e+02
6.139000000000000000e+03,3.420000000000000000e+02,3.350000000000000000e+02,3.950000000000000000e+02
6.150000000000000000e+03,3.410000000000000000e+02,3.340000000000000000e+02,3.970000000000000000e+02
6.160000000000000000e+03,3.400000000000000000e+02,3.330000000000000000e+02,3.980000000000000000e+02
6.170000000000000000e+03,3.410000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
6.179000000000000000e+03,3.410000000000000000e+02,3.350000000000000000e+02,3.990000000000000000e+02
6.190000000000000000e+03,3.420000000000000000e+02,3.360000000000000000e+02,3.970000000000000000e+02
6.200000000000000000e+03,3.430000000000000000e+02,3.380000000000000000e+02,3.950000000000000000e+02
6.210000000000000000e+03,3.440000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
6.220000000000000000e+03,3.460000000000000000e+02,3.380000000000000000e+02,3.920000000000000000e+02
6.230000000000000000e+03,3.470000000000000000e+02,3.380000000000000000e+02,3.920000000000000000e+02
6.240000000000000000e+03,3.450000000000000000e+02,3.350000000000000000e+02,3.930000000000000000e+02
6.250000000000000000e+03,3.450000000000000000e+02,3.340000000000000000e+02,3.930000000000000000e+02
6.260000000000000000e+03,3.460000000000000000e+02,3.340000000000000000e+02,3.940000000000000000e+02
6.269000000000000000e+03,3.460000000000000000e+02,3.330000000000000000e+02,3.960000000000000000e+02
6.280000000000000000e+03,3.430000000000000000e+02,3.310000000000000000e+02,3.970000000000000000e+02
6.290000000000000000e+03,3.430000000000000000e+02,3.310000000000000000e+02,3.980000000000000000e+02
6.300000000000000000e+03,3.440000000000000000e+02,3.290000000000000000e+02,3.980000000000000000e+02
6.310000000000000000e+03,3.460000000000000000e+02,3.290000000000000000e+02,3.970000000000000000e+02
6.320000000000000000e+03,3.480000000000000000e+02,3.300000000000000000e+02,3.950000000000000000e+02
6.330000000000000000e+03,3.490000000000000000e+02,3.300000000000000000e+02,3.940000000000000000e+02
6.340000000000000000e+03,3.500000000000000000e+02,3.300000000000000000e+02,3.950000000000000000e+02
6.350000000000000000e+03,3.520000000000000000e+02,3.300000000000000000e+02,3.940000000000000000e+02
6.361000000000000000e+03,3.540000000000000000e+02,3.320000000000000000e+02,3.940000000000000000e+02
6.370000000000000000e+03,3.590000000000000000e+02,3.340000000000000000e+02,3.940000000000000000e+02
6.380000000000000000e+03,3.600000000000000000e+02,3.360000000000000000e+02,3.970000000000000000e+02
6.390000000000000000e+03,3.530000000000000000e+02,3.350000000000000000e+02,4.030000000000000000e+02
6.401000000000000000e+03,3.440000000000000000e+02,3.330000000000000000e+02,4.110000000000000000e+02
6.411000000000000000e+03,3.400000000000000000e+02,3.330000000000000000e+02,4.170000000000000000e+02
6.420000000000000000e+03,3.400000000000000000e+02,3.350000000000000000e+02,4.190000000000000000e+02
6.430000000000000000e+03,3.450000000000000000e+02,3.370000000000000000e+02,4.160000000000000000e+02
6.440000000000000000e+03,3.510000000000000000e+02,3.410000000000000000e+02,4.100000000000000000e+02
6.451000000000000000e+03,3.530000000000000000e+02,3.420000000000000000e+02,4.080000000000000000e+02
6.461000000000000000e+03,3.540000000000000000e+02,3.440000000000000000e+02,4.070000000000000000e+02
6.470000000000000000e+03,3.560000000000000000e+02,3.460000000000000000e+02,4.050000000000000000e+02
6.480000000000000000e+03,3.570000000000000000e+02,3.460000000000000000e+02,4.030000000000000000e+02
6.491000000000000000e+03,3.560000000000000000e+02,3.450000000000000000e+02,4.010000000000000000e+02
6.501000000000000000e+03,3.560000000000000000e+02,3.420000000000000000e+02,4.010000000000000000e+02
