7.931000000000000000e+03,3.250000000000000000e+02,3.330000000000000000e+02,3.990000000000000000e+02
7.941000000000000000e+03,3.260000000000000000e+02,3.340000000000000000e+02,3.990000000000000000e+02
7.951000000000000000e+03,3.260000000000000000e+02,3.340000000000000000e+02,3.990000000000000000e+02
7.961000000000000000e+03,3.270000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
7.971000000000000000e+03,3.280000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
7.982000000000000000e+03,3.280000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
7.991000000000000000e+03,3.280000000000000000e+02,3.330000000000000000e+02,3.980000000000000000e+02
8.001000000000000000e+03,3.270000000000000000e+02,3.320000000000000000e+02,3.990000000000000000e+02
8.011000000000000000e+03,3.270000000000000000e+02,3.310000000000000000e+02,3.990000000000000000e+02
8.022000000000000000e+03,3.270000000000000000e+02,3.320000000000000000e+02,3.990000000000000000e+02
8.031000000000000000e+03,3.280000000000000000e+02,3.310000000000000000e+02,3.990000000000000000e+02
8.041000000000000000e+03,3.280000000000000000e+02,3.310000000000000000e+02,4.010000000000000000e+02
8.051000000000000000e+03,3.290000000000000000e+02,3.310000000000000000e+02,4.020000000000000000e+02
8.061000000000000000e+03,3.290000000000000000e+02,3.310000000000000000e+02,4.020000000000000000e+02
8.072000000000000000e+03,3.280000000000000000e+02,3.300000000000000000e+02,4.020000000000000000e+02
8.081000000000000000e+03,3.280000000000000000e+02,3.290000000000000000e+02,4.020000000000000000e+02
8.091000000000000000e+03,3.290000000000000000e+02,3.290000000000000000e+02,4.030000000000000000e+02
8.101000000000000000e+03,3.300000000000000000e+02,3.300000000000000000e+02,4.030000000000000000e+02
8.112000000000000000e+03,3.310000000000000000e+02,3.300000000000000000e+02,4.020000000000000000e+02
8.122000000000000000e+03,3.320000000000000000e+02,3.310000000000000000e+02,4.010000000000000000e+02
8.131000000000000000e+03,3.320000000000000000e+02,3.310000000000000000e+02,4.010000000000000000e+02
8.141000000000000000e+03,3.320000000000000000e+02,3.320000000000000000e+02,4.020000000000000000e+02
8.152000000000000000e+03,3.320000000000000000e+02,3.320000000000000000e+02,4.030000000000000000e+02
8.162000000000000000e+03,3.320000000000000000e+02,3.340000000000000000e+02,4.030000000000000000e+02
8.172000000000000000e+03,3.330000000000000000e+02,3.340000000000000000e+02,4.020000000000000000e+02
8.181000000000000000e+03,3.330000000000000000e+02,3.330000000000000000e+02,4.020000000000000000e+02
8.192000000000000000e+03,3.320000000000000000e+02,3.320000000000000000e+02,4.020000000000000000e+02
8.202000000000000000e+03,3.310000000000000000e+02,3.310000000000000000e+02,4.020000000000000000e+02
8.212000000000000000e+03,3.310000000000000000e+02,3.320000000000000000e+02,4.030000000000000000e+02
8.222000000000000000e+03,3.310000000000000000e+02,3.320000000000000000e+02,4.030000000000000000e+02
8.231000000000000000e+03,3.310000000000000000e+02,3.320000000000000000e+02,4.030000000000000000e+02
8.242000000000000000e+03,3.310000000000000000e+02,3.310000000000000000e+02,4.030000000000000000e+02
8.252000000000000000e+03,3.310000000000000000e+02,3.290000000000000000e+02,4.030000000000000000e+02
8.267000000000000000e+03,3.350000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
8.272000000000000000e+03,3.330000000000000000e+02,3.280000000000000000e+02,3.980000000000000000e+02
8.282000000000000000e+03,3.280000000000000000e+02,3.290000000000000000e+02,4.030000000000000000e+02
8.292000000000000000e+03,3.250000000000000000e+02,3.300000000000000000e+02,4.070000000000000000e+02
8.302000000000000000e+03,3.240000000000000000e+02,3.320000000000000000e+02,4.100000000000000000e+02
8.312000000000000000e+03,3.230000000000000000e+02,3.330000000000000000e+02,4.110000000000000000e+02
8.322000000000000000e+03,3.200000000000000000e+02,3.330000000000000000e+02,4.120000000000000000e+02
8.332000000000000000e+03,3.180000000000000000e+02,3.310000000000000000e+02,4.140000000000000000e+02
8.342000000000000000e+03,3.110000000000000000e+02,3.280000000000000000e+02,4.140000000000000000e+02
8.352000000000000000e+03,3.130000000000000000e+02,3.270000000000000000e+02,4.130000000000000000e+02
8.363000000000000000e+03,3.140000000000000000e+02,3.270000000000000000e+02,4.110000000000000000e+02
8.372000000000000000e+03,3.150000000000000000e+02,3.280000000000000000e+02,4.060000000000000000e+02
8.382000000000000000e+03,3.160000000000000000e+02,3.290000000000000000e+02,4.030000000000000000e+02
8.392000000000000000e+03,3.190000000000000000e+02,3.310000000000000000e+02,3.990000000000000000e+02
8.402000000000000000e+03,3.220000000000000000e+02,3.320000000000000000e+02,3.940000000000000000e+02
8.413000000000000000e+03,3.250000000000000000e+02,3.340000000000000000e+02,3.900000000000000000e+02
8.422000000000000000e+03,3.270000000000000000e+02,3.340000000000000000e+02,3.890000000000000000e+02
8.432000000000000000e+03,3.250000000000000000e+02,3.330000000000000000e+02,3.900000000000000000e+02
8.442000000000000000e+03,3.220000000000000000e+02,3.320000000000000000e+02,3.910000000000000000e+02
8.453000000000000000e+03,3.210000000000000000e+02,3.300000000000000000e+02,3.930000000000000000e+02
8.463000000000000000e+03,3.190000000000000000e+02,3.300000000000000000e+02,3.960000000000000000e+02
8.472000000000000000e+03,3.170000000000000000e+02,3.290000000000000000e+02,3.980000000000000000e+02
8.482000000000000000e+03,3.150000000000000000e+02,3.280000000000000000e+02,3.980000000000000000e+02
8.493000000000000000e+03,3.140000000000000000e+02,3.280000000000000000e+02,3.990000000000000000e+02
8.503000000000000000e+03,3.140000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
8.513000000000000000e+03,3.140000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
8.522000000000000000e+03,3.140000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+02
8.532000000000000000e+03,3.150000000000000000e+02,3.250000000000000000e+02,3.990000000000000000e+02
8.543000000000000000e+03,3.150000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+02
8.553000000000000000e+03,3.150000000000000000e+02,3.250000000000000000e+02,3.990000000000000000e+02
8.563000000000000000e+03,3.160000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
8.572000000000000000e+03,3.180000000000000000e+02,3.260000000000000000e+02,3.970000000000000000e+02
8.583000000000000000e+03,3.190000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
8.593000000000000000e+03,3.210000000000000000e+02,3.280000000000000000e+02,3.960000000000000000e+02
8.603000000000000000e+03,3.240000000000000000e+02,3.290000000000000000e+02,3.950000000000000000e+02
8.612000000000000000e+03,3.240000000000000000e+02,3.290000000000000000e+02,3.960000000000000000e+02
8.623000000000000000e+03,3.240000000000000000e+02,3.280000000000000000e+02,3.960000000000000000e+02
8.633000000000000000e+03,3.250000000000000000e+02,3.270000000000000000e+02,3.960000000000000000e+02
8.643000000000000000e+03,3.250000000000000000e+02,3.270000000000000000e+02,3.960000000000000000e+02
8.653000000000000000e+03,3.250000000000000000e+02,3.270000000000000000e+02,3.960000000000000000e+02
8.663000000000000000e+03,3.250000000000000000e+02,3.270000000000000000e+02,3.960000000000000000e+02
8.673000000000000000e+03,3.240000000000000000e+02,3.270000000000000000e+02,3.980000000000000000e+02
8.683000000000000000e+03,3.250000000000000000e+02,3.280000000000000000e+02,3.980000000000000000e+02
8.693000000000000000e+03,3.260000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
8.704000000000000000e+03,3.260000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
8.713000000000000000e+03,3.260000000000000000e+02,3.280000000000000000e+02,3.980000000000000000e+02
8.723000000000000000e+03,3.260000000000000000e+02,3.270000000000000000e+02,3.980000000000000000e+02
8.733000000000000000e+03,3.240000000000000000e+02,3.260000000000000000e+02,3.990000000000000000e+02
8.743000000000000000e+03,3.240000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
8.754000000000000000e+03,3.240000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+02
8.763000000000000000e+03,3.240000000000000000e+02,3.250000000000000000e+02,3.990000000000000000e+02
8.773000000000000000e+03,3.240000000000000000e+02,3.250000000000000000e+02,3.990000000000000000e+02
8.783000000000000000e+03,3.250000000000000000e+02,3.260000000000000000e+02,3.980000000000000000e+02
8.794000000000000000e+03,3.270000000000000000e+02,3.270000000000000000e+02,3.980000000000000000e+02
8.804000000000000000e+03,3.270000000000000000e+02,3.260000000000000000e+02,3.970000000000000000e+02
8.813000000000000000e+03,3.270000000000000000e+02,3.250000000000000000e+02,3.970000000000000000e+02
8.823000000000000000e+03,3.270000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
8.834000000000000000e+03,3.280000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
8.844000000000000000e+03,3.280000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
8.854000000000000000e+03,3.290000000000000000e+02,3.270000000000000000e+02,3.980000000000000000e+02
8.863000000000000000e+03,3.290000000000000000e+02,3.270000000000000000e+02,3.980000000000000000e+02
8.873000000000000000e+03,3.300000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
8.884000000000000000e+03,3.300000000000000000e+02,3.280000000000000000e+02,3.990000000000000000e+02
8.894000000000000000e+03,3.300000000000000000e+02,3.270000000000000000e+02,3.990000000000000000e+02
8.903000000000000000e+03,3.290000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
8.913000000000000000e+03,3.290000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
8.924000000000000000e+03,3.280000000000000000e+02,3.270000000000000000e+02,4.010000000000000000e+02
8.934000000000000000e+03,3.270000000000000000e+02,3.280000000000000000e+02,4.030000000000000000e+02
8.944000000000000000e+03,3.270000000000000000e+02,3.280000000000000000e+02,4.030000000000000000e+02
8.953000000000000000e+03,3.280000000000000000e+02,3.290000000000000000e+02,4.030000000000000000e+02
8.964000000000000000e+03,3.280000000000000000e+02,3.290000000000000000e+02,4.020000000000000000e+02
8.974000000000000000e+03,3.270000000000000000e+02,3.290000000000000000e+02,4.020000000000000000e+02
8.984000000000000000e+03,3.270000000000000000e+02,3.290000000000000000e+02,4.030000000000000000e+02
8.994000000000000000e+03,3.250000000000000000e+02,3.280000000000000000e+02,4.020000000000000000e+02
9.004000000000000000e+03,3.200000000000000000e+02,3.270000000000000000e+02,4.030000000000000000e+02
9.014000000000000000e+03,3.250000000000000000e+02,3.270000000000000000e+02,4.010000000000000000e+02
9.024000000000000000e+03,3.290000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
9.034000000000000000e+03,3.320000000000000000e+02,3.300000000000000000e+02,3.920000000000000000e+02
9.044000000000000000e+03,3.270000000000000000e+02,3.320000000000000000e+02,3.980000000000000000e+02
9.054000000000000000e+03,3.220000000000000000e+02,3.340000000000000000e+02,4.030000000000000000e+02
9.064000000000000000e+03,3.190000000000000000e+02,3.340000000000000000e+02,4.090000000000000000e+02
9.074000000000000000e+03,3.160000000000000000e+02,3.330000000000000000e+02,4.120000000000000000e+02
9.084000000000000000e+03,3.150000000000000000e+02,3.300000000000000000e+02,4.130000000000000000e+02
9.095000000000000000e+03,3.160000000000000000e+02,3.270000000000000000e+02,4.110000000000000000e+02
9.104000000000000000e+03,3.160000000000000000e+02,3.260000000000000000e+02,4.090000000000000000e+02
9.114000000000000000e+03,3.160000000000000000e+02,3.280000000000000000e+02,4.070000000000000000e+02
9.124000000000000000e+03,3.170000000000000000e+02,3.310000000000000000e+02,4.070000000000000000e+02
9.135000000000000000e+03,3.170000000000000000e+02,3.350000000000000000e+02,4.060000000000000000e+02
9.145000000000000000e+03,3.170000000000000000e+02,3.360000000000000000e+02,4.070000000000000000e+02
9.154000000000000000e+03,3.160000000000000000e+02,3.360000000000000000e+02,4.070000000000000000e+02
9.164000000000000000e+03,3.170000000000000000e+02,3.370000000000000000e+02,4.060000000000000000e+02
9.175000000000000000e+03,3.180000000000000000e+02,3.370000000000000000e+02,4.040000000000000000e+02
