1.338000000000000000e+04,3.390000000000000000e+02,3.300000000000000000e+02,3.990000000000000000e+02
1.339000000000000000e+04,3.390000000000000000e+02,3.290000000000000000e+02,4.010000000000000000e+02
1.340100000000000000e+04,3.380000000000000000e+02,3.290000000000000000e+02,4.040000000000000000e+02
1.341000000000000000e+04,3.370000000000000000e+02,3.280000000000000000e+02,4.050000000000000000e+02
1.342000000000000000e+04,3.370000000000000000e+02,3.280000000000000000e+02,4.050000000000000000e+02
1.343000000000000000e+04,3.380000000000000000e+02,3.280000000000000000e+02,4.020000000000000000e+02
1.344100000000000000e+04,3.390000000000000000e+02,3.280000000000000000e+02,3.990000000000000000e+02
1.345000000000000000e+04,3.400000000000000000e+02,3.300000000000000000e+02,3.980000000000000000e+02
1.346000000000000000e+04,3.400000000000000000e+02,3.320000000000000000e+02,3.990000000000000000e+02
1.347000000000000000e+04,3.390000000000000000e+02,3.350000000000000000e+02,3.990000000000000000e+02
1.348000000000000000e+04,3.390000000000000000e+02,3.370000000000000000e+02,3.990000000000000000e+02
1.349100000000000000e+04,3.380000000000000000e+02,3.380000000000000000e+02,3.990000000000000000e+02
1.350000000000000000e+04,3.380000000000000000e+02,3.370000000000000000e+02,3.990000000000000000e+02
1.351000000000000000e+04,3.380000000000000000e+02,3.350000000000000000e+02,3.990000000000000000e+02
1.352000000000000000e+04,3.380000000000000000e+02,3.340000000000000000e+02,3.990000000000000000e+02
1.353100000000000000e+04,3.380000000000000000e+02,3.330000000000000000e+02,4.000000000000000000e+02
1.354100000000000000e+04,3.400000000000000000e+02,3.320000000000000000e+02,3.980000000000000000e+02
1.355000000000000000e+04,3.380000000000000000e+02,3.320000000000000000e+02,4.000000000000000000e+02
1.356000000000000000e+04,3.370000000000000000e+02,3.330000000000000000e+02,4.000000000000000000e+02
1.357100000000000000e+04,3.350000000000000000e+02,3.350000000000000000e+02,4.020000000000000000e+02
1.358100000000000000e+04,3.340000000000000000e+02,3.350000000000000000e+02,4.020000000000000000e+02
1.359000000000000000e+04,3.330000000000000000e+02,3.350000000000000000e+02,4.010000000000000000e+02
1.360000000000000000e+04,3.340000000000000000e+02,3.350000000000000000e+02,4.010000000000000000e+02
1.361100000000000000e+04,3.350000000000000000e+02,3.350000000000000000e+02,4.020000000000000000e+02
1.362100000000000000e+04,3.350000000000000000e+02,3.350000000000000000e+02,4.020000000000000000e+02
1.363100000000000000e+04,3.350000000000000000e+02,3.350000000000000000e+02,4.020000000000000000e+02
1.364000000000000000e+04,3.350000000000000000e+02,3.340000000000000000e+02,4.010000000000000000e+02
1.365000000000000000e+04,3.350000000000000000e+02,3.330000000000000000e+02,4.010000000000000000e+02
1.366100000000000000e+04,3.350000000000000000e+02,3.330000000000000000e+02,4.010000000000000000e+02
1.367100000000000000e+04,3.340000000000000000e+02,3.330000000000000000e+02,4.010000000000000000e+02
1.368100000000000000e+04,3.350000000000000000e+02,3.330000000000000000e+02,3.990000000000000000e+02
1.369000000000000000e+04,3.360000000000000000e+02,3.320000000000000000e+02,3.990000000000000000e+02
1.370100000000000000e+04,3.370000000000000000e+02,3.330000000000000000e+02,3.990000000000000000e+02
1.371100000000000000e+04,3.380000000000000000e+02,3.330000000000000000e+02,3.980000000000000000e+02
1.372100000000000000e+04,3.380000000000000000e+02,3.340000000000000000e+02,3.970000000000000000e+02
1.373000000000000000e+04,3.380000000000000000e+02,3.350000000000000000e+02,3.970000000000000000e+02
1.374100000000000000e+04,3.380000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
1.375100000000000000e+04,3.380000000000000000e+02,3.330000000000000000e+02,3.980000000000000000e+02
1.376100000000000000e+04,3.380000000000000000e+02,3.340000000000000000e+02,3.990000000000000000e+02
1.377100000000000000e+04,3.380000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
1.378000000000000000e+04,3.390000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
1.379100000000000000e+04,3.400000000000000000e+02,3.350000000000000000e+02,3.980000000000000000e+02
1.380100000000000000e+04,3.400000000000000000e+02,3.350000000000000000e+02,3.980000000000000000e+02
1.381100000000000000e+04,3.400000000000000000e+02,3.350000000000000000e+02,3.970000000000000000e+02
1.382100000000000000e+04,3.390000000000000000e+02,3.330000000000000000e+02,3.980000000000000000e+02
1.383100000000000000e+04,3.400000000000000000e+02,3.330000000000000000e+02,3.970000000000000000e+02
1.384100000000000000e+04,3.390000000000000000e+02,3.320000000000000000e+02,3.970000000000000000e+02
1.385100000000000000e+04,3.400000000000000000e+02,3.330000000000000000e+02,3.970000000000000000e+02
1.386100000000000000e+04,3.400000000000000000e+02,3.320000000000000000e+02,3.980000000000000000e+02
1.387100000000000000e+04,3.410000000000000000e+02,3.330000000000000000e+02,3.990000000000000000e+02
1.388100000000000000e+04,3.410000000000000000e+02,3.320000000000000000e+02,3.980000000000000000e+02
1.389100000000000000e+04,3.410000000000000000e+02,3.320000000000000000e+02,3.970000000000000000e+02
1.390100000000000000e+04,3.410000000000000000e+02,3.320000000000000000e+02,3.960000000000000000e+02
1.391200000000000000e+04,3.420000000000000000e+02,3.310000000000000000e+02,3.950000000000000000e+02
1.392100000000000000e+04,3.430000000000000000e+02,3.300000000000000000e+02,3.940000000000000000e+02
1.393100000000000000e+04,3.430000000000000000e+02,3.300000000000000000e+02,3.950000000000000000e+02
1.394100000000000000e+04,3.430000000000000000e+02,3.300000000000000000e+02,3.970000000000000000e+02
1.395200000000000000e+04,3.410000000000000000e+02,3.300000000000000000e+02,3.990000000000000000e+02
1.396100000000000000e+04,3.390000000000000000e+02,3.290000000000000000e+02,4.010000000000000000e+02
1.397100000000000000e+04,3.380000000000000000e+02,3.280000000000000000e+02,4.030000000000000000e+02
1.398100000000000000e+04,3.370000000000000000e+02,3.270000000000000000e+02,4.030000000000000000e+02
1.399100000000000000e+04,3.380000000000000000e+02,3.280000000000000000e+02,4.040000000000000000e+02
1.400200000000000000e+04,3.400000000000000000e+02,3.280000000000000000e+02,4.050000000000000000e+02
1.401100000000000000e+04,3.400000000000000000e+02,3.270000000000000000e+02,4.040000000000000000e+02
1.402100000000000000e+04,3.400000000000000000e+02,3.260000000000000000e+02,4.020000000000000000e+02
1.403100000000000000e+04,3.420000000000000000e+02,3.260000000000000000e+02,3.990000000000000000e+02
1.404200000000000000e+04,3.440000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
1.405200000000000000e+04,3.450000000000000000e+02,3.260000000000000000e+02,3.980000000000000000e+02
1.406100000000000000e+04,3.450000000000000000e+02,3.270000000000000000e+02,3.980000000000000000e+02
1.407100000000000000e+04,3.450000000000000000e+02,3.270000000000000000e+02,3.970000000000000000e+02
1.408200000000000000e+04,3.450000000000000000e+02,3.270000000000000000e+02,3.970000000000000000e+02
1.409200000000000000e+04,3.450000000000000000e+02,3.260000000000000000e+02,3.990000000000000000e+02
1.410100000000000000e+04,3.430000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+02
1.411100000000000000e+04,3.420000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
1.412100000000000000e+04,3.440000000000000000e+02,3.280000000000000000e+02,3.990000000000000000e+02
1.413200000000000000e+04,3.450000000000000000e+02,3.280000000000000000e+02,3.960000000000000000e+02
1.414200000000000000e+04,3.460000000000000000e+02,3.280000000000000000e+02,3.950000000000000000e+02
1.415100000000000000e+04,3.470000000000000000e+02,3.270000000000000000e+02,3.950000000000000000e+02
1.416100000000000000e+04,3.450000000000000000e+02,3.250000000000000000e+02,3.970000000000000000e+02
1.417200000000000000e+04,3.440000000000000000e+02,3.260000000000000000e+02,3.980000000000000000e+02
1.418200000000000000e+04,3.440000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
1.419200000000000000e+04,3.450000000000000000e+02,3.240000000000000000e+02,3.980000000000000000e+02
1.420100000000000000e+04,3.450000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
1.421200000000000000e+04,3.440000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
1.422200000000000000e+04,3.440000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
1.423200000000000000e+04,3.460000000000000000e+02,3.260000000000000000e+02,3.960000000000000000e+02
1.424100000000000000e+04,3.470000000000000000e+02,3.300000000000000000e+02,3.930000000000000000e+02
1.425200000000000000e+04,3.460000000000000000e+02,3.280000000000000000e+02,3.980000000000000000e+02
1.426200000000000000e+04,3.430000000000000000e+02,3.270000000000000000e+02,4.030000000000000000e+02
1.427200000000000000e+04,3.410000000000000000e+02,3.270000000000000000e+02,4.050000000000000000e+02
1.428200000000000000e+04,3.400000000000000000e+02,3.250000000000000000e+02,4.060000000000000000e+02
1.429100000000000000e+04,3.400000000000000000e+02,3.270000000000000000e+02,4.050000000000000000e+02
1.430200000000000000e+04,3.380000000000000000e+02,3.290000000000000000e+02,4.040000000000000000e+02
1.431200000000000000e+04,3.380000000000000000e+02,3.290000000000000000e+02,4.050000000000000000e+02
1.432200000000000000e+04,3.370000000000000000e+02,3.290000000000000000e+02,4.060000000000000000e+02
1.433200000000000000e+04,3.370000000000000000e+02,3.290000000000000000e+02,4.030000000000000000e+02
1.434200000000000000e+04,3.380000000000000000e+02,3.270000000000000000e+02,4.020000000000000000e+02
1.435700000000000000e+04,3.380000000000000000e+02,3.270000000000000000e+02,4.010000000000000000e+02
1.436200000000000000e+04,3.380000000000000000e+02,3.270000000000000000e+02,4.010000000000000000e+02
1.437200000000000000e+04,3.360000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+02
1.438200000000000000e+04,3.360000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+02
1.439200000000000000e+04,3.370000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
1.440200000000000000e+04,3.380000000000000000e+02,3.260000000000000000e+02,3.960000000000000000e+02
1.441200000000000000e+04,3.390000000000000000e+02,3.280000000000000000e+02,3.940000000000000000e+02
1.442300000000000000e+04,3.380000000000000000e+02,3.310000000000000000e+02,3.930000000000000000e+02
1.443200000000000000e+04,3.370000000000000000e+02,3.320000000000000000e+02,3.950000000000000000e+02
1.444200000000000000e+04,3.360000000000000000e+02,3.320000000000000000e+02,3.970000000000000000e+02
1.445200000000000000e+04,3.340000000000000000e+02,3.300000000000000000e+02,3.980000000000000000e+02
1.446200000000000000e+04,3.320000000000000000e+02,3.300000000000000000e+02,3.980000000000000000e+02
1.447300000000000000e+04,3.310000000000000000e+02,3.290000000000000000e+02,3.990000000000000000e+02
1.448200000000000000e+04,3.310000000000000000e+02,3.290000000000000000e+02,4.000000000000000000e+02
1.449200000000000000e+04,3.310000000000000000e+02,3.290000000000000000e+02,4.020000000000000000e+02
1.450200000000000000e+04,3.290000000000000000e+02,3.290000000000000000e+02,4.040000000000000000e+02
1.451300000000000000e+04,3.280000000000000000e+02,3.290000000000000000e+02,4.050000000000000000e+02
1.452200000000000000e+04,3.280000000000000000e+02,3.280000000000000000e+02,4.040000000000000000e+02
1.453200000000000000e+04,3.290000000000000000e+02,3.270000000000000000e+02,4.030000000000000000e+02
1.454200000000000000e+04,3.300000000000000000e+02,3.280000000000000000e+02,4.020000000000000000e+02
1.455300000000000000e+04,3.310000000000000000e+02,3.270000000000000000e+02,4.010000000000000000e+02
1.456300000000000000e+04,3.310000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
1.457200000000000000e+04,3.320000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
1.458200000000000000e+04,3.320000000000000000e+02,3.260000000000000000e+02,3.980000000000000000e+02
1.459300000000000000e+04,3.330000000000000000e+02,3.260000000000000000e+02,3.980000000000000000e+02
1.460300000000000000e+04,3.320000000000000000e+02,3.270000000000000000e+02,3.970000000000000000e+02
1.461200000000000000e+04,3.330000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
1.462200000000000000e+04,3.330000000000000000e+02,3.290000000000000000e+02,3.960000000000000000e+02
1.463200000000000000e+04,3.330000000000000000e+02,3.300000000000000000e+02,3.960000000000000000e+02
1.464300000000000000e+04,3.330000000000000000e+02,3.300000000000000000e+02,3.970000000000000000e+02
1.465300000000000000e+04,3.330000000000000000e+02,3.290000000000000000e+02,3.980000000000000000e+02
1.466200000000000000e+04,3.330000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
1.467200000000000000e+04,3.320000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
1.468300000000000000e+04,3.320000000000000000e+02,3.280000000000000000e+02,4.010000000000000000e+02
1.469300000000000000e+04,3.310000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
1.470300000000000000e+04,3.320000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+02
1.471200000000000000e+04,3.320000000000000000e+02,3.270000000000000000e+02,3.990000000000000000e+02
1.472300000000000000e+04,3.330000000000000000e+02,3.270000000000000000e+02,3.990000000000000000e+02
1.473300000000000000e+04,3.330000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
1.474300000000000000e+04,3.330000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
1.475200000000000000e+04,3.330000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+02
1.476300000000000000e+04,3.340000000000000000e+02,3.240000000000000000e+02,4.000000000000000000e+02
1.477300000000000000e+04,3.340000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
1.478300000000000000e+04,3.340000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
1.479300000000000000e+04,3.340000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
1.480200000000000000e+04,3.350000000000000000e+02,3.250000000000000000e+02,3.990000000000000000e+02
1.481300000000000000e+04,3.350000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+02
1.482300000000000000e+04,3.360000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+02
1.483300000000000000e+04,3.350000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
1.484300000000000000e+04,3.360000000000000000e+02,3.260000000000000000e+02,4.020000000000000000e+02
1.485300000000000000e+04,3.360000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+02
1.486300000000000000e+04,3.370000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
1.487300000000000000e+04,3.380000000000000000e+02,3.240000000000000000e+02,3.980000000000000000e+02
1.488300000000000000e+04,3.390000000000000000e+02,3.240000000000000000e+02,3.970000000000000000e+02
1.489300000000000000e+04,3.390000000000000000e+02,3.250000000000000000e+02,3.960000000000000000e+02
1.490300000000000000e+04,3.390000000000000000e+02,3.250000000000000000e+02,3.970000000000000000e+02
1.491300000000000000e+04,3.400000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
1.492300000000000000e+04,3.390000000000000000e+02,3.240000000000000000e+02,3.980000000000000000e+02
1.493400000000000000e+04,3.390000000000000000e+02,3.220000000000000000e+02,3.980000000000000000e+02
1.494300000000000000e+04,3.400000000000000000e+02,3.220000000000000000e+02,3.980000000000000000e+02
1.495300000000000000e+04,3.410000000000000000e+02,3.220000000000000000e+02,3.970000000000000000e+02
1.496300000000000000e+04,3.420000000000000000e+02,3.220000000000000000e+02,3.960000000000000000e+02
1.497300000000000000e+04,3.430000000000000000e+02,3.230000000000000000e+02,3.950000000000000000e+02
1.498400000000000000e+04,3.430000000000000000e+02,3.240000000000000000e+02,3.950000000000000000e+02
1.499300000000000000e+04,3.430000000000000000e+02,3.240000000000000000e+02,3.960000000000000000e+02
1.500300000000000000e+04,3.420000000000000000e+02,3.240000000000000000e+02,3.970000000000000000e+02
1.501300000000000000e+04,3.420000000000000000e+02,3.240000000000000000e+02,3.980000000000000000e+02
1.502400000000000000e+04,3.410000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
1.503300000000000000e+04,3.410000000000000000e+02,3.220000000000000000e+02,4.000000000000000000e+02
1.504300000000000000e+04,3.410000000000000000e+02,3.220000000000000000e+02,4.000000000000000000e+02
1.505300000000000000e+04,3.420000000000000000e+02,3.220000000000000000e+02,3.990000000000000000e+02
1.506400000000000000e+04,3.420000000000000000e+02,3.220000000000000000e+02,3.990000000000000000e+02
1.507400000000000000e+04,3.420000000000000000e+02,3.220000000000000000e+02,3.970000000000000000e+02
1.508300000000000000e+04,3.430000000000000000e+02,3.230000000000000000e+02,3.970000000000000000e+02
1.509300000000000000e+04,3.430000000000000000e+02,3.250000000000000000e+02,3.970000000000000000e+02
1.510400000000000000e+04,3.430000000000000000e+02,3.250000000000000000e+02,3.980000000000000000e+02
1.511400000000000000e+04,3.420000000000000000e+02,3.240000000000000000e+02,4.000000000000000000e+02
1.512400000000000000e+04,3.410000000000000000e+02,3.230000000000000000e+02,4.000000000000000000e+02
1.513300000000000000e+04,3.410000000000000000e+02,3.230000000000000000e+02,4.000000000000000000e+02
1.514300000000000000e+04,3.410000000000000000e+02,3.220000000000000000e+02,3.990000000000000000e+02
1.515400000000000000e+04,3.400000000000000000e+02,3.230000000000000000e+02,3.990000000000000000e+02
1.516400000000000000e+04,3.400000000000000000e+02,3.230000000000000000e+02,4.000000000000000000e+02
1.517300000000000000e+04,3.390000000000000000e+02,3.240000000000000000e+02,4.020000000000000000e+02
1.518300000000000000e+04,3.390000000000000000e+02,3.250000000000000000e+02,4.030000000000000000e+02
1.519400000000000000e+04,3.390000000000000000e+02,3.250000000000000000e+02,4.030000000000000000e+02
1.520400000000000000e+04,3.400000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
1.521400000000000000e+04,3.390000000000000000e+02,3.300000000000000000e+02,3.940000000000000000e+02
1.522300000000000000e+04,3.400000000000000000e+02,3.290000000000000000e+02,3.950000000000000000e+02
1.523400000000000000e+04,3.410000000000000000e+02,3.270000000000000000e+02,3.990000000000000000e+02
1.524400000000000000e+04,3.420000000000000000e+02,3.260000000000000000e+02,4.020000000000000000e+02
1.525400000000000000e+04,3.440000000000000000e+02,3.270000000000000000e+02,3.970000000000000000e+02
1.526400000000000000e+04,3.450000000000000000e+02,3.300000000000000000e+02,3.940000000000000000e+02
