1.565200000000000000e+04,3.470000000000000000e+02,3.310000000000000000e+02,3.970000000000000000e+02
1.566300000000000000e+04,3.460000000000000000e+02,3.310000000000000000e+02,3.970000000000000000e+02
1.567200000000000000e+04,3.460000000000000000e+02,3.330000000000000000e+02,3.980000000000000000e+02
1.568200000000000000e+04,3.460000000000000000e+02,3.340000000000000000e+02,3.990000000000000000e+02
1.569200000000000000e+04,3.450000000000000000e+02,3.350000000000000000e+02,4.000000000000000000e+02
1.570300000000000000e+04,3.460000000000000000e+02,3.330000000000000000e+02,3.970000000000000000e+02
1.571300000000000000e+04,3.470000000000000000e+02,3.330000000000000000e+02,3.960000000000000000e+02
1.572200000000000000e+04,3.460000000000000000e+02,3.320000000000000000e+02,3.960000000000000000e+02
1.573200000000000000e+04,3.440000000000000000e+02,3.290000000000000000e+02,3.980000000000000000e+02
1.574200000000000000e+04,3.430000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
1.575300000000000000e+04,3.420000000000000000e+02,3.280000000000000000e+02,4.010000000000000000e+02
1.576200000000000000e+04,3.430000000000000000e+02,3.290000000000000000e+02,4.020000000000000000e+02
1.577200000000000000e+04,3.430000000000000000e+02,3.290000000000000000e+02,4.010000000000000000e+02
1.578200000000000000e+04,3.420000000000000000e+02,3.300000000000000000e+02,4.000000000000000000e+02
1.579300000000000000e+04,3.430000000000000000e+02,3.350000000000000000e+02,4.010000000000000000e+02
1.580300000000000000e+04,3.460000000000000000e+02,3.390000000000000000e+02,4.020000000000000000e+02
1.581200000000000000e+04,3.470000000000000000e+02,3.370000000000000000e+02,4.000000000000000000e+02
1.582200000000000000e+04,3.460000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
1.583300000000000000e+04,3.450000000000000000e+02,3.320000000000000000e+02,3.980000000000000000e+02
1.584300000000000000e+04,3.460000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
1.585300000000000000e+04,3.450000000000000000e+02,3.260000000000000000e+02,3.970000000000000000e+02
1.586200000000000000e+04,3.460000000000000000e+02,3.290000000000000000e+02,3.960000000000000000e+02
1.587300000000000000e+04,3.490000000000000000e+02,3.340000000000000000e+02,3.950000000000000000e+02
1.588300000000000000e+04,3.490000000000000000e+02,3.350000000000000000e+02,3.920000000000000000e+02
1.589300000000000000e+04,3.490000000000000000e+02,3.330000000000000000e+02,3.890000000000000000e+02
1.590200000000000000e+04,3.480000000000000000e+02,3.350000000000000000e+02,3.910000000000000000e+02
1.591800000000000000e+04,3.490000000000000000e+02,3.370000000000000000e+02,4.000000000000000000e+02
1.592300000000000000e+04,3.490000000000000000e+02,3.370000000000000000e+02,4.040000000000000000e+02
1.593300000000000000e+04,3.460000000000000000e+02,3.360000000000000000e+02,4.080000000000000000e+02
1.594300000000000000e+04,3.430000000000000000e+02,3.370000000000000000e+02,4.070000000000000000e+02
1.595200000000000000e+04,3.430000000000000000e+02,3.400000000000000000e+02,4.050000000000000000e+02
1.596300000000000000e+04,3.420000000000000000e+02,3.450000000000000000e+02,4.060000000000000000e+02
1.597300000000000000e+04,3.420000000000000000e+02,3.490000000000000000e+02,4.100000000000000000e+02
1.598300000000000000e+04,3.410000000000000000e+02,3.480000000000000000e+02,4.090000000000000000e+02
1.599300000000000000e+04,3.410000000000000000e+02,3.450000000000000000e+02,4.090000000000000000e+02
1.600300000000000000e+04,3.410000000000000000e+02,3.440000000000000000e+02,4.090000000000000000e+02
1.601300000000000000e+04,3.400000000000000000e+02,3.460000000000000000e+02,4.110000000000000000e+02
1.602300000000000000e+04,3.380000000000000000e+02,3.460000000000000000e+02,4.100000000000000000e+02
1.603300000000000000e+04,3.380000000000000000e+02,3.470000000000000000e+02,4.100000000000000000e+02
1.604300000000000000e+04,3.370000000000000000e+02,3.480000000000000000e+02,4.080000000000000000e+02
1.605300000000000000e+04,3.380000000000000000e+02,3.500000000000000000e+02,4.060000000000000000e+02
1.606300000000000000e+04,3.390000000000000000e+02,3.500000000000000000e+02,4.040000000000000000e+02
1.607300000000000000e+04,3.400000000000000000e+02,3.490000000000000000e+02,4.020000000000000000e+02
1.608300000000000000e+04,3.420000000000000000e+02,3.460000000000000000e+02,3.990000000000000000e+02
1.609300000000000000e+04,3.420000000000000000e+02,3.460000000000000000e+02,3.980000000000000000e+02
1.610300000000000000e+04,3.420000000000000000e+02,3.490000000000000000e+02,3.970000000000000000e+02
1.611300000000000000e+04,3.430000000000000000e+02,3.540000000000000000e+02,3.970000000000000000e+02
1.612300000000000000e+04,3.440000000000000000e+02,3.550000000000000000e+02,3.970000000000000000e+02
1.613400000000000000e+04,3.420000000000000000e+02,3.520000000000000000e+02,3.960000000000000000e+02
1.614300000000000000e+04,3.420000000000000000e+02,3.500000000000000000e+02,3.950000000000000000e+02
1.615300000000000000e+04,3.420000000000000000e+02,3.490000000000000000e+02,3.980000000000000000e+02
1.616300000000000000e+04,3.390000000000000000e+02,3.450000000000000000e+02,3.950000000000000000e+02
1.617400000000000000e+04,3.400000000000000000e+02,3.420000000000000000e+02,3.940000000000000000e+02
1.618300000000000000e+04,3.420000000000000000e+02,3.420000000000000000e+02,3.940000000000000000e+02
1.619300000000000000e+04,3.410000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
1.620300000000000000e+04,3.410000000000000000e+02,3.420000000000000000e+02,3.890000000000000000e+02
1.621400000000000000e+04,3.420000000000000000e+02,3.440000000000000000e+02,3.880000000000000000e+02
1.622400000000000000e+04,3.450000000000000000e+02,3.460000000000000000e+02,3.870000000000000000e+02
1.623300000000000000e+04,3.460000000000000000e+02,3.440000000000000000e+02,3.880000000000000000e+02
1.624300000000000000e+04,3.430000000000000000e+02,3.410000000000000000e+02,3.890000000000000000e+02
1.625300000000000000e+04,3.410000000000000000e+02,3.390000000000000000e+02,3.890000000000000000e+02
1.626400000000000000e+04,3.410000000000000000e+02,3.380000000000000000e+02,3.870000000000000000e+02
1.627300000000000000e+04,3.450000000000000000e+02,3.390000000000000000e+02,3.850000000000000000e+02
1.628300000000000000e+04,3.480000000000000000e+02,3.410000000000000000e+02,3.830000000000000000e+02
1.629300000000000000e+04,3.500000000000000000e+02,3.410000000000000000e+02,3.830000000000000000e+02
1.630400000000000000e+04,3.500000000000000000e+02,3.410000000000000000e+02,3.840000000000000000e+02
1.631400000000000000e+04,3.490000000000000000e+02,3.400000000000000000e+02,3.860000000000000000e+02
1.632300000000000000e+04,3.490000000000000000e+02,3.400000000000000000e+02,3.860000000000000000e+02
1.633300000000000000e+04,3.490000000000000000e+02,3.410000000000000000e+02,3.870000000000000000e+02
1.634400000000000000e+04,3.510000000000000000e+02,3.410000000000000000e+02,3.890000000000000000e+02
1.635400000000000000e+04,3.520000000000000000e+02,3.420000000000000000e+02,3.890000000000000000e+02
1.636400000000000000e+04,3.530000000000000000e+02,3.430000000000000000e+02,3.900000000000000000e+02
1.637300000000000000e+04,3.520000000000000000e+02,3.430000000000000000e+02,3.920000000000000000e+02
1.638400000000000000e+04,3.510000000000000000e+02,3.420000000000000000e+02,3.930000000000000000e+02
1.639400000000000000e+04,3.500000000000000000e+02,3.420000000000000000e+02,3.930000000000000000e+02
1.640400000000000000e+04,3.490000000000000000e+02,3.420000000000000000e+02,3.930000000000000000e+02
1.641300000000000000e+04,3.490000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
1.642300000000000000e+04,3.490000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
1.643400000000000000e+04,3.480000000000000000e+02,3.400000000000000000e+02,3.980000000000000000e+02
1.644400000000000000e+04,3.460000000000000000e+02,3.400000000000000000e+02,3.990000000000000000e+02
1.645400000000000000e+04,3.470000000000000000e+02,3.400000000000000000e+02,3.980000000000000000e+02
1.646300000000000000e+04,3.490000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
1.647400000000000000e+04,3.500000000000000000e+02,3.420000000000000000e+02,3.950000000000000000e+02
1.648400000000000000e+04,3.500000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
1.649400000000000000e+04,3.510000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
1.650400000000000000e+04,3.500000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
1.651400000000000000e+04,3.500000000000000000e+02,3.400000000000000000e+02,3.950000000000000000e+02
1.652400000000000000e+04,3.500000000000000000e+02,3.400000000000000000e+02,3.950000000000000000e+02
1.653400000000000000e+04,3.490000000000000000e+02,3.400000000000000000e+02,3.980000000000000000e+02
1.654400000000000000e+04,3.470000000000000000e+02,3.390000000000000000e+02,4.000000000000000000e+02
1.655300000000000000e+04,3.460000000000000000e+02,3.400000000000000000e+02,4.000000000000000000e+02
1.656400000000000000e+04,3.470000000000000000e+02,3.420000000000000000e+02,3.990000000000000000e+02
1.657400000000000000e+04,3.500000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
1.658400000000000000e+04,3.510000000000000000e+02,3.420000000000000000e+02,3.950000000000000000e+02
1.659400000000000000e+04,3.500000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
1.660400000000000000e+04,3.500000000000000000e+02,3.410000000000000000e+02,3.980000000000000000e+02
1.661400000000000000e+04,3.490000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
1.662400000000000000e+04,3.500000000000000000e+02,3.420000000000000000e+02,3.950000000000000000e+02
1.663400000000000000e+04,3.500000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
1.664500000000000000e+04,3.490000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
1.665400000000000000e+04,3.480000000000000000e+02,3.420000000000000000e+02,3.990000000000000000e+02
1.666400000000000000e+04,3.490000000000000000e+02,3.420000000000000000e+02,3.990000000000000000e+02
1.667400000000000000e+04,3.500000000000000000e+02,3.430000000000000000e+02,3.980000000000000000e+02
1.668500000000000000e+04,3.520000000000000000e+02,3.430000000000000000e+02,3.980000000000000000e+02
1.669400000000000000e+04,3.520000000000000000e+02,3.430000000000000000e+02,3.980000000000000000e+02
1.670400000000000000e+04,3.520000000000000000e+02,3.430000000000000000e+02,3.990000000000000000e+02
1.671400000000000000e+04,3.530000000000000000e+02,3.430000000000000000e+02,4.000000000000000000e+02
1.672400000000000000e+04,3.520000000000000000e+02,3.440000000000000000e+02,4.020000000000000000e+02
1.673500000000000000e+04,3.510000000000000000e+02,3.420000000000000000e+02,4.030000000000000000e+02
1.674400000000000000e+04,3.510000000000000000e+02,3.420000000000000000e+02,4.030000000000000000e+02
1.675400000000000000e+04,3.530000000000000000e+02,3.440000000000000000e+02,4.000000000000000000e+02
1.676400000000000000e+04,3.530000000000000000e+02,3.430000000000000000e+02,3.960000000000000000e+02
1.677500000000000000e+04,3.520000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
1.678500000000000000e+04,3.510000000000000000e+02,3.440000000000000000e+02,4.020000000000000000e+02
1.679400000000000000e+04,3.500000000000000000e+02,3.470000000000000000e+02,4.060000000000000000e+02
1.680400000000000000e+04,3.490000000000000000e+02,3.510000000000000000e+02,4.070000000000000000e+02
1.681500000000000000e+04,3.490000000000000000e+02,3.520000000000000000e+02,4.060000000000000000e+02
1.682500000000000000e+04,3.480000000000000000e+02,3.510000000000000000e+02,4.040000000000000000e+02
1.683400000000000000e+04,3.450000000000000000e+02,3.490000000000000000e+02,4.030000000000000000e+02
1.684400000000000000e+04,3.450000000000000000e+02,3.490000000000000000e+02,4.030000000000000000e+02
1.685500000000000000e+04,3.470000000000000000e+02,3.500000000000000000e+02,4.030000000000000000e+02
1.686500000000000000e+04,3.480000000000000000e+02,3.490000000000000000e+02,4.020000000000000000e+02
1.687500000000000000e+04,3.510000000000000000e+02,3.480000000000000000e+02,3.990000000000000000e+02
1.688400000000000000e+04,3.530000000000000000e+02,3.470000000000000000e+02,3.970000000000000000e+02
1.689400000000000000e+04,3.530000000000000000e+02,3.450000000000000000e+02,3.950000000000000000e+02
1.690500000000000000e+04,3.540000000000000000e+02,3.430000000000000000e+02,3.950000000000000000e+02
1.692000000000000000e+04,3.520000000000000000e+02,3.420000000000000000e+02,3.960000000000000000e+02
1.692400000000000000e+04,3.510000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
1.693400000000000000e+04,3.500000000000000000e+02,3.430000000000000000e+02,3.970000000000000000e+02
1.694500000000000000e+04,3.500000000000000000e+02,3.420000000000000000e+02,3.950000000000000000e+02
1.695500000000000000e+04,3.490000000000000000e+02,3.410000000000000000e+02,3.930000000000000000e+02
1.696500000000000000e+04,3.470000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
1.697400000000000000e+04,3.460000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
1.698500000000000000e+04,3.430000000000000000e+02,3.410000000000000000e+02,4.000000000000000000e+02
1.699500000000000000e+04,3.410000000000000000e+02,3.400000000000000000e+02,4.020000000000000000e+02
1.700500000000000000e+04,3.390000000000000000e+02,3.400000000000000000e+02,4.030000000000000000e+02
1.701500000000000000e+04,3.380000000000000000e+02,3.400000000000000000e+02,4.030000000000000000e+02
1.702500000000000000e+04,3.360000000000000000e+02,3.390000000000000000e+02,4.010000000000000000e+02
1.703500000000000000e+04,3.360000000000000000e+02,3.400000000000000000e+02,4.010000000000000000e+02
1.704500000000000000e+04,3.360000000000000000e+02,3.390000000000000000e+02,3.990000000000000000e+02
1.705500000000000000e+04,3.370000000000000000e+02,3.390000000000000000e+02,3.960000000000000000e+02
1.706400000000000000e+04,3.370000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
1.707500000000000000e+04,3.380000000000000000e+02,3.370000000000000000e+02,3.900000000000000000e+02
1.708500000000000000e+04,3.390000000000000000e+02,3.360000000000000000e+02,3.890000000000000000e+02
1.709500000000000000e+04,3.400000000000000000e+02,3.360000000000000000e+02,3.880000000000000000e+02
1.710500000000000000e+04,3.400000000000000000e+02,3.360000000000000000e+02,3.890000000000000000e+02
1.711500000000000000e+04,3.400000000000000000e+02,3.360000000000000000e+02,3.920000000000000000e+02
1.712500000000000000e+04,3.390000000000000000e+02,3.350000000000000000e+02,3.930000000000000000e+02
1.713500000000000000e+04,3.420000000000000000e+02,3.360000000000000000e+02,3.920000000000000000e+02
1.714500000000000000e+04,3.450000000000000000e+02,3.370000000000000000e+02,3.920000000000000000e+02
1.715600000000000000e+04,3.460000000000000000e+02,3.370000000000000000e+02,3.910000000000000000e+02
1.716500000000000000e+04,3.460000000000000000e+02,3.360000000000000000e+02,3.910000000000000000e+02
1.717500000000000000e+04,3.460000000000000000e+02,3.380000000000000000e+02,3.940000000000000000e+02
1.718500000000000000e+04,3.460000000000000000e+02,3.390000000000000000e+02,3.970000000000000000e+02
1.719600000000000000e+04,3.450000000000000000e+02,3.410000000000000000e+02,4.020000000000000000e+02
1.720500000000000000e+04,3.440000000000000000e+02,3.380000000000000000e+02,4.010000000000000000e+02
1.721500000000000000e+04,3.440000000000000000e+02,3.370000000000000000e+02,4.000000000000000000e+02
1.722500000000000000e+04,3.450000000000000000e+02,3.360000000000000000e+02,4.000000000000000000e+02
1.723500000000000000e+04,3.460000000000000000e+02,3.350000000000000000e+02,3.960000000000000000e+02
1.724600000000000000e+04,3.460000000000000000e+02,3.350000000000000000e+02,3.940000000000000000e+02
1.725500000000000000e+04,3.460000000000000000e+02,3.360000000000000000e+02,3.930000000000000000e+02
1.726500000000000000e+04,3.460000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
1.727500000000000000e+04,3.460000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
1.728600000000000000e+04,3.450000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
1.729600000000000000e+04,3.450000000000000000e+02,3.380000000000000000e+02,3.930000000000000000e+02
1.730500000000000000e+04,3.450000000000000000e+02,3.390000000000000000e+02,3.920000000000000000e+02
1.731500000000000000e+04,3.450000000000000000e+02,3.390000000000000000e+02,3.930000000000000000e+02
1.732600000000000000e+04,3.450000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
1.733600000000000000e+04,3.460000000000000000e+02,3.420000000000000000e+02,3.950000000000000000e+02
1.734500000000000000e+04,3.460000000000000000e+02,3.420000000000000000e+02,3.960000000000000000e+02
1.735500000000000000e+04,3.450000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
1.736600000000000000e+04,3.450000000000000000e+02,3.410000000000000000e+02,3.990000000000000000e+02
1.737600000000000000e+04,3.450000000000000000e+02,3.410000000000000000e+02,4.000000000000000000e+02
1.738600000000000000e+04,3.450000000000000000e+02,3.400000000000000000e+02,4.010000000000000000e+02
1.739500000000000000e+04,3.460000000000000000e+02,3.390000000000000000e+02,4.000000000000000000e+02
1.740500000000000000e+04,3.460000000000000000e+02,3.370000000000000000e+02,3.980000000000000000e+02
1.741600000000000000e+04,3.480000000000000000e+02,3.360000000000000000e+02,3.960000000000000000e+02
1.742600000000000000e+04,3.480000000000000000e+02,3.340000000000000000e+02,3.950000000000000000e+02
1.743600000000000000e+04,3.490000000000000000e+02,3.330000000000000000e+02,3.950000000000000000e+02
1.744500000000000000e+04,3.490000000000000000e+02,3.320000000000000000e+02,3.940000000000000000e+02
1.745600000000000000e+04,3.500000000000000000e+02,3.320000000000000000e+02,3.940000000000000000e+02
1.746600000000000000e+04,3.500000000000000000e+02,3.330000000000000000e+02,3.940000000000000000e+02
1.747600000000000000e+04,3.510000000000000000e+02,3.320000000000000000e+02,3.960000000000000000e+02
1.748500000000000000e+04,3.520000000000000000e+02,3.340000000000000000e+02,3.970000000000000000e+02
1.749600000000000000e+04,3.530000000000000000e+02,3.360000000000000000e+02,3.960000000000000000e+02
1.750600000000000000e+04,3.540000000000000000e+02,3.370000000000000000e+02,3.950000000000000000e+02
1.751600000000000000e+04,3.530000000000000000e+02,3.350000000000000000e+02,3.940000000000000000e+02
1.752600000000000000e+04,3.510000000000000000e+02,3.320000000000000000e+02,3.940000000000000000e+02
1.753600000000000000e+04,3.480000000000000000e+02,3.310000000000000000e+02,3.960000000000000000e+02
1.754600000000000000e+04,3.460000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
1.755600000000000000e+04,3.450000000000000000e+02,3.310000000000000000e+02,4.030000000000000000e+02
1.756600000000000000e+04,3.430000000000000000e+02,3.340000000000000000e+02,4.060000000000000000e+02
1.757600000000000000e+04,3.420000000000000000e+02,3.330000000000000000e+02,4.060000000000000000e+02
1.758600000000000000e+04,3.430000000000000000e+02,3.340000000000000000e+02,4.060000000000000000e+02
1.759600000000000000e+04,3.440000000000000000e+02,3.360000000000000000e+02,4.060000000000000000e+02
1.760600000000000000e+04,3.440000000000000000e+02,3.360000000000000000e+02,4.040000000000000000e+02
1.761600000000000000e+04,3.450000000000000000e+02,3.360000000000000000e+02,4.030000000000000000e+02
1.762600000000000000e+04,3.450000000000000000e+02,3.370000000000000000e+02,4.010000000000000000e+02
1.763600000000000000e+04,3.470000000000000000e+02,3.390000000000000000e+02,4.000000000000000000e+02
1.764600000000000000e+04,3.480000000000000000e+02,3.400000000000000000e+02,3.990000000000000000e+02
1.765600000000000000e+04,3.490000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
1.766700000000000000e+04,3.510000000000000000e+02,3.410000000000000000e+02,3.910000000000000000e+02
1.767600000000000000e+04,3.530000000000000000e+02,3.360000000000000000e+02,3.860000000000000000e+02
1.768600000000000000e+04,3.540000000000000000e+02,3.360000000000000000e+02,3.880000000000000000e+02
1.769600000000000000e+04,3.540000000000000000e+02,3.340000000000000000e+02,3.920000000000000000e+02
1.770700000000000000e+04,3.500000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
1.771600000000000000e+04,3.480000000000000000e+02,3.320000000000000000e+02,3.990000000000000000e+02
1.772600000000000000e+04,3.460000000000000000e+02,3.310000000000000000e+02,4.060000000000000000e+02
1.773600000000000000e+04,3.460000000000000000e+02,3.360000000000000000e+02,4.130000000000000000e+02
1.774600000000000000e+04,3.460000000000000000e+02,3.410000000000000000e+02,4.170000000000000000e+02
1.775700000000000000e+04,3.440000000000000000e+02,3.460000000000000000e+02,4.180000000000000000e+02
1.776600000000000000e+04,3.420000000000000000e+02,3.490000000000000000e+02,4.140000000000000000e+02
1.777600000000000000e+04,3.400000000000000000e+02,3.510000000000000000e+02,4.100000000000000000e+02
1.778600000000000000e+04,3.370000000000000000e+02,3.470000000000000000e+02,4.080000000000000000e+02
1.779700000000000000e+04,3.340000000000000000e+02,3.430000000000000000e+02,4.050000000000000000e+02
1.780700000000000000e+04,3.330000000000000000e+02,3.380000000000000000e+02,4.020000000000000000e+02
1.781600000000000000e+04,3.320000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
1.782600000000000000e+04,3.340000000000000000e+02,3.290000000000000000e+02,4.010000000000000000e+02
