3.068000000000000000e+03,3.430000000000000000e+02,3.470000000000000000e+02,3.950000000000000000e+02
3.078000000000000000e+03,3.420000000000000000e+02,3.470000000000000000e+02,3.980000000000000000e+02
3.088000000000000000e+03,3.390000000000000000e+02,3.470000000000000000e+02,4.020000000000000000e+02
3.098000000000000000e+03,3.360000000000000000e+02,3.450000000000000000e+02,4.040000000000000000e+02
3.108000000000000000e+03,3.360000000000000000e+02,3.440000000000000000e+02,4.040000000000000000e+02
3.119000000000000000e+03,3.370000000000000000e+02,3.430000000000000000e+02,4.010000000000000000e+02
3.128000000000000000e+03,3.360000000000000000e+02,3.410000000000000000e+02,4.030000000000000000e+02
3.138000000000000000e+03,3.370000000000000000e+02,3.400000000000000000e+02,4.040000000000000000e+02
3.148000000000000000e+03,3.380000000000000000e+02,3.400000000000000000e+02,4.010000000000000000e+02
3.159000000000000000e+03,3.400000000000000000e+02,3.410000000000000000e+02,3.980000000000000000e+02
3.169000000000000000e+03,3.420000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
3.178000000000000000e+03,3.420000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
3.188000000000000000e+03,3.410000000000000000e+02,3.420000000000000000e+02,3.950000000000000000e+02
3.198000000000000000e+03,3.410000000000000000e+02,3.400000000000000000e+02,3.970000000000000000e+02
3.209000000000000000e+03,3.400000000000000000e+02,3.390000000000000000e+02,3.970000000000000000e+02
3.219000000000000000e+03,3.410000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
3.228000000000000000e+03,3.410000000000000000e+02,3.400000000000000000e+02,3.940000000000000000e+02
3.238000000000000000e+03,3.410000000000000000e+02,3.380000000000000000e+02,3.950000000000000000e+02
3.249000000000000000e+03,3.420000000000000000e+02,3.370000000000000000e+02,3.950000000000000000e+02
3.259000000000000000e+03,3.420000000000000000e+02,3.370000000000000000e+02,3.950000000000000000e+02
3.269000000000000000e+03,3.420000000000000000e+02,3.380000000000000000e+02,3.940000000000000000e+02
3.278000000000000000e+03,3.430000000000000000e+02,3.390000000000000000e+02,3.930000000000000000e+02
3.289000000000000000e+03,3.440000000000000000e+02,3.390000000000000000e+02,3.920000000000000000e+02
3.299000000000000000e+03,3.440000000000000000e+02,3.390000000000000000e+02,3.940000000000000000e+02
3.309000000000000000e+03,3.430000000000000000e+02,3.400000000000000000e+02,3.950000000000000000e+02
3.319000000000000000e+03,3.420000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
3.329000000000000000e+03,3.410000000000000000e+02,3.390000000000000000e+02,3.970000000000000000e+02
3.339000000000000000e+03,3.410000000000000000e+02,3.400000000000000000e+02,3.980000000000000000e+02
3.349000000000000000e+03,3.420000000000000000e+02,3.380000000000000000e+02,3.960000000000000000e+02
3.359000000000000000e+03,3.440000000000000000e+02,3.400000000000000000e+02,3.970000000000000000e+02
3.368000000000000000e+03,3.450000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
3.379000000000000000e+03,3.480000000000000000e+02,3.400000000000000000e+02,3.950000000000000000e+02
3.389000000000000000e+03,3.500000000000000000e+02,3.410000000000000000e+02,3.920000000000000000e+02
3.399000000000000000e+03,3.500000000000000000e+02,3.400000000000000000e+02,3.910000000000000000e+02
3.409000000000000000e+03,3.470000000000000000e+02,3.360000000000000000e+02,3.950000000000000000e+02
3.419000000000000000e+03,3.430000000000000000e+02,3.330000000000000000e+02,4.000000000000000000e+02
3.429000000000000000e+03,3.390000000000000000e+02,3.310000000000000000e+02,4.050000000000000000e+02
3.439000000000000000e+03,3.380000000000000000e+02,3.290000000000000000e+02,4.060000000000000000e+02
3.449000000000000000e+03,3.390000000000000000e+02,3.280000000000000000e+02,4.050000000000000000e+02
3.460000000000000000e+03,3.410000000000000000e+02,3.270000000000000000e+02,4.020000000000000000e+02
3.469000000000000000e+03,3.420000000000000000e+02,3.290000000000000000e+02,3.990000000000000000e+02
3.479000000000000000e+03,3.430000000000000000e+02,3.300000000000000000e+02,3.970000000000000000e+02
3.489000000000000000e+03,3.450000000000000000e+02,3.360000000000000000e+02,3.970000000000000000e+02
3.500000000000000000e+03,3.450000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
3.510000000000000000e+03,3.440000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
3.519000000000000000e+03,3.440000000000000000e+02,3.350000000000000000e+02,3.990000000000000000e+02
3.529000000000000000e+03,3.430000000000000000e+02,3.350000000000000000e+02,3.980000000000000000e+02
3.539000000000000000e+03,3.430000000000000000e+02,3.320000000000000000e+02,3.980000000000000000e+02
3.555000000000000000e+03,3.430000000000000000e+02,3.320000000000000000e+02,4.000000000000000000e+02
3.560000000000000000e+03,3.430000000000000000e+02,3.320000000000000000e+02,4.020000000000000000e+02
3.569000000000000000e+03,3.400000000000000000e+02,3.330000000000000000e+02,4.050000000000000000e+02
3.579000000000000000e+03,3.390000000000000000e+02,3.330000000000000000e+02,4.060000000000000000e+02
3.590000000000000000e+03,3.400000000000000000e+02,3.330000000000000000e+02,4.050000000000000000e+02
3.600000000000000000e+03,3.420000000000000000e+02,3.340000000000000000e+02,4.030000000000000000e+02
3.610000000000000000e+03,3.440000000000000000e+02,3.340000000000000000e+02,4.000000000000000000e+02
3.619000000000000000e+03,3.450000000000000000e+02,3.350000000000000000e+02,4.000000000000000000e+02
3.630000000000000000e+03,3.460000000000000000e+02,3.350000000000000000e+02,3.990000000000000000e+02
3.640000000000000000e+03,3.470000000000000000e+02,3.360000000000000000e+02,4.000000000000000000e+02
3.650000000000000000e+03,3.470000000000000000e+02,3.360000000000000000e+02,4.010000000000000000e+02
3.659000000000000000e+03,3.460000000000000000e+02,3.360000000000000000e+02,4.020000000000000000e+02
3.670000000000000000e+03,3.450000000000000000e+02,3.350000000000000000e+02,4.030000000000000000e+02
3.680000000000000000e+03,3.460000000000000000e+02,3.340000000000000000e+02,4.040000000000000000e+02
3.690000000000000000e+03,3.450000000000000000e+02,3.340000000000000000e+02,4.010000000000000000e+02
3.700000000000000000e+03,3.470000000000000000e+02,3.380000000000000000e+02,3.960000000000000000e+02
3.709000000000000000e+03,3.480000000000000000e+02,3.390000000000000000e+02,3.960000000000000000e+02
3.720000000000000000e+03,3.440000000000000000e+02,3.360000000000000000e+02,4.010000000000000000e+02
3.730000000000000000e+03,3.400000000000000000e+02,3.360000000000000000e+02,4.060000000000000000e+02
3.740000000000000000e+03,3.400000000000000000e+02,3.380000000000000000e+02,4.080000000000000000e+02
3.750000000000000000e+03,3.430000000000000000e+02,3.390000000000000000e+02,4.070000000000000000e+02
3.760000000000000000e+03,3.420000000000000000e+02,3.390000000000000000e+02,4.040000000000000000e+02
3.770000000000000000e+03,3.410000000000000000e+02,3.370000000000000000e+02,4.030000000000000000e+02
3.780000000000000000e+03,3.400000000000000000e+02,3.360000000000000000e+02,4.030000000000000000e+02
3.790000000000000000e+03,3.400000000000000000e+02,3.340000000000000000e+02,4.030000000000000000e+02
3.801000000000000000e+03,3.410000000000000000e+02,3.330000000000000000e+02,4.020000000000000000e+02
3.810000000000000000e+03,3.410000000000000000e+02,3.310000000000000000e+02,4.010000000000000000e+02
3.820000000000000000e+03,3.420000000000000000e+02,3.300000000000000000e+02,4.000000000000000000e+02
3.830000000000000000e+03,3.430000000000000000e+02,3.310000000000000000e+02,3.970000000000000000e+02
3.841000000000000000e+03,3.440000000000000000e+02,3.320000000000000000e+02,3.940000000000000000e+02
3.851000000000000000e+03,3.450000000000000000e+02,3.330000000000000000e+02,3.920000000000000000e+02
3.860000000000000000e+03,3.440000000000000000e+02,3.330000000000000000e+02,3.920000000000000000e+02
3.870000000000000000e+03,3.420000000000000000e+02,3.320000000000000000e+02,3.930000000000000000e+02
3.880000000000000000e+03,3.390000000000000000e+02,3.320000000000000000e+02,3.970000000000000000e+02
3.891000000000000000e+03,3.370000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
3.900000000000000000e+03,3.340000000000000000e+02,3.340000000000000000e+02,4.000000000000000000e+02
3.910000000000000000e+03,3.350000000000000000e+02,3.350000000000000000e+02,3.980000000000000000e+02
3.920000000000000000e+03,3.380000000000000000e+02,3.360000000000000000e+02,3.970000000000000000e+02
3.931000000000000000e+03,3.400000000000000000e+02,3.370000000000000000e+02,3.950000000000000000e+02
3.941000000000000000e+03,3.350000000000000000e+02,3.360000000000000000e+02,3.980000000000000000e+02
3.950000000000000000e+03,3.330000000000000000e+02,3.340000000000000000e+02,4.000000000000000000e+02
3.960000000000000000e+03,3.330000000000000000e+02,3.330000000000000000e+02,4.020000000000000000e+02
3.971000000000000000e+03,3.310000000000000000e+02,3.330000000000000000e+02,4.040000000000000000e+02
3.981000000000000000e+03,3.300000000000000000e+02,3.330000000000000000e+02,4.050000000000000000e+02
3.991000000000000000e+03,3.300000000000000000e+02,3.330000000000000000e+02,4.040000000000000000e+02
4.000000000000000000e+03,3.310000000000000000e+02,3.320000000000000000e+02,4.020000000000000000e+02
4.011000000000000000e+03,3.310000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
4.021000000000000000e+03,3.330000000000000000e+02,3.330000000000000000e+02,4.000000000000000000e+02
4.031000000000000000e+03,3.340000000000000000e+02,3.320000000000000000e+02,4.000000000000000000e+02
4.041000000000000000e+03,3.340000000000000000e+02,3.310000000000000000e+02,4.000000000000000000e+02
4.050000000000000000e+03,3.350000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
4.061000000000000000e+03,3.380000000000000000e+02,3.330000000000000000e+02,4.000000000000000000e+02
4.071000000000000000e+03,3.370000000000000000e+02,3.310000000000000000e+02,3.980000000000000000e+02
4.081000000000000000e+03,3.340000000000000000e+02,3.290000000000000000e+02,3.960000000000000000e+02
4.091000000000000000e+03,3.360000000000000000e+02,3.320000000000000000e+02,3.960000000000000000e+02
4.101000000000000000e+03,3.380000000000000000e+02,3.320000000000000000e+02,3.950000000000000000e+02
4.111000000000000000e+03,3.370000000000000000e+02,3.310000000000000000e+02,3.950000000000000000e+02
4.121000000000000000e+03,3.390000000000000000e+02,3.330000000000000000e+02,3.940000000000000000e+02
4.131000000000000000e+03,3.390000000000000000e+02,3.340000000000000000e+02,3.920000000000000000e+02
4.142000000000000000e+03,3.400000000000000000e+02,3.350000000000000000e+02,3.920000000000000000e+02
4.151000000000000000e+03,3.400000000000000000e+02,3.350000000000000000e+02,3.920000000000000000e+02
4.161000000000000000e+03,3.390000000000000000e+02,3.360000000000000000e+02,3.940000000000000000e+02
4.171000000000000000e+03,3.380000000000000000e+02,3.360000000000000000e+02,3.950000000000000000e+02
4.182000000000000000e+03,3.370000000000000000e+02,3.370000000000000000e+02,3.960000000000000000e+02
4.191000000000000000e+03,3.370000000000000000e+02,3.360000000000000000e+02,3.970000000000000000e+02
4.201000000000000000e+03,3.370000000000000000e+02,3.370000000000000000e+02,3.960000000000000000e+02
4.211000000000000000e+03,3.370000000000000000e+02,3.350000000000000000e+02,3.960000000000000000e+02
4.221000000000000000e+03,3.380000000000000000e+02,3.340000000000000000e+02,3.970000000000000000e+02
4.232000000000000000e+03,3.380000000000000000e+02,3.340000000000000000e+02,3.980000000000000000e+02
4.241000000000000000e+03,3.380000000000000000e+02,3.330000000000000000e+02,3.970000000000000000e+02
4.251000000000000000e+03,3.390000000000000000e+02,3.330000000000000000e+02,3.970000000000000000e+02
4.261000000000000000e+03,3.390000000000000000e+02,3.320000000000000000e+02,3.970000000000000000e+02
4.272000000000000000e+03,3.390000000000000000e+02,3.320000000000000000e+02,3.990000000000000000e+02
4.282000000000000000e+03,3.420000000000000000e+02,3.320000000000000000e+02,4.000000000000000000e+02
4.291000000000000000e+03,3.390000000000000000e+02,3.280000000000000000e+02,3.990000000000000000e+02
4.301000000000000000e+03,3.380000000000000000e+02,3.280000000000000000e+02,3.990000000000000000e+02
4.312000000000000000e+03,3.410000000000000000e+02,3.310000000000000000e+02,4.000000000000000000e+02
4.322000000000000000e+03,3.440000000000000000e+02,3.300000000000000000e+02,3.990000000000000000e+02
4.332000000000000000e+03,3.420000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
4.341000000000000000e+03,3.440000000000000000e+02,3.280000000000000000e+02,3.980000000000000000e+02
4.352000000000000000e+03,3.450000000000000000e+02,3.280000000000000000e+02,3.980000000000000000e+02
4.362000000000000000e+03,3.440000000000000000e+02,3.260000000000000000e+02,3.990000000000000000e+02
4.372000000000000000e+03,3.430000000000000000e+02,3.260000000000000000e+02,3.990000000000000000e+02
4.382000000000000000e+03,3.440000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
4.391000000000000000e+03,3.430000000000000000e+02,3.250000000000000000e+02,4.010000000000000000e+02
4.402000000000000000e+03,3.430000000000000000e+02,3.250000000000000000e+02,4.030000000000000000e+02
4.412000000000000000e+03,3.420000000000000000e+02,3.250000000000000000e+02,4.030000000000000000e+02
4.422000000000000000e+03,3.420000000000000000e+02,3.250000000000000000e+02,4.010000000000000000e+02
4.432000000000000000e+03,3.440000000000000000e+02,3.260000000000000000e+02,3.990000000000000000e+02
4.442000000000000000e+03,3.460000000000000000e+02,3.260000000000000000e+02,3.970000000000000000e+02
4.452000000000000000e+03,3.470000000000000000e+02,3.260000000000000000e+02,3.950000000000000000e+02
4.462000000000000000e+03,3.470000000000000000e+02,3.250000000000000000e+02,3.940000000000000000e+02
4.472000000000000000e+03,3.470000000000000000e+02,3.240000000000000000e+02,3.940000000000000000e+02
4.482000000000000000e+03,3.450000000000000000e+02,3.240000000000000000e+02,3.960000000000000000e+02
4.492000000000000000e+03,3.450000000000000000e+02,3.240000000000000000e+02,3.960000000000000000e+02
4.502000000000000000e+03,3.450000000000000000e+02,3.230000000000000000e+02,3.950000000000000000e+02
4.512000000000000000e+03,3.460000000000000000e+02,3.230000000000000000e+02,3.950000000000000000e+02
4.523000000000000000e+03,3.450000000000000000e+02,3.230000000000000000e+02,3.950000000000000000e+02
4.532000000000000000e+03,3.440000000000000000e+02,3.240000000000000000e+02,3.950000000000000000e+02
4.542000000000000000e+03,3.440000000000000000e+02,3.250000000000000000e+02,3.960000000000000000e+02
4.557000000000000000e+03,3.430000000000000000e+02,3.260000000000000000e+02,3.980000000000000000e+02
4.562000000000000000e+03,3.430000000000000000e+02,3.260000000000000000e+02,3.990000000000000000e+02
4.573000000000000000e+03,3.420000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
4.582000000000000000e+03,3.430000000000000000e+02,3.270000000000000000e+02,3.990000000000000000e+02
4.592000000000000000e+03,3.440000000000000000e+02,3.270000000000000000e+02,3.980000000000000000e+02
4.602000000000000000e+03,3.460000000000000000e+02,3.280000000000000000e+02,3.970000000000000000e+02
4.613000000000000000e+03,3.480000000000000000e+02,3.340000000000000000e+02,3.930000000000000000e+02
4.623000000000000000e+03,3.480000000000000000e+02,3.350000000000000000e+02,3.900000000000000000e+02
4.632000000000000000e+03,3.430000000000000000e+02,3.320000000000000000e+02,3.970000000000000000e+02
4.642000000000000000e+03,3.360000000000000000e+02,3.300000000000000000e+02,4.070000000000000000e+02
4.653000000000000000e+03,3.370000000000000000e+02,3.370000000000000000e+02,4.140000000000000000e+02
4.663000000000000000e+03,3.420000000000000000e+02,3.380000000000000000e+02,4.130000000000000000e+02
4.673000000000000000e+03,3.450000000000000000e+02,3.410000000000000000e+02,4.030000000000000000e+02
4.682000000000000000e+03,3.450000000000000000e+02,3.420000000000000000e+02,3.960000000000000000e+02
4.692000000000000000e+03,3.430000000000000000e+02,3.400000000000000000e+02,3.980000000000000000e+02
4.703000000000000000e+03,3.430000000000000000e+02,3.360000000000000000e+02,4.050000000000000000e+02
4.713000000000000000e+03,3.400000000000000000e+02,3.350000000000000000e+02,4.100000000000000000e+02
4.723000000000000000e+03,3.380000000000000000e+02,3.360000000000000000e+02,4.130000000000000000e+02
4.732000000000000000e+03,3.360000000000000000e+02,3.350000000000000000e+02,4.120000000000000000e+02
4.743000000000000000e+03,3.370000000000000000e+02,3.370000000000000000e+02,4.110000000000000000e+02
4.753000000000000000e+03,3.360000000000000000e+02,3.390000000000000000e+02,4.100000000000000000e+02
4.763000000000000000e+03,3.340000000000000000e+02,3.380000000000000000e+02,4.080000000000000000e+02
4.772000000000000000e+03,3.320000000000000000e+02,3.400000000000000000e+02,4.080000000000000000e+02
4.783000000000000000e+03,3.300000000000000000e+02,3.400000000000000000e+02,4.070000000000000000e+02
4.793000000000000000e+03,3.330000000000000000e+02,3.420000000000000000e+02,4.040000000000000000e+02
4.803000000000000000e+03,3.330000000000000000e+02,3.430000000000000000e+02,4.010000000000000000e+02
4.813000000000000000e+03,3.320000000000000000e+02,3.440000000000000000e+02,4.010000000000000000e+02
4.823000000000000000e+03,3.320000000000000000e+02,3.430000000000000000e+02,4.010000000000000000e+02
4.833000000000000000e+03,3.320000000000000000e+02,3.440000000000000000e+02,4.000000000000000000e+02
4.843000000000000000e+03,3.310000000000000000e+02,3.450000000000000000e+02,4.000000000000000000e+02
4.853000000000000000e+03,3.300000000000000000e+02,3.430000000000000000e+02,4.010000000000000000e+02
4.864000000000000000e+03,3.310000000000000000e+02,3.440000000000000000e+02,3.990000000000000000e+02
4.873000000000000000e+03,3.310000000000000000e+02,3.430000000000000000e+02,3.980000000000000000e+02
4.883000000000000000e+03,3.340000000000000000e+02,3.420000000000000000e+02,3.940000000000000000e+02
4.893000000000000000e+03,3.360000000000000000e+02,3.430000000000000000e+02,3.910000000000000000e+02
4.903000000000000000e+03,3.370000000000000000e+02,3.440000000000000000e+02,3.920000000000000000e+02
4.914000000000000000e+03,3.360000000000000000e+02,3.430000000000000000e+02,3.930000000000000000e+02
4.923000000000000000e+03,3.350000000000000000e+02,3.440000000000000000e+02,3.960000000000000000e+02
4.933000000000000000e+03,3.340000000000000000e+02,3.440000000000000000e+02,3.970000000000000000e+02
4.943000000000000000e+03,3.330000000000000000e+02,3.440000000000000000e+02,3.980000000000000000e+02
4.954000000000000000e+03,3.330000000000000000e+02,3.430000000000000000e+02,3.970000000000000000e+02
4.964000000000000000e+03,3.340000000000000000e+02,3.430000000000000000e+02,3.950000000000000000e+02
4.973000000000000000e+03,3.350000000000000000e+02,3.430000000000000000e+02,3.940000000000000000e+02
4.983000000000000000e+03,3.360000000000000000e+02,3.420000000000000000e+02,3.940000000000000000e+02
4.994000000000000000e+03,3.360000000000000000e+02,3.430000000000000000e+02,3.930000000000000000e+02
5.004000000000000000e+03,3.360000000000000000e+02,3.440000000000000000e+02,3.930000000000000000e+02
5.014000000000000000e+03,3.360000000000000000e+02,3.440000000000000000e+02,3.940000000000000000e+02
5.023000000000000000e+03,3.360000000000000000e+02,3.440000000000000000e+02,3.960000000000000000e+02
5.033000000000000000e+03,3.350000000000000000e+02,3.440000000000000000e+02,3.960000000000000000e+02
5.044000000000000000e+03,3.350000000000000000e+02,3.440000000000000000e+02,3.970000000000000000e+02
5.054000000000000000e+03,3.350000000000000000e+02,3.430000000000000000e+02,3.980000000000000000e+02
5.063000000000000000e+03,3.360000000000000000e+02,3.440000000000000000e+02,3.970000000000000000e+02
5.073000000000000000e+03,3.360000000000000000e+02,3.440000000000000000e+02,3.970000000000000000e+02
5.084000000000000000e+03,3.370000000000000000e+02,3.440000000000000000e+02,3.970000000000000000e+02
5.094000000000000000e+03,3.370000000000000000e+02,3.450000000000000000e+02,3.960000000000000000e+02
5.104000000000000000e+03,3.370000000000000000e+02,3.460000000000000000e+02,3.970000000000000000e+02
5.113000000000000000e+03,3.370000000000000000e+02,3.450000000000000000e+02,3.980000000000000000e+02
5.124000000000000000e+03,3.360000000000000000e+02,3.440000000000000000e+02,4.000000000000000000e+02
5.134000000000000000e+03,3.360000000000000000e+02,3.440000000000000000e+02,4.020000000000000000e+02
5.144000000000000000e+03,3.360000000000000000e+02,3.450000000000000000e+02,4.020000000000000000e+02
5.154000000000000000e+03,3.360000000000000000e+02,3.450000000000000000e+02,4.000000000000000000e+02
5.164000000000000000e+03,3.370000000000000000e+02,3.450000000000000000e+02,3.990000000000000000e+02
5.174000000000000000e+03,3.370000000000000000e+02,3.450000000000000000e+02,3.990000000000000000e+02
5.184000000000000000e+03,3.380000000000000000e+02,3.440000000000000000e+02,3.990000000000000000e+02
5.194000000000000000e+03,3.380000000000000000e+02,3.440000000000000000e+02,3.990000000000000000e+02
5.204000000000000000e+03,3.390000000000000000e+02,3.440000000000000000e+02,3.980000000000000000e+02
5.214000000000000000e+03,3.400000000000000000e+02,3.430000000000000000e+02,3.980000000000000000e+02
5.224000000000000000e+03,3.390000000000000000e+02,3.420000000000000000e+02,3.980000000000000000e+02
5.234000000000000000e+03,3.390000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
5.244000000000000000e+03,3.400000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
5.255000000000000000e+03,3.410000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
5.264000000000000000e+03,3.410000000000000000e+02,3.410000000000000000e+02,3.970000000000000000e+02
5.274000000000000000e+03,3.410000000000000000e+02,3.420000000000000000e+02,3.960000000000000000e+02
5.284000000000000000e+03,3.420000000000000000e+02,3.440000000000000000e+02,3.950000000000000000e+02
5.295000000000000000e+03,3.430000000000000000e+02,3.450000000000000000e+02,3.940000000000000000e+02
5.305000000000000000e+03,3.440000000000000000e+02,3.450000000000000000e+02,3.940000000000000000e+02
5.314000000000000000e+03,3.440000000000000000e+02,3.460000000000000000e+02,3.950000000000000000e+02
5.324000000000000000e+03,3.420000000000000000e+02,3.460000000000000000e+02,3.960000000000000000e+02
5.335000000000000000e+03,3.420000000000000000e+02,3.460000000000000000e+02,3.960000000000000000e+02
5.345000000000000000e+03,3.420000000000000000e+02,3.450000000000000000e+02,3.950000000000000000e+02
5.354000000000000000e+03,3.420000000000000000e+02,3.440000000000000000e+02,3.950000000000000000e+02
5.364000000000000000e+03,3.430000000000000000e+02,3.450000000000000000e+02,3.960000000000000000e+02
5.374000000000000000e+03,3.430000000000000000e+02,3.460000000000000000e+02,3.980000000000000000e+02
5.385000000000000000e+03,3.420000000000000000e+02,3.470000000000000000e+02,4.020000000000000000e+02
5.395000000000000000e+03,3.390000000000000000e+02,3.460000000000000000e+02,4.050000000000000000e+02
5.404000000000000000e+03,3.380000000000000000e+02,3.450000000000000000e+02,4.050000000000000000e+02
5.414000000000000000e+03,3.400000000000000000e+02,3.430000000000000000e+02,4.030000000000000000e+02
5.425000000000000000e+03,3.400000000000000000e+02,3.410000000000000000e+02,4.040000000000000000e+02
5.435000000000000000e+03,3.430000000000000000e+02,3.390000000000000000e+02,4.030000000000000000e+02
5.445000000000000000e+03,3.450000000000000000e+02,3.380000000000000000e+02,4.020000000000000000e+02
5.454000000000000000e+03,3.450000000000000000e+02,3.400000000000000000e+02,4.030000000000000000e+02
5.465000000000000000e+03,3.440000000000000000e+02,3.380000000000000000e+02,4.030000000000000000e+02
