6.278000000000000000e+03,3.160000000000000000e+02,3.480000000000000000e+02,4.190000000000000000e+02
6.287000000000000000e+03,3.190000000000000000e+02,3.530000000000000000e+02,4.080000000000000000e+02
6.297000000000000000e+03,3.240000000000000000e+02,3.510000000000000000e+02,4.020000000000000000e+02
6.307000000000000000e+03,3.210000000000000000e+02,3.470000000000000000e+02,4.010000000000000000e+02
6.318000000000000000e+03,3.140000000000000000e+02,3.470000000000000000e+02,4.000000000000000000e+02
6.328000000000000000e+03,3.110000000000000000e+02,3.470000000000000000e+02,4.020000000000000000e+02
6.337000000000000000e+03,3.130000000000000000e+02,3.600000000000000000e+02,4.000000000000000000e+02
6.347000000000000000e+03,3.120000000000000000e+02,3.630000000000000000e+02,3.980000000000000000e+02
6.358000000000000000e+03,3.140000000000000000e+02,3.560000000000000000e+02,3.900000000000000000e+02
6.368000000000000000e+03,3.120000000000000000e+02,3.620000000000000000e+02,3.920000000000000000e+02
6.378000000000000000e+03,3.100000000000000000e+02,3.590000000000000000e+02,3.890000000000000000e+02
6.387000000000000000e+03,3.120000000000000000e+02,3.520000000000000000e+02,3.880000000000000000e+02
6.397000000000000000e+03,3.100000000000000000e+02,3.440000000000000000e+02,3.810000000000000000e+02
6.408000000000000000e+03,3.050000000000000000e+02,3.450000000000000000e+02,3.790000000000000000e+02
6.418000000000000000e+03,3.060000000000000000e+02,3.480000000000000000e+02,3.830000000000000000e+02
6.428000000000000000e+03,3.070000000000000000e+02,3.490000000000000000e+02,3.890000000000000000e+02
6.437000000000000000e+03,3.070000000000000000e+02,3.460000000000000000e+02,3.950000000000000000e+02
6.448000000000000000e+03,3.060000000000000000e+02,3.410000000000000000e+02,4.000000000000000000e+02
6.458000000000000000e+03,3.060000000000000000e+02,3.380000000000000000e+02,4.060000000000000000e+02
6.468000000000000000e+03,3.100000000000000000e+02,3.340000000000000000e+02,4.080000000000000000e+02
6.477000000000000000e+03,3.110000000000000000e+02,3.310000000000000000e+02,4.100000000000000000e+02
6.488000000000000000e+03,3.130000000000000000e+02,3.280000000000000000e+02,4.090000000000000000e+02
6.498000000000000000e+03,3.120000000000000000e+02,3.260000000000000000e+02,4.080000000000000000e+02
6.508000000000000000e+03,3.140000000000000000e+02,3.280000000000000000e+02,4.060000000000000000e+02
6.518000000000000000e+03,3.140000000000000000e+02,3.300000000000000000e+02,4.040000000000000000e+02
6.528000000000000000e+03,3.110000000000000000e+02,3.320000000000000000e+02,4.040000000000000000e+02
6.538000000000000000e+03,3.110000000000000000e+02,3.340000000000000000e+02,4.030000000000000000e+02
6.548000000000000000e+03,3.080000000000000000e+02,3.330000000000000000e+02,4.020000000000000000e+02
6.558000000000000000e+03,3.090000000000000000e+02,3.340000000000000000e+02,4.020000000000000000e+02
6.568000000000000000e+03,3.100000000000000000e+02,3.330000000000000000e+02,4.010000000000000000e+02
6.578000000000000000e+03,3.130000000000000000e+02,3.330000000000000000e+02,4.010000000000000000e+02
6.588000000000000000e+03,3.120000000000000000e+02,3.240000000000000000e+02,3.970000000000000000e+02
6.598000000000000000e+03,3.130000000000000000e+02,3.160000000000000000e+02,3.930000000000000000e+02
6.608000000000000000e+03,3.130000000000000000e+02,3.180000000000000000e+02,3.980000000000000000e+02
6.619000000000000000e+03,3.110000000000000000e+02,3.180000000000000000e+02,4.040000000000000000e+02
6.628000000000000000e+03,2.900000000000000000e+02,2.970000000000000000e+02,3.790000000000000000e+02
6.638000000000000000e+03,3.000000000000000000e+02,3.120000000000000000e+02,3.960000000000000000e+02
6.648000000000000000e+03,3.040000000000000000e+02,3.250000000000000000e+02,4.020000000000000000e+02
6.659000000000000000e+03,3.040000000000000000e+02,3.330000000000000000e+02,4.050000000000000000e+02
6.669000000000000000e+03,3.020000000000000000e+02,3.340000000000000000e+02,4.000000000000000000e+02
6.678000000000000000e+03,3.070000000000000000e+02,3.370000000000000000e+02,4.010000000000000000e+02
6.688000000000000000e+03,3.090000000000000000e+02,3.390000000000000000e+02,4.040000000000000000e+02
6.699000000000000000e+03,3.100000000000000000e+02,3.410000000000000000e+02,4.050000000000000000e+02
6.709000000000000000e+03,3.100000000000000000e+02,3.450000000000000000e+02,4.110000000000000000e+02
6.719000000000000000e+03,2.960000000000000000e+02,3.290000000000000000e+02,3.930000000000000000e+02
6.728000000000000000e+03,3.090000000000000000e+02,3.420000000000000000e+02,4.100000000000000000e+02
6.738000000000000000e+03,3.070000000000000000e+02,3.420000000000000000e+02,4.160000000000000000e+02
6.749000000000000000e+03,3.060000000000000000e+02,3.420000000000000000e+02,4.200000000000000000e+02
6.759000000000000000e+03,3.060000000000000000e+02,3.390000000000000000e+02,4.230000000000000000e+02
6.768000000000000000e+03,3.070000000000000000e+02,3.360000000000000000e+02,4.250000000000000000e+02
6.778000000000000000e+03,3.070000000000000000e+02,3.340000000000000000e+02,4.270000000000000000e+02
6.789000000000000000e+03,3.070000000000000000e+02,3.320000000000000000e+02,4.270000000000000000e+02
6.799000000000000000e+03,3.040000000000000000e+02,3.270000000000000000e+02,4.310000000000000000e+02
6.809000000000000000e+03,3.020000000000000000e+02,3.220000000000000000e+02,4.310000000000000000e+02
6.818000000000000000e+03,2.990000000000000000e+02,3.230000000000000000e+02,4.320000000000000000e+02
6.829000000000000000e+03,2.990000000000000000e+02,3.300000000000000000e+02,4.310000000000000000e+02
6.839000000000000000e+03,3.000000000000000000e+02,3.350000000000000000e+02,4.340000000000000000e+02
6.849000000000000000e+03,3.020000000000000000e+02,3.290000000000000000e+02,4.360000000000000000e+02
6.859000000000000000e+03,3.080000000000000000e+02,3.330000000000000000e+02,4.280000000000000000e+02
6.868000000000000000e+03,3.110000000000000000e+02,3.430000000000000000e+02,4.190000000000000000e+02
6.879000000000000000e+03,3.030000000000000000e+02,3.410000000000000000e+02,4.090000000000000000e+02
6.889000000000000000e+03,3.020000000000000000e+02,3.390000000000000000e+02,3.980000000000000000e+02
6.899000000000000000e+03,3.010000000000000000e+02,3.490000000000000000e+02,3.940000000000000000e+02
6.909000000000000000e+03,3.000000000000000000e+02,3.560000000000000000e+02,3.950000000000000000e+02
6.919000000000000000e+03,3.000000000000000000e+02,3.560000000000000000e+02,3.980000000000000000e+02
6.929000000000000000e+03,3.000000000000000000e+02,3.520000000000000000e+02,3.950000000000000000e+02
6.939000000000000000e+03,2.950000000000000000e+02,3.490000000000000000e+02,3.980000000000000000e+02
6.949000000000000000e+03,2.900000000000000000e+02,3.530000000000000000e+02,4.010000000000000000e+02
6.960000000000000000e+03,2.890000000000000000e+02,3.570000000000000000e+02,4.100000000000000000e+02
6.969000000000000000e+03,2.880000000000000000e+02,3.560000000000000000e+02,4.110000000000000000e+02
6.979000000000000000e+03,2.900000000000000000e+02,3.480000000000000000e+02,4.100000000000000000e+02
6.989000000000000000e+03,2.920000000000000000e+02,3.380000000000000000e+02,4.070000000000000000e+02
7.000000000000000000e+03,2.930000000000000000e+02,3.270000000000000000e+02,4.040000000000000000e+02
7.010000000000000000e+03,2.930000000000000000e+02,3.200000000000000000e+02,4.060000000000000000e+02
7.019000000000000000e+03,2.990000000000000000e+02,3.180000000000000000e+02,4.050000000000000000e+02
7.029000000000000000e+03,3.010000000000000000e+02,3.230000000000000000e+02,4.070000000000000000e+02
7.040000000000000000e+03,3.000000000000000000e+02,3.330000000000000000e+02,4.100000000000000000e+02
7.050000000000000000e+03,3.050000000000000000e+02,3.380000000000000000e+02,4.110000000000000000e+02
7.059000000000000000e+03,3.070000000000000000e+02,3.400000000000000000e+02,4.090000000000000000e+02
7.069000000000000000e+03,3.080000000000000000e+02,3.410000000000000000e+02,4.020000000000000000e+02
7.079000000000000000e+03,3.110000000000000000e+02,3.400000000000000000e+02,3.980000000000000000e+02
7.090000000000000000e+03,3.080000000000000000e+02,3.410000000000000000e+02,3.960000000000000000e+02
7.100000000000000000e+03,3.130000000000000000e+02,3.400000000000000000e+02,3.970000000000000000e+02
7.109000000000000000e+03,3.170000000000000000e+02,3.380000000000000000e+02,4.000000000000000000e+02
7.119000000000000000e+03,3.180000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
7.130000000000000000e+03,3.200000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
7.140000000000000000e+03,3.200000000000000000e+02,3.240000000000000000e+02,4.000000000000000000e+02
7.150000000000000000e+03,3.200000000000000000e+02,3.230000000000000000e+02,4.020000000000000000e+02
7.159000000000000000e+03,3.210000000000000000e+02,3.280000000000000000e+02,4.010000000000000000e+02
7.170000000000000000e+03,3.230000000000000000e+02,3.320000000000000000e+02,3.950000000000000000e+02
7.180000000000000000e+03,3.220000000000000000e+02,3.310000000000000000e+02,3.930000000000000000e+02
7.190000000000000000e+03,3.240000000000000000e+02,3.330000000000000000e+02,3.890000000000000000e+02
7.200000000000000000e+03,3.230000000000000000e+02,3.310000000000000000e+02,3.920000000000000000e+02
7.209000000000000000e+03,3.250000000000000000e+02,3.250000000000000000e+02,3.990000000000000000e+02
7.220000000000000000e+03,3.240000000000000000e+02,3.180000000000000000e+02,4.050000000000000000e+02
7.230000000000000000e+03,3.230000000000000000e+02,3.100000000000000000e+02,4.040000000000000000e+02
7.240000000000000000e+03,3.200000000000000000e+02,3.050000000000000000e+02,3.990000000000000000e+02
7.250000000000000000e+03,3.160000000000000000e+02,3.120000000000000000e+02,4.000000000000000000e+02
7.265000000000000000e+03,3.160000000000000000e+02,3.200000000000000000e+02,4.020000000000000000e+02
7.270000000000000000e+03,3.170000000000000000e+02,3.180000000000000000e+02,4.030000000000000000e+02
7.280000000000000000e+03,3.190000000000000000e+02,3.180000000000000000e+02,4.010000000000000000e+02
7.290000000000000000e+03,3.200000000000000000e+02,3.150000000000000000e+02,4.030000000000000000e+02
7.301000000000000000e+03,3.230000000000000000e+02,3.090000000000000000e+02,4.060000000000000000e+02
7.310000000000000000e+03,3.210000000000000000e+02,2.990000000000000000e+02,4.130000000000000000e+02
7.320000000000000000e+03,3.190000000000000000e+02,2.960000000000000000e+02,4.150000000000000000e+02
7.330000000000000000e+03,3.160000000000000000e+02,2.990000000000000000e+02,4.210000000000000000e+02
7.341000000000000000e+03,3.100000000000000000e+02,2.990000000000000000e+02,4.210000000000000000e+02
7.350000000000000000e+03,3.050000000000000000e+02,2.980000000000000000e+02,4.250000000000000000e+02
7.360000000000000000e+03,3.030000000000000000e+02,3.010000000000000000e+02,4.280000000000000000e+02
7.370000000000000000e+03,3.030000000000000000e+02,3.120000000000000000e+02,4.300000000000000000e+02
7.380000000000000000e+03,3.030000000000000000e+02,3.220000000000000000e+02,4.300000000000000000e+02
7.391000000000000000e+03,3.080000000000000000e+02,3.360000000000000000e+02,4.290000000000000000e+02
7.400000000000000000e+03,3.150000000000000000e+02,3.430000000000000000e+02,4.250000000000000000e+02
7.410000000000000000e+03,3.200000000000000000e+02,3.420000000000000000e+02,4.260000000000000000e+02
7.420000000000000000e+03,3.250000000000000000e+02,3.410000000000000000e+02,4.170000000000000000e+02
7.431000000000000000e+03,3.260000000000000000e+02,3.380000000000000000e+02,4.180000000000000000e+02
7.441000000000000000e+03,3.200000000000000000e+02,3.520000000000000000e+02,4.180000000000000000e+02
7.450000000000000000e+03,3.280000000000000000e+02,3.510000000000000000e+02,4.200000000000000000e+02
7.460000000000000000e+03,3.310000000000000000e+02,3.480000000000000000e+02,4.110000000000000000e+02
7.471000000000000000e+03,3.290000000000000000e+02,3.460000000000000000e+02,4.080000000000000000e+02
7.481000000000000000e+03,3.290000000000000000e+02,3.490000000000000000e+02,4.100000000000000000e+02
7.491000000000000000e+03,3.320000000000000000e+02,3.520000000000000000e+02,4.100000000000000000e+02
7.500000000000000000e+03,3.340000000000000000e+02,3.420000000000000000e+02,4.110000000000000000e+02
7.511000000000000000e+03,3.370000000000000000e+02,3.390000000000000000e+02,4.050000000000000000e+02
7.521000000000000000e+03,3.260000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
7.531000000000000000e+03,3.390000000000000000e+02,3.370000000000000000e+02,4.080000000000000000e+02
7.541000000000000000e+03,3.280000000000000000e+02,3.460000000000000000e+02,4.130000000000000000e+02
7.550000000000000000e+03,3.160000000000000000e+02,3.520000000000000000e+02,4.030000000000000000e+02
7.561000000000000000e+03,3.120000000000000000e+02,3.540000000000000000e+02,3.930000000000000000e+02
7.571000000000000000e+03,3.110000000000000000e+02,3.550000000000000000e+02,3.920000000000000000e+02
7.581000000000000000e+03,3.100000000000000000e+02,3.430000000000000000e+02,3.910000000000000000e+02
7.591000000000000000e+03,3.150000000000000000e+02,3.210000000000000000e+02,3.910000000000000000e+02
7.601000000000000000e+03,3.020000000000000000e+02,3.160000000000000000e+02,3.820000000000000000e+02
7.611000000000000000e+03,2.880000000000000000e+02,2.970000000000000000e+02,3.640000000000000000e+02
7.621000000000000000e+03,2.980000000000000000e+02,2.930000000000000000e+02,3.700000000000000000e+02
7.631000000000000000e+03,2.940000000000000000e+02,2.820000000000000000e+02,3.650000000000000000e+02
7.641000000000000000e+03,3.040000000000000000e+02,3.000000000000000000e+02,3.840000000000000000e+02
7.651000000000000000e+03,3.050000000000000000e+02,3.090000000000000000e+02,3.850000000000000000e+02
7.661000000000000000e+03,3.070000000000000000e+02,3.180000000000000000e+02,3.880000000000000000e+02
7.671000000000000000e+03,3.060000000000000000e+02,3.250000000000000000e+02,3.890000000000000000e+02
7.682000000000000000e+03,3.070000000000000000e+02,3.290000000000000000e+02,3.860000000000000000e+02
7.691000000000000000e+03,3.100000000000000000e+02,3.330000000000000000e+02,3.860000000000000000e+02
7.701000000000000000e+03,3.180000000000000000e+02,3.330000000000000000e+02,3.820000000000000000e+02
7.711000000000000000e+03,3.220000000000000000e+02,3.330000000000000000e+02,3.770000000000000000e+02
7.721000000000000000e+03,3.250000000000000000e+02,3.330000000000000000e+02,3.760000000000000000e+02
7.732000000000000000e+03,3.250000000000000000e+02,3.320000000000000000e+02,3.780000000000000000e+02
7.741000000000000000e+03,3.240000000000000000e+02,3.330000000000000000e+02,3.810000000000000000e+02
7.751000000000000000e+03,3.220000000000000000e+02,3.340000000000000000e+02,3.850000000000000000e+02
7.761000000000000000e+03,3.180000000000000000e+02,3.360000000000000000e+02,3.890000000000000000e+02
7.772000000000000000e+03,3.170000000000000000e+02,3.420000000000000000e+02,3.940000000000000000e+02
7.782000000000000000e+03,3.140000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
7.791000000000000000e+03,3.130000000000000000e+02,3.400000000000000000e+02,3.990000000000000000e+02
7.801000000000000000e+03,3.120000000000000000e+02,3.350000000000000000e+02,4.010000000000000000e+02
7.812000000000000000e+03,3.080000000000000000e+02,3.270000000000000000e+02,4.020000000000000000e+02
7.822000000000000000e+03,3.080000000000000000e+02,3.200000000000000000e+02,4.010000000000000000e+02
7.832000000000000000e+03,3.100000000000000000e+02,3.150000000000000000e+02,4.000000000000000000e+02
7.841000000000000000e+03,3.090000000000000000e+02,3.100000000000000000e+02,4.010000000000000000e+02
7.852000000000000000e+03,3.070000000000000000e+02,3.060000000000000000e+02,4.000000000000000000e+02
7.862000000000000000e+03,2.990000000000000000e+02,3.010000000000000000e+02,3.920000000000000000e+02
7.872000000000000000e+03,3.010000000000000000e+02,3.110000000000000000e+02,4.050000000000000000e+02
7.882000000000000000e+03,2.970000000000000000e+02,3.200000000000000000e+02,4.150000000000000000e+02
7.891000000000000000e+03,2.910000000000000000e+02,3.220000000000000000e+02,4.250000000000000000e+02
7.902000000000000000e+03,2.910000000000000000e+02,3.240000000000000000e+02,4.340000000000000000e+02
7.912000000000000000e+03,2.940000000000000000e+02,3.250000000000000000e+02,4.340000000000000000e+02
7.922000000000000000e+03,2.870000000000000000e+02,3.130000000000000000e+02,4.230000000000000000e+02
7.931000000000000000e+03,2.820000000000000000e+02,3.090000000000000000e+02,4.200000000000000000e+02
7.942000000000000000e+03,2.920000000000000000e+02,3.110000000000000000e+02,4.190000000000000000e+02
7.952000000000000000e+03,2.970000000000000000e+02,3.140000000000000000e+02,4.210000000000000000e+02
7.962000000000000000e+03,3.030000000000000000e+02,3.190000000000000000e+02,4.230000000000000000e+02
7.972000000000000000e+03,3.070000000000000000e+02,3.150000000000000000e+02,4.180000000000000000e+02
7.982000000000000000e+03,3.070000000000000000e+02,3.120000000000000000e+02,4.150000000000000000e+02
7.992000000000000000e+03,3.030000000000000000e+02,3.110000000000000000e+02,4.190000000000000000e+02
8.002000000000000000e+03,3.010000000000000000e+02,3.110000000000000000e+02,4.200000000000000000e+02
8.012000000000000000e+03,2.760000000000000000e+02,1.950000000000000000e+02,4.250000000000000000e+02
8.023000000000000000e+03,2.890000000000000000e+02,1.800000000000000000e+02,4.190000000000000000e+02
8.032000000000000000e+03,3.200000000000000000e+02,2.880000000000000000e+02,4.090000000000000000e+02
8.042000000000000000e+03,3.070000000000000000e+02,3.390000000000000000e+02,4.120000000000000000e+02
8.052000000000000000e+03,3.000000000000000000e+02,3.390000000000000000e+02,4.350000000000000000e+02
8.062000000000000000e+03,2.980000000000000000e+02,3.530000000000000000e+02,4.390000000000000000e+02
8.073000000000000000e+03,2.970000000000000000e+02,3.500000000000000000e+02,4.200000000000000000e+02
8.082000000000000000e+03,2.960000000000000000e+02,3.470000000000000000e+02,4.200000000000000000e+02
8.092000000000000000e+03,2.990000000000000000e+02,3.470000000000000000e+02,4.070000000000000000e+02
8.102000000000000000e+03,3.020000000000000000e+02,3.450000000000000000e+02,4.020000000000000000e+02
8.113000000000000000e+03,3.030000000000000000e+02,3.420000000000000000e+02,4.060000000000000000e+02
8.123000000000000000e+03,3.060000000000000000e+02,3.410000000000000000e+02,4.110000000000000000e+02
8.132000000000000000e+03,3.080000000000000000e+02,3.340000000000000000e+02,4.080000000000000000e+02
8.142000000000000000e+03,3.070000000000000000e+02,3.290000000000000000e+02,4.080000000000000000e+02
8.153000000000000000e+03,3.080000000000000000e+02,3.210000000000000000e+02,4.040000000000000000e+02
8.163000000000000000e+03,3.090000000000000000e+02,3.130000000000000000e+02,4.010000000000000000e+02
8.173000000000000000e+03,3.070000000000000000e+02,3.100000000000000000e+02,4.020000000000000000e+02
