7.767000000000000000e+03,3.140000000000000000e+02,3.380000000000000000e+02,3.980000000000000000e+02
7.777000000000000000e+03,3.140000000000000000e+02,3.400000000000000000e+02,3.960000000000000000e+02
7.787000000000000000e+03,3.130000000000000000e+02,3.420000000000000000e+02,3.950000000000000000e+02
7.797000000000000000e+03,3.130000000000000000e+02,3.430000000000000000e+02,3.950000000000000000e+02
7.806000000000000000e+03,3.120000000000000000e+02,3.430000000000000000e+02,3.950000000000000000e+02
7.817000000000000000e+03,3.130000000000000000e+02,3.440000000000000000e+02,3.920000000000000000e+02
7.827000000000000000e+03,3.140000000000000000e+02,3.430000000000000000e+02,3.880000000000000000e+02
7.837000000000000000e+03,3.120000000000000000e+02,3.440000000000000000e+02,3.900000000000000000e+02
7.847000000000000000e+03,3.120000000000000000e+02,3.440000000000000000e+02,3.890000000000000000e+02
7.857000000000000000e+03,3.110000000000000000e+02,3.430000000000000000e+02,3.870000000000000000e+02
7.867000000000000000e+03,3.110000000000000000e+02,3.420000000000000000e+02,3.880000000000000000e+02
7.877000000000000000e+03,3.100000000000000000e+02,3.420000000000000000e+02,3.880000000000000000e+02
7.887000000000000000e+03,3.100000000000000000e+02,3.410000000000000000e+02,3.900000000000000000e+02
7.898000000000000000e+03,3.080000000000000000e+02,3.410000000000000000e+02,3.910000000000000000e+02
7.907000000000000000e+03,3.070000000000000000e+02,3.410000000000000000e+02,3.920000000000000000e+02
7.917000000000000000e+03,3.080000000000000000e+02,3.410000000000000000e+02,3.930000000000000000e+02
7.927000000000000000e+03,3.090000000000000000e+02,3.410000000000000000e+02,3.930000000000000000e+02
7.938000000000000000e+03,3.080000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
7.947000000000000000e+03,3.080000000000000000e+02,3.430000000000000000e+02,3.950000000000000000e+02
7.957000000000000000e+03,3.080000000000000000e+02,3.440000000000000000e+02,3.940000000000000000e+02
7.967000000000000000e+03,3.080000000000000000e+02,3.430000000000000000e+02,3.930000000000000000e+02
7.977000000000000000e+03,3.080000000000000000e+02,3.430000000000000000e+02,3.940000000000000000e+02
7.988000000000000000e+03,3.080000000000000000e+02,3.420000000000000000e+02,3.940000000000000000e+02
7.997000000000000000e+03,3.080000000000000000e+02,3.430000000000000000e+02,3.950000000000000000e+02
8.007000000000000000e+03,3.090000000000000000e+02,3.440000000000000000e+02,3.950000000000000000e+02
8.017000000000000000e+03,3.090000000000000000e+02,3.450000000000000000e+02,3.950000000000000000e+02
8.028000000000000000e+03,3.090000000000000000e+02,3.460000000000000000e+02,3.940000000000000000e+02
8.038000000000000000e+03,3.090000000000000000e+02,3.480000000000000000e+02,3.930000000000000000e+02
8.047000000000000000e+03,3.090000000000000000e+02,3.480000000000000000e+02,3.920000000000000000e+02
8.057000000000000000e+03,3.080000000000000000e+02,3.490000000000000000e+02,3.920000000000000000e+02
8.068000000000000000e+03,3.070000000000000000e+02,3.490000000000000000e+02,3.930000000000000000e+02
8.078000000000000000e+03,3.060000000000000000e+02,3.470000000000000000e+02,3.930000000000000000e+02
8.088000000000000000e+03,3.060000000000000000e+02,3.480000000000000000e+02,3.920000000000000000e+02
8.102000000000000000e+03,3.050000000000000000e+02,3.490000000000000000e+02,3.920000000000000000e+02
8.108000000000000000e+03,3.050000000000000000e+02,3.490000000000000000e+02,3.920000000000000000e+02
8.118000000000000000e+03,3.040000000000000000e+02,3.500000000000000000e+02,3.930000000000000000e+02
8.128000000000000000e+03,3.040000000000000000e+02,3.500000000000000000e+02,3.940000000000000000e+02
8.138000000000000000e+03,3.040000000000000000e+02,3.500000000000000000e+02,3.950000000000000000e+02
8.147000000000000000e+03,3.040000000000000000e+02,3.500000000000000000e+02,3.960000000000000000e+02
8.158000000000000000e+03,3.040000000000000000e+02,3.500000000000000000e+02,3.970000000000000000e+02
8.168000000000000000e+03,3.030000000000000000e+02,3.510000000000000000e+02,3.970000000000000000e+02
8.178000000000000000e+03,3.030000000000000000e+02,3.510000000000000000e+02,3.980000000000000000e+02
8.188000000000000000e+03,3.040000000000000000e+02,3.500000000000000000e+02,3.980000000000000000e+02
8.198000000000000000e+03,3.040000000000000000e+02,3.500000000000000000e+02,3.980000000000000000e+02
8.208000000000000000e+03,3.040000000000000000e+02,3.500000000000000000e+02,3.990000000000000000e+02
8.218000000000000000e+03,3.030000000000000000e+02,3.470000000000000000e+02,4.000000000000000000e+02
8.228000000000000000e+03,3.030000000000000000e+02,3.450000000000000000e+02,4.000000000000000000e+02
8.238000000000000000e+03,3.030000000000000000e+02,3.440000000000000000e+02,3.990000000000000000e+02
8.248000000000000000e+03,3.000000000000000000e+02,3.460000000000000000e+02,3.980000000000000000e+02
8.258000000000000000e+03,2.960000000000000000e+02,3.470000000000000000e+02,3.980000000000000000e+02
8.268000000000000000e+03,2.960000000000000000e+02,3.440000000000000000e+02,3.990000000000000000e+02
8.279000000000000000e+03,2.970000000000000000e+02,3.440000000000000000e+02,4.010000000000000000e+02
8.288000000000000000e+03,2.970000000000000000e+02,3.430000000000000000e+02,4.030000000000000000e+02
8.298000000000000000e+03,2.990000000000000000e+02,3.400000000000000000e+02,4.050000000000000000e+02
8.308000000000000000e+03,3.010000000000000000e+02,3.380000000000000000e+02,4.060000000000000000e+02
8.318000000000000000e+03,3.020000000000000000e+02,3.350000000000000000e+02,4.070000000000000000e+02
8.329000000000000000e+03,3.040000000000000000e+02,3.330000000000000000e+02,4.070000000000000000e+02
8.338000000000000000e+03,3.060000000000000000e+02,3.290000000000000000e+02,4.040000000000000000e+02
8.348000000000000000e+03,3.090000000000000000e+02,3.300000000000000000e+02,4.010000000000000000e+02
8.358000000000000000e+03,3.090000000000000000e+02,3.310000000000000000e+02,3.990000000000000000e+02
8.369000000000000000e+03,3.100000000000000000e+02,3.330000000000000000e+02,3.990000000000000000e+02
8.379000000000000000e+03,3.090000000000000000e+02,3.360000000000000000e+02,3.990000000000000000e+02
8.388000000000000000e+03,3.080000000000000000e+02,3.390000000000000000e+02,4.010000000000000000e+02
8.398000000000000000e+03,3.080000000000000000e+02,3.390000000000000000e+02,4.020000000000000000e+02
8.409000000000000000e+03,3.080000000000000000e+02,3.390000000000000000e+02,4.010000000000000000e+02
8.419000000000000000e+03,3.090000000000000000e+02,3.380000000000000000e+02,3.980000000000000000e+02
8.429000000000000000e+03,3.090000000000000000e+02,3.360000000000000000e+02,3.950000000000000000e+02
8.438000000000000000e+03,3.090000000000000000e+02,3.330000000000000000e+02,3.940000000000000000e+02
8.449000000000000000e+03,3.100000000000000000e+02,3.310000000000000000e+02,3.950000000000000000e+02
8.459000000000000000e+03,3.110000000000000000e+02,3.300000000000000000e+02,3.970000000000000000e+02
8.469000000000000000e+03,3.110000000000000000e+02,3.290000000000000000e+02,3.980000000000000000e+02
8.478000000000000000e+03,3.110000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
8.488000000000000000e+03,3.100000000000000000e+02,3.280000000000000000e+02,4.000000000000000000e+02
8.499000000000000000e+03,3.090000000000000000e+02,3.270000000000000000e+02,4.000000000000000000e+02
8.509000000000000000e+03,3.080000000000000000e+02,3.260000000000000000e+02,4.010000000000000000e+02
8.519000000000000000e+03,3.080000000000000000e+02,3.250000000000000000e+02,4.010000000000000000e+02
8.528000000000000000e+03,3.070000000000000000e+02,3.240000000000000000e+02,3.990000000000000000e+02
8.539000000000000000e+03,3.070000000000000000e+02,3.240000000000000000e+02,3.950000000000000000e+02
8.549000000000000000e+03,3.060000000000000000e+02,3.250000000000000000e+02,3.930000000000000000e+02
8.559000000000000000e+03,3.050000000000000000e+02,3.260000000000000000e+02,3.910000000000000000e+02
8.569000000000000000e+03,3.040000000000000000e+02,3.260000000000000000e+02,3.900000000000000000e+02
8.579000000000000000e+03,3.040000000000000000e+02,3.260000000000000000e+02,3.900000000000000000e+02
8.589000000000000000e+03,3.040000000000000000e+02,3.270000000000000000e+02,3.890000000000000000e+02
8.599000000000000000e+03,3.040000000000000000e+02,3.290000000000000000e+02,3.890000000000000000e+02
8.609000000000000000e+03,3.040000000000000000e+02,3.300000000000000000e+02,3.900000000000000000e+02
8.620000000000000000e+03,3.040000000000000000e+02,3.320000000000000000e+02,3.900000000000000000e+02
8.629000000000000000e+03,3.050000000000000000e+02,3.340000000000000000e+02,3.910000000000000000e+02
8.639000000000000000e+03,3.060000000000000000e+02,3.350000000000000000e+02,3.910000000000000000e+02
8.649000000000000000e+03,3.060000000000000000e+02,3.360000000000000000e+02,3.920000000000000000e+02
8.659000000000000000e+03,3.060000000000000000e+02,3.360000000000000000e+02,3.930000000000000000e+02
8.670000000000000000e+03,3.060000000000000000e+02,3.350000000000000000e+02,3.940000000000000000e+02
8.679000000000000000e+03,3.050000000000000000e+02,3.350000000000000000e+02,3.940000000000000000e+02
8.689000000000000000e+03,3.040000000000000000e+02,3.360000000000000000e+02,3.930000000000000000e+02
8.699000000000000000e+03,3.040000000000000000e+02,3.350000000000000000e+02,3.930000000000000000e+02
8.710000000000000000e+03,3.040000000000000000e+02,3.360000000000000000e+02,3.920000000000000000e+02
8.720000000000000000e+03,3.040000000000000000e+02,3.370000000000000000e+02,3.930000000000000000e+02
8.729000000000000000e+03,3.030000000000000000e+02,3.370000000000000000e+02,3.920000000000000000e+02
8.739000000000000000e+03,3.030000000000000000e+02,3.370000000000000000e+02,3.910000000000000000e+02
8.750000000000000000e+03,3.030000000000000000e+02,3.370000000000000000e+02,3.900000000000000000e+02
8.760000000000000000e+03,3.030000000000000000e+02,3.370000000000000000e+02,3.890000000000000000e+02
8.769000000000000000e+03,3.020000000000000000e+02,3.370000000000000000e+02,3.890000000000000000e+02
8.779000000000000000e+03,3.010000000000000000e+02,3.370000000000000000e+02,3.900000000000000000e+02
8.790000000000000000e+03,3.010000000000000000e+02,3.370000000000000000e+02,3.890000000000000000e+02
8.800000000000000000e+03,3.000000000000000000e+02,3.380000000000000000e+02,3.870000000000000000e+02
8.810000000000000000e+03,3.000000000000000000e+02,3.380000000000000000e+02,3.880000000000000000e+02
8.819000000000000000e+03,3.000000000000000000e+02,3.390000000000000000e+02,3.870000000000000000e+02
8.829000000000000000e+03,3.000000000000000000e+02,3.400000000000000000e+02,3.880000000000000000e+02
8.840000000000000000e+03,3.000000000000000000e+02,3.410000000000000000e+02,3.880000000000000000e+02
8.850000000000000000e+03,3.000000000000000000e+02,3.420000000000000000e+02,3.890000000000000000e+02
8.860000000000000000e+03,3.010000000000000000e+02,3.420000000000000000e+02,3.900000000000000000e+02
8.869000000000000000e+03,3.000000000000000000e+02,3.430000000000000000e+02,3.900000000000000000e+02
8.880000000000000000e+03,3.000000000000000000e+02,3.450000000000000000e+02,3.910000000000000000e+02
8.890000000000000000e+03,3.010000000000000000e+02,3.470000000000000000e+02,3.920000000000000000e+02
8.900000000000000000e+03,3.020000000000000000e+02,3.480000000000000000e+02,3.920000000000000000e+02
8.910000000000000000e+03,3.010000000000000000e+02,3.490000000000000000e+02,3.930000000000000000e+02
8.920000000000000000e+03,3.000000000000000000e+02,3.470000000000000000e+02,3.920000000000000000e+02
8.930000000000000000e+03,2.990000000000000000e+02,3.460000000000000000e+02,3.930000000000000000e+02
8.940000000000000000e+03,2.980000000000000000e+02,3.430000000000000000e+02,3.930000000000000000e+02
8.950000000000000000e+03,2.970000000000000000e+02,3.410000000000000000e+02,3.950000000000000000e+02
8.961000000000000000e+03,2.950000000000000000e+02,3.390000000000000000e+02,3.940000000000000000e+02
8.970000000000000000e+03,2.940000000000000000e+02,3.370000000000000000e+02,3.940000000000000000e+02
8.980000000000000000e+03,2.930000000000000000e+02,3.370000000000000000e+02,3.940000000000000000e+02
8.990000000000000000e+03,2.930000000000000000e+02,3.370000000000000000e+02,3.940000000000000000e+02
9.000000000000000000e+03,2.930000000000000000e+02,3.380000000000000000e+02,3.940000000000000000e+02
9.011000000000000000e+03,2.930000000000000000e+02,3.390000000000000000e+02,3.930000000000000000e+02
9.020000000000000000e+03,2.940000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
9.030000000000000000e+03,2.950000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
9.040000000000000000e+03,2.950000000000000000e+02,3.420000000000000000e+02,3.960000000000000000e+02
9.051000000000000000e+03,2.950000000000000000e+02,3.420000000000000000e+02,3.960000000000000000e+02
9.060000000000000000e+03,2.920000000000000000e+02,3.430000000000000000e+02,3.960000000000000000e+02
9.070000000000000000e+03,2.920000000000000000e+02,3.430000000000000000e+02,3.990000000000000000e+02
9.080000000000000000e+03,2.960000000000000000e+02,3.400000000000000000e+02,4.000000000000000000e+02
9.091000000000000000e+03,2.970000000000000000e+02,3.380000000000000000e+02,4.020000000000000000e+02
9.106000000000000000e+03,2.990000000000000000e+02,3.330000000000000000e+02,4.030000000000000000e+02
9.110000000000000000e+03,3.000000000000000000e+02,3.320000000000000000e+02,4.040000000000000000e+02
9.120000000000000000e+03,3.030000000000000000e+02,3.320000000000000000e+02,4.020000000000000000e+02
9.131000000000000000e+03,3.040000000000000000e+02,3.340000000000000000e+02,4.020000000000000000e+02
9.141000000000000000e+03,3.050000000000000000e+02,3.360000000000000000e+02,4.000000000000000000e+02
9.151000000000000000e+03,3.060000000000000000e+02,3.380000000000000000e+02,3.990000000000000000e+02
9.160000000000000000e+03,3.070000000000000000e+02,3.400000000000000000e+02,3.970000000000000000e+02
9.170000000000000000e+03,3.070000000000000000e+02,3.410000000000000000e+02,3.940000000000000000e+02
9.181000000000000000e+03,3.070000000000000000e+02,3.410000000000000000e+02,3.920000000000000000e+02
9.191000000000000000e+03,3.080000000000000000e+02,3.400000000000000000e+02,3.900000000000000000e+02
9.201000000000000000e+03,3.090000000000000000e+02,3.400000000000000000e+02,3.890000000000000000e+02
9.210000000000000000e+03,3.090000000000000000e+02,3.390000000000000000e+02,3.900000000000000000e+02
9.221000000000000000e+03,3.090000000000000000e+02,3.410000000000000000e+02,3.910000000000000000e+02
9.231000000000000000e+03,3.100000000000000000e+02,3.410000000000000000e+02,3.930000000000000000e+02
9.241000000000000000e+03,3.110000000000000000e+02,3.430000000000000000e+02,3.950000000000000000e+02
9.251000000000000000e+03,3.120000000000000000e+02,3.440000000000000000e+02,3.990000000000000000e+02
9.261000000000000000e+03,3.130000000000000000e+02,3.460000000000000000e+02,4.030000000000000000e+02
9.271000000000000000e+03,3.150000000000000000e+02,3.450000000000000000e+02,4.040000000000000000e+02
9.281000000000000000e+03,3.160000000000000000e+02,3.440000000000000000e+02,4.070000000000000000e+02
9.291000000000000000e+03,3.160000000000000000e+02,3.430000000000000000e+02,4.090000000000000000e+02
9.302000000000000000e+03,3.160000000000000000e+02,3.410000000000000000e+02,4.080000000000000000e+02
9.311000000000000000e+03,3.150000000000000000e+02,3.400000000000000000e+02,4.050000000000000000e+02
9.321000000000000000e+03,3.130000000000000000e+02,3.390000000000000000e+02,4.010000000000000000e+02
9.331000000000000000e+03,3.110000000000000000e+02,3.380000000000000000e+02,3.980000000000000000e+02
9.341000000000000000e+03,3.110000000000000000e+02,3.370000000000000000e+02,3.930000000000000000e+02
9.351000000000000000e+03,3.090000000000000000e+02,3.370000000000000000e+02,3.900000000000000000e+02
9.361000000000000000e+03,3.070000000000000000e+02,3.370000000000000000e+02,3.860000000000000000e+02
9.371000000000000000e+03,3.060000000000000000e+02,3.370000000000000000e+02,3.850000000000000000e+02
9.381000000000000000e+03,3.050000000000000000e+02,3.360000000000000000e+02,3.840000000000000000e+02
9.392000000000000000e+03,3.040000000000000000e+02,3.350000000000000000e+02,3.830000000000000000e+02
9.401000000000000000e+03,3.040000000000000000e+02,3.360000000000000000e+02,3.820000000000000000e+02
9.411000000000000000e+03,3.050000000000000000e+02,3.360000000000000000e+02,3.820000000000000000e+02
9.421000000000000000e+03,3.060000000000000000e+02,3.380000000000000000e+02,3.830000000000000000e+02
9.432000000000000000e+03,3.070000000000000000e+02,3.390000000000000000e+02,3.860000000000000000e+02
9.442000000000000000e+03,3.080000000000000000e+02,3.410000000000000000e+02,3.870000000000000000e+02
9.451000000000000000e+03,3.090000000000000000e+02,3.430000000000000000e+02,3.900000000000000000e+02
9.461000000000000000e+03,3.100000000000000000e+02,3.450000000000000000e+02,3.920000000000000000e+02
9.472000000000000000e+03,3.100000000000000000e+02,3.470000000000000000e+02,3.960000000000000000e+02
9.482000000000000000e+03,3.110000000000000000e+02,3.470000000000000000e+02,3.980000000000000000e+02
9.492000000000000000e+03,3.120000000000000000e+02,3.470000000000000000e+02,4.000000000000000000e+02
9.501000000000000000e+03,3.120000000000000000e+02,3.470000000000000000e+02,3.990000000000000000e+02
9.511000000000000000e+03,3.120000000000000000e+02,3.460000000000000000e+02,3.980000000000000000e+02
9.522000000000000000e+03,3.110000000000000000e+02,3.460000000000000000e+02,3.990000000000000000e+02
9.532000000000000000e+03,3.110000000000000000e+02,3.470000000000000000e+02,3.980000000000000000e+02
9.542000000000000000e+03,3.090000000000000000e+02,3.450000000000000000e+02,3.950000000000000000e+02
9.551000000000000000e+03,3.090000000000000000e+02,3.420000000000000000e+02,3.940000000000000000e+02
9.562000000000000000e+03,3.080000000000000000e+02,3.400000000000000000e+02,3.930000000000000000e+02
9.572000000000000000e+03,3.070000000000000000e+02,3.390000000000000000e+02,3.920000000000000000e+02
9.582000000000000000e+03,3.060000000000000000e+02,3.380000000000000000e+02,3.920000000000000000e+02
9.592000000000000000e+03,3.040000000000000000e+02,3.370000000000000000e+02,3.920000000000000000e+02
9.602000000000000000e+03,3.030000000000000000e+02,3.360000000000000000e+02,3.910000000000000000e+02
9.612000000000000000e+03,3.020000000000000000e+02,3.360000000000000000e+02,3.910000000000000000e+02
9.622000000000000000e+03,3.000000000000000000e+02,3.360000000000000000e+02,3.920000000000000000e+02
9.632000000000000000e+03,3.010000000000000000e+02,3.370000000000000000e+02,3.950000000000000000e+02
9.641000000000000000e+03,3.010000000000000000e+02,3.400000000000000000e+02,3.980000000000000000e+02
9.652000000000000000e+03,3.010000000000000000e+02,3.420000000000000000e+02,4.000000000000000000e+02
9.662000000000000000e+03,3.010000000000000000e+02,3.440000000000000000e+02,4.000000000000000000e+02
9.672000000000000000e+03,3.020000000000000000e+02,3.450000000000000000e+02,4.000000000000000000e+02
9.682000000000000000e+03,3.020000000000000000e+02,3.450000000000000000e+02,4.000000000000000000e+02
9.692000000000000000e+03,3.020000000000000000e+02,3.460000000000000000e+02,4.000000000000000000e+02
9.702000000000000000e+03,3.020000000000000000e+02,3.460000000000000000e+02,3.990000000000000000e+02
9.712000000000000000e+03,3.020000000000000000e+02,3.470000000000000000e+02,4.000000000000000000e+02
9.722000000000000000e+03,3.020000000000000000e+02,3.470000000000000000e+02,4.010000000000000000e+02
9.733000000000000000e+03,3.020000000000000000e+02,3.470000000000000000e+02,4.010000000000000000e+02
9.742000000000000000e+03,3.020000000000000000e+02,3.450000000000000000e+02,4.000000000000000000e+02
9.752000000000000000e+03,3.020000000000000000e+02,3.440000000000000000e+02,3.990000000000000000e+02
9.762000000000000000e+03,3.010000000000000000e+02,3.430000000000000000e+02,4.000000000000000000e+02
9.773000000000000000e+03,3.000000000000000000e+02,3.430000000000000000e+02,4.000000000000000000e+02
9.783000000000000000e+03,2.990000000000000000e+02,3.420000000000000000e+02,3.970000000000000000e+02
9.792000000000000000e+03,2.970000000000000000e+02,3.420000000000000000e+02,3.960000000000000000e+02
9.802000000000000000e+03,2.960000000000000000e+02,3.400000000000000000e+02,3.970000000000000000e+02
9.812000000000000000e+03,2.970000000000000000e+02,3.380000000000000000e+02,3.990000000000000000e+02
9.823000000000000000e+03,2.980000000000000000e+02,3.370000000000000000e+02,4.010000000000000000e+02
9.833000000000000000e+03,2.980000000000000000e+02,3.330000000000000000e+02,4.000000000000000000e+02
9.842000000000000000e+03,3.000000000000000000e+02,3.320000000000000000e+02,4.010000000000000000e+02
9.852000000000000000e+03,3.000000000000000000e+02,3.310000000000000000e+02,4.010000000000000000e+02
9.863000000000000000e+03,3.030000000000000000e+02,3.300000000000000000e+02,4.030000000000000000e+02
9.873000000000000000e+03,3.040000000000000000e+02,3.290000000000000000e+02,4.040000000000000000e+02
9.883000000000000000e+03,3.050000000000000000e+02,3.280000000000000000e+02,4.060000000000000000e+02
9.892000000000000000e+03,3.060000000000000000e+02,3.260000000000000000e+02,4.050000000000000000e+02
9.903000000000000000e+03,3.060000000000000000e+02,3.260000000000000000e+02,4.030000000000000000e+02
9.913000000000000000e+03,3.060000000000000000e+02,3.250000000000000000e+02,4.000000000000000000e+02
9.923000000000000000e+03,3.060000000000000000e+02,3.250000000000000000e+02,3.970000000000000000e+02
9.932000000000000000e+03,3.050000000000000000e+02,3.250000000000000000e+02,3.970000000000000000e+02
9.943000000000000000e+03,3.050000000000000000e+02,3.270000000000000000e+02,3.930000000000000000e+02
9.953000000000000000e+03,3.070000000000000000e+02,3.280000000000000000e+02,3.890000000000000000e+02
9.963000000000000000e+03,3.060000000000000000e+02,3.300000000000000000e+02,3.920000000000000000e+02
9.973000000000000000e+03,3.050000000000000000e+02,3.320000000000000000e+02,3.880000000000000000e+02
9.982000000000000000e+03,3.080000000000000000e+02,3.320000000000000000e+02,3.900000000000000000e+02
9.993000000000000000e+03,3.070000000000000000e+02,3.330000000000000000e+02,3.940000000000000000e+02
1.000300000000000000e+04,3.070000000000000000e+02,3.320000000000000000e+02,3.970000000000000000e+02
1.001300000000000000e+04,3.070000000000000000e+02,3.310000000000000000e+02,3.980000000000000000e+02
