6.995000000000000000e+03,3.470000000000000000e+02,2.610000000000000000e+02,3.310000000000000000e+02
7.006000000000000000e+03,3.470000000000000000e+02,2.590000000000000000e+02,3.320000000000000000e+02
7.015000000000000000e+03,3.470000000000000000e+02,2.570000000000000000e+02,3.330000000000000000e+02
7.025000000000000000e+03,3.480000000000000000e+02,2.520000000000000000e+02,3.340000000000000000e+02
7.035000000000000000e+03,3.510000000000000000e+02,2.450000000000000000e+02,3.370000000000000000e+02
7.046000000000000000e+03,3.560000000000000000e+02,2.390000000000000000e+02,3.380000000000000000e+02
7.055000000000000000e+03,3.620000000000000000e+02,2.350000000000000000e+02,3.380000000000000000e+02
7.065000000000000000e+03,3.650000000000000000e+02,2.360000000000000000e+02,3.350000000000000000e+02
7.075000000000000000e+03,3.620000000000000000e+02,2.410000000000000000e+02,3.330000000000000000e+02
7.086000000000000000e+03,3.580000000000000000e+02,2.480000000000000000e+02,3.310000000000000000e+02
7.096000000000000000e+03,3.540000000000000000e+02,2.540000000000000000e+02,3.300000000000000000e+02
7.105000000000000000e+03,3.530000000000000000e+02,2.590000000000000000e+02,3.310000000000000000e+02
7.115000000000000000e+03,3.550000000000000000e+02,2.620000000000000000e+02,3.360000000000000000e+02
7.126000000000000000e+03,3.570000000000000000e+02,2.640000000000000000e+02,3.420000000000000000e+02
7.136000000000000000e+03,3.600000000000000000e+02,2.650000000000000000e+02,3.440000000000000000e+02
7.146000000000000000e+03,3.610000000000000000e+02,2.680000000000000000e+02,3.440000000000000000e+02
7.155000000000000000e+03,3.620000000000000000e+02,2.720000000000000000e+02,3.420000000000000000e+02
7.165000000000000000e+03,3.630000000000000000e+02,2.760000000000000000e+02,3.400000000000000000e+02
7.176000000000000000e+03,3.650000000000000000e+02,2.810000000000000000e+02,3.370000000000000000e+02
7.186000000000000000e+03,3.660000000000000000e+02,2.850000000000000000e+02,3.360000000000000000e+02
7.196000000000000000e+03,3.680000000000000000e+02,2.880000000000000000e+02,3.380000000000000000e+02
7.205000000000000000e+03,3.700000000000000000e+02,2.900000000000000000e+02,3.400000000000000000e+02
7.216000000000000000e+03,3.710000000000000000e+02,2.880000000000000000e+02,3.440000000000000000e+02
7.226000000000000000e+03,3.740000000000000000e+02,2.810000000000000000e+02,3.450000000000000000e+02
7.236000000000000000e+03,3.770000000000000000e+02,2.780000000000000000e+02,3.440000000000000000e+02
7.246000000000000000e+03,3.790000000000000000e+02,2.770000000000000000e+02,3.460000000000000000e+02
7.256000000000000000e+03,3.790000000000000000e+02,2.770000000000000000e+02,3.480000000000000000e+02
7.266000000000000000e+03,3.780000000000000000e+02,2.780000000000000000e+02,3.490000000000000000e+02
7.276000000000000000e+03,3.780000000000000000e+02,2.790000000000000000e+02,3.500000000000000000e+02
7.286000000000000000e+03,3.760000000000000000e+02,2.780000000000000000e+02,3.530000000000000000e+02
7.297000000000000000e+03,3.760000000000000000e+02,2.780000000000000000e+02,3.560000000000000000e+02
7.306000000000000000e+03,3.750000000000000000e+02,2.770000000000000000e+02,3.550000000000000000e+02
7.316000000000000000e+03,3.720000000000000000e+02,2.750000000000000000e+02,3.540000000000000000e+02
7.326000000000000000e+03,3.690000000000000000e+02,2.740000000000000000e+02,3.520000000000000000e+02
7.336000000000000000e+03,3.670000000000000000e+02,2.730000000000000000e+02,3.510000000000000000e+02
7.346000000000000000e+03,3.640000000000000000e+02,2.750000000000000000e+02,3.490000000000000000e+02
7.356000000000000000e+03,3.620000000000000000e+02,2.770000000000000000e+02,3.490000000000000000e+02
7.366000000000000000e+03,3.600000000000000000e+02,2.780000000000000000e+02,3.470000000000000000e+02
7.376000000000000000e+03,3.590000000000000000e+02,2.770000000000000000e+02,3.460000000000000000e+02
7.387000000000000000e+03,3.560000000000000000e+02,2.770000000000000000e+02,3.460000000000000000e+02
7.396000000000000000e+03,3.540000000000000000e+02,2.770000000000000000e+02,3.460000000000000000e+02
7.406000000000000000e+03,3.540000000000000000e+02,2.780000000000000000e+02,3.440000000000000000e+02
7.416000000000000000e+03,3.520000000000000000e+02,2.780000000000000000e+02,3.430000000000000000e+02
7.427000000000000000e+03,3.530000000000000000e+02,2.770000000000000000e+02,3.440000000000000000e+02
7.437000000000000000e+03,3.520000000000000000e+02,2.760000000000000000e+02,3.420000000000000000e+02
7.446000000000000000e+03,3.520000000000000000e+02,2.780000000000000000e+02,3.420000000000000000e+02
7.456000000000000000e+03,3.520000000000000000e+02,2.780000000000000000e+02,3.450000000000000000e+02
7.467000000000000000e+03,3.490000000000000000e+02,2.790000000000000000e+02,3.470000000000000000e+02
7.477000000000000000e+03,3.520000000000000000e+02,2.800000000000000000e+02,3.520000000000000000e+02
7.487000000000000000e+03,3.520000000000000000e+02,2.800000000000000000e+02,3.550000000000000000e+02
7.496000000000000000e+03,3.540000000000000000e+02,2.780000000000000000e+02,3.550000000000000000e+02
7.506000000000000000e+03,3.550000000000000000e+02,2.780000000000000000e+02,3.560000000000000000e+02
7.517000000000000000e+03,3.560000000000000000e+02,2.790000000000000000e+02,3.570000000000000000e+02
7.527000000000000000e+03,3.550000000000000000e+02,2.790000000000000000e+02,3.580000000000000000e+02
7.537000000000000000e+03,3.550000000000000000e+02,2.800000000000000000e+02,3.550000000000000000e+02
7.546000000000000000e+03,3.570000000000000000e+02,2.820000000000000000e+02,3.520000000000000000e+02
7.557000000000000000e+03,3.560000000000000000e+02,2.830000000000000000e+02,3.530000000000000000e+02
7.567000000000000000e+03,3.540000000000000000e+02,2.820000000000000000e+02,3.500000000000000000e+02
7.577000000000000000e+03,3.530000000000000000e+02,2.800000000000000000e+02,3.490000000000000000e+02
7.587000000000000000e+03,3.520000000000000000e+02,2.780000000000000000e+02,3.480000000000000000e+02
7.597000000000000000e+03,3.520000000000000000e+02,2.770000000000000000e+02,3.470000000000000000e+02
7.607000000000000000e+03,3.530000000000000000e+02,2.750000000000000000e+02,3.450000000000000000e+02
7.617000000000000000e+03,3.540000000000000000e+02,2.770000000000000000e+02,3.420000000000000000e+02
7.627000000000000000e+03,3.550000000000000000e+02,2.780000000000000000e+02,3.430000000000000000e+02
7.636000000000000000e+03,3.550000000000000000e+02,2.780000000000000000e+02,3.440000000000000000e+02
7.647000000000000000e+03,3.560000000000000000e+02,2.800000000000000000e+02,3.460000000000000000e+02
7.657000000000000000e+03,3.560000000000000000e+02,2.810000000000000000e+02,3.480000000000000000e+02
7.667000000000000000e+03,3.570000000000000000e+02,2.820000000000000000e+02,3.510000000000000000e+02
7.677000000000000000e+03,3.570000000000000000e+02,2.810000000000000000e+02,3.540000000000000000e+02
7.687000000000000000e+03,3.590000000000000000e+02,2.820000000000000000e+02,3.570000000000000000e+02
7.697000000000000000e+03,3.600000000000000000e+02,2.820000000000000000e+02,3.630000000000000000e+02
7.707000000000000000e+03,3.590000000000000000e+02,2.820000000000000000e+02,3.680000000000000000e+02
7.717000000000000000e+03,3.590000000000000000e+02,2.800000000000000000e+02,3.730000000000000000e+02
7.728000000000000000e+03,3.590000000000000000e+02,2.780000000000000000e+02,3.790000000000000000e+02
7.737000000000000000e+03,3.570000000000000000e+02,2.750000000000000000e+02,3.800000000000000000e+02
7.747000000000000000e+03,3.560000000000000000e+02,2.740000000000000000e+02,3.800000000000000000e+02
7.757000000000000000e+03,3.530000000000000000e+02,2.730000000000000000e+02,3.780000000000000000e+02
7.768000000000000000e+03,3.550000000000000000e+02,2.740000000000000000e+02,3.740000000000000000e+02
7.782000000000000000e+03,3.560000000000000000e+02,2.760000000000000000e+02,3.680000000000000000e+02
7.787000000000000000e+03,3.550000000000000000e+02,2.770000000000000000e+02,3.670000000000000000e+02
7.797000000000000000e+03,3.540000000000000000e+02,2.770000000000000000e+02,3.640000000000000000e+02
7.808000000000000000e+03,3.510000000000000000e+02,2.750000000000000000e+02,3.610000000000000000e+02
7.818000000000000000e+03,3.490000000000000000e+02,2.740000000000000000e+02,3.580000000000000000e+02
7.828000000000000000e+03,3.480000000000000000e+02,2.730000000000000000e+02,3.590000000000000000e+02
7.837000000000000000e+03,3.450000000000000000e+02,2.730000000000000000e+02,3.600000000000000000e+02
7.847000000000000000e+03,3.450000000000000000e+02,2.750000000000000000e+02,3.610000000000000000e+02
7.858000000000000000e+03,3.430000000000000000e+02,2.730000000000000000e+02,3.640000000000000000e+02
7.868000000000000000e+03,3.430000000000000000e+02,2.710000000000000000e+02,3.660000000000000000e+02
7.878000000000000000e+03,3.410000000000000000e+02,2.680000000000000000e+02,3.750000000000000000e+02
7.887000000000000000e+03,3.450000000000000000e+02,2.620000000000000000e+02,3.740000000000000000e+02
7.898000000000000000e+03,3.470000000000000000e+02,2.540000000000000000e+02,3.820000000000000000e+02
7.908000000000000000e+03,3.500000000000000000e+02,2.460000000000000000e+02,3.910000000000000000e+02
7.918000000000000000e+03,3.580000000000000000e+02,2.390000000000000000e+02,3.850000000000000000e+02
7.927000000000000000e+03,3.700000000000000000e+02,2.340000000000000000e+02,3.740000000000000000e+02
7.938000000000000000e+03,3.810000000000000000e+02,2.390000000000000000e+02,3.670000000000000000e+02
7.948000000000000000e+03,3.800000000000000000e+02,2.420000000000000000e+02,3.620000000000000000e+02
7.958000000000000000e+03,3.700000000000000000e+02,2.500000000000000000e+02,3.530000000000000000e+02
7.968000000000000000e+03,3.620000000000000000e+02,2.620000000000000000e+02,3.430000000000000000e+02
7.977000000000000000e+03,3.550000000000000000e+02,2.660000000000000000e+02,3.290000000000000000e+02
7.988000000000000000e+03,3.460000000000000000e+02,2.690000000000000000e+02,3.240000000000000000e+02
7.998000000000000000e+03,3.380000000000000000e+02,2.680000000000000000e+02,3.230000000000000000e+02
8.008000000000000000e+03,3.340000000000000000e+02,2.710000000000000000e+02,3.190000000000000000e+02
8.018000000000000000e+03,3.370000000000000000e+02,2.740000000000000000e+02,3.170000000000000000e+02
8.028000000000000000e+03,3.370000000000000000e+02,2.760000000000000000e+02,3.200000000000000000e+02
8.038000000000000000e+03,3.400000000000000000e+02,2.780000000000000000e+02,3.190000000000000000e+02
8.048000000000000000e+03,3.430000000000000000e+02,2.800000000000000000e+02,3.160000000000000000e+02
8.058000000000000000e+03,3.460000000000000000e+02,2.790000000000000000e+02,3.150000000000000000e+02
8.069000000000000000e+03,3.470000000000000000e+02,2.800000000000000000e+02,3.160000000000000000e+02
8.078000000000000000e+03,3.480000000000000000e+02,2.820000000000000000e+02,3.200000000000000000e+02
8.088000000000000000e+03,3.470000000000000000e+02,2.830000000000000000e+02,3.260000000000000000e+02
8.098000000000000000e+03,3.440000000000000000e+02,2.820000000000000000e+02,3.350000000000000000e+02
8.109000000000000000e+03,3.440000000000000000e+02,2.780000000000000000e+02,3.370000000000000000e+02
8.119000000000000000e+03,3.460000000000000000e+02,2.740000000000000000e+02,3.400000000000000000e+02
8.128000000000000000e+03,3.460000000000000000e+02,2.700000000000000000e+02,3.410000000000000000e+02
8.138000000000000000e+03,3.470000000000000000e+02,2.680000000000000000e+02,3.380000000000000000e+02
8.148000000000000000e+03,3.480000000000000000e+02,2.670000000000000000e+02,3.360000000000000000e+02
8.159000000000000000e+03,3.480000000000000000e+02,2.660000000000000000e+02,3.350000000000000000e+02
8.169000000000000000e+03,3.470000000000000000e+02,2.650000000000000000e+02,3.350000000000000000e+02
8.178000000000000000e+03,3.480000000000000000e+02,2.640000000000000000e+02,3.330000000000000000e+02
8.188000000000000000e+03,3.490000000000000000e+02,2.640000000000000000e+02,3.320000000000000000e+02
8.199000000000000000e+03,3.500000000000000000e+02,2.650000000000000000e+02,3.310000000000000000e+02
8.209000000000000000e+03,3.510000000000000000e+02,2.660000000000000000e+02,3.310000000000000000e+02
8.218000000000000000e+03,3.500000000000000000e+02,2.670000000000000000e+02,3.300000000000000000e+02
8.228000000000000000e+03,3.510000000000000000e+02,2.670000000000000000e+02,3.320000000000000000e+02
8.239000000000000000e+03,3.500000000000000000e+02,2.660000000000000000e+02,3.320000000000000000e+02
8.249000000000000000e+03,3.420000000000000000e+02,2.670000000000000000e+02,3.340000000000000000e+02
8.259000000000000000e+03,3.450000000000000000e+02,2.660000000000000000e+02,3.300000000000000000e+02
8.268000000000000000e+03,3.490000000000000000e+02,2.650000000000000000e+02,3.290000000000000000e+02
8.279000000000000000e+03,3.470000000000000000e+02,2.650000000000000000e+02,3.320000000000000000e+02
8.289000000000000000e+03,3.450000000000000000e+02,2.650000000000000000e+02,3.350000000000000000e+02
8.299000000000000000e+03,3.460000000000000000e+02,2.650000000000000000e+02,3.350000000000000000e+02
8.309000000000000000e+03,3.490000000000000000e+02,2.660000000000000000e+02,3.350000000000000000e+02
8.318000000000000000e+03,3.510000000000000000e+02,2.680000000000000000e+02,3.350000000000000000e+02
8.329000000000000000e+03,3.520000000000000000e+02,2.690000000000000000e+02,3.360000000000000000e+02
8.339000000000000000e+03,3.530000000000000000e+02,2.710000000000000000e+02,3.370000000000000000e+02
8.349000000000000000e+03,3.530000000000000000e+02,2.720000000000000000e+02,3.380000000000000000e+02
8.359000000000000000e+03,3.550000000000000000e+02,2.710000000000000000e+02,3.360000000000000000e+02
8.369000000000000000e+03,3.540000000000000000e+02,2.710000000000000000e+02,3.360000000000000000e+02
8.379000000000000000e+03,3.520000000000000000e+02,2.700000000000000000e+02,3.380000000000000000e+02
8.389000000000000000e+03,3.510000000000000000e+02,2.700000000000000000e+02,3.380000000000000000e+02
8.399000000000000000e+03,3.470000000000000000e+02,2.690000000000000000e+02,3.400000000000000000e+02
8.410000000000000000e+03,3.480000000000000000e+02,2.690000000000000000e+02,3.380000000000000000e+02
8.419000000000000000e+03,3.460000000000000000e+02,2.680000000000000000e+02,3.350000000000000000e+02
8.429000000000000000e+03,3.470000000000000000e+02,2.680000000000000000e+02,3.320000000000000000e+02
8.439000000000000000e+03,3.490000000000000000e+02,2.680000000000000000e+02,3.300000000000000000e+02
8.450000000000000000e+03,3.510000000000000000e+02,2.700000000000000000e+02,3.290000000000000000e+02
8.460000000000000000e+03,3.540000000000000000e+02,2.720000000000000000e+02,3.320000000000000000e+02
8.469000000000000000e+03,3.550000000000000000e+02,2.710000000000000000e+02,3.380000000000000000e+02
8.479000000000000000e+03,3.560000000000000000e+02,2.700000000000000000e+02,3.440000000000000000e+02
8.489000000000000000e+03,3.560000000000000000e+02,2.690000000000000000e+02,3.490000000000000000e+02
8.500000000000000000e+03,3.550000000000000000e+02,2.690000000000000000e+02,3.480000000000000000e+02
8.509000000000000000e+03,3.510000000000000000e+02,2.680000000000000000e+02,3.470000000000000000e+02
8.519000000000000000e+03,3.490000000000000000e+02,2.670000000000000000e+02,3.400000000000000000e+02
8.529000000000000000e+03,3.460000000000000000e+02,2.650000000000000000e+02,3.370000000000000000e+02
8.540000000000000000e+03,3.470000000000000000e+02,2.650000000000000000e+02,3.320000000000000000e+02
8.550000000000000000e+03,3.490000000000000000e+02,2.660000000000000000e+02,3.290000000000000000e+02
8.559000000000000000e+03,3.480000000000000000e+02,2.680000000000000000e+02,3.300000000000000000e+02
8.569000000000000000e+03,3.470000000000000000e+02,2.730000000000000000e+02,3.270000000000000000e+02
8.580000000000000000e+03,3.450000000000000000e+02,2.740000000000000000e+02,3.250000000000000000e+02
8.590000000000000000e+03,3.420000000000000000e+02,2.740000000000000000e+02,3.250000000000000000e+02
8.600000000000000000e+03,3.420000000000000000e+02,2.700000000000000000e+02,3.250000000000000000e+02
8.609000000000000000e+03,3.420000000000000000e+02,2.670000000000000000e+02,3.240000000000000000e+02
8.620000000000000000e+03,3.390000000000000000e+02,2.620000000000000000e+02,3.230000000000000000e+02
8.630000000000000000e+03,3.380000000000000000e+02,2.580000000000000000e+02,3.270000000000000000e+02
8.640000000000000000e+03,3.420000000000000000e+02,2.560000000000000000e+02,3.290000000000000000e+02
8.650000000000000000e+03,3.430000000000000000e+02,2.500000000000000000e+02,3.320000000000000000e+02
8.659000000000000000e+03,3.440000000000000000e+02,2.510000000000000000e+02,3.360000000000000000e+02
8.670000000000000000e+03,3.470000000000000000e+02,2.490000000000000000e+02,3.380000000000000000e+02
8.680000000000000000e+03,3.490000000000000000e+02,2.490000000000000000e+02,3.390000000000000000e+02
8.690000000000000000e+03,3.500000000000000000e+02,2.520000000000000000e+02,3.370000000000000000e+02
8.700000000000000000e+03,3.490000000000000000e+02,2.570000000000000000e+02,3.360000000000000000e+02
8.710000000000000000e+03,3.460000000000000000e+02,2.610000000000000000e+02,3.350000000000000000e+02
8.720000000000000000e+03,3.440000000000000000e+02,2.640000000000000000e+02,3.350000000000000000e+02
8.730000000000000000e+03,3.420000000000000000e+02,2.660000000000000000e+02,3.350000000000000000e+02
8.740000000000000000e+03,3.420000000000000000e+02,2.680000000000000000e+02,3.360000000000000000e+02
8.751000000000000000e+03,3.410000000000000000e+02,2.680000000000000000e+02,3.370000000000000000e+02
8.760000000000000000e+03,3.410000000000000000e+02,2.660000000000000000e+02,3.370000000000000000e+02
8.770000000000000000e+03,3.420000000000000000e+02,2.620000000000000000e+02,3.330000000000000000e+02
8.785000000000000000e+03,3.470000000000000000e+02,2.550000000000000000e+02,3.310000000000000000e+02
8.791000000000000000e+03,3.470000000000000000e+02,2.520000000000000000e+02,3.310000000000000000e+02
8.800000000000000000e+03,3.490000000000000000e+02,2.460000000000000000e+02,3.280000000000000000e+02
8.810000000000000000e+03,3.480000000000000000e+02,2.440000000000000000e+02,3.280000000000000000e+02
8.820000000000000000e+03,3.470000000000000000e+02,2.450000000000000000e+02,3.300000000000000000e+02
8.830000000000000000e+03,3.470000000000000000e+02,2.500000000000000000e+02,3.340000000000000000e+02
8.841000000000000000e+03,3.480000000000000000e+02,2.580000000000000000e+02,3.360000000000000000e+02
8.850000000000000000e+03,3.500000000000000000e+02,2.650000000000000000e+02,3.370000000000000000e+02
8.860000000000000000e+03,3.510000000000000000e+02,2.730000000000000000e+02,3.410000000000000000e+02
8.870000000000000000e+03,3.530000000000000000e+02,2.770000000000000000e+02,3.470000000000000000e+02
8.881000000000000000e+03,3.560000000000000000e+02,2.780000000000000000e+02,3.470000000000000000e+02
8.891000000000000000e+03,3.590000000000000000e+02,2.770000000000000000e+02,3.460000000000000000e+02
8.900000000000000000e+03,3.610000000000000000e+02,2.760000000000000000e+02,3.460000000000000000e+02
8.910000000000000000e+03,3.620000000000000000e+02,2.720000000000000000e+02,3.470000000000000000e+02
8.921000000000000000e+03,3.640000000000000000e+02,2.680000000000000000e+02,3.470000000000000000e+02
8.931000000000000000e+03,3.650000000000000000e+02,2.650000000000000000e+02,3.480000000000000000e+02
8.941000000000000000e+03,3.670000000000000000e+02,2.640000000000000000e+02,3.490000000000000000e+02
8.950000000000000000e+03,3.670000000000000000e+02,2.650000000000000000e+02,3.510000000000000000e+02
8.961000000000000000e+03,3.670000000000000000e+02,2.670000000000000000e+02,3.500000000000000000e+02
8.971000000000000000e+03,3.680000000000000000e+02,2.680000000000000000e+02,3.510000000000000000e+02
8.981000000000000000e+03,3.670000000000000000e+02,2.690000000000000000e+02,3.510000000000000000e+02
8.991000000000000000e+03,3.670000000000000000e+02,2.700000000000000000e+02,3.480000000000000000e+02
9.000000000000000000e+03,3.670000000000000000e+02,2.730000000000000000e+02,3.450000000000000000e+02
9.011000000000000000e+03,3.660000000000000000e+02,2.750000000000000000e+02,3.430000000000000000e+02
9.021000000000000000e+03,3.630000000000000000e+02,2.780000000000000000e+02,3.410000000000000000e+02
9.031000000000000000e+03,3.600000000000000000e+02,2.800000000000000000e+02,3.420000000000000000e+02
9.041000000000000000e+03,3.580000000000000000e+02,2.800000000000000000e+02,3.410000000000000000e+02
9.051000000000000000e+03,3.550000000000000000e+02,2.800000000000000000e+02,3.430000000000000000e+02
9.061000000000000000e+03,3.520000000000000000e+02,2.780000000000000000e+02,3.440000000000000000e+02
9.071000000000000000e+03,3.530000000000000000e+02,2.750000000000000000e+02,3.460000000000000000e+02
9.081000000000000000e+03,3.530000000000000000e+02,2.730000000000000000e+02,3.460000000000000000e+02
9.091000000000000000e+03,3.540000000000000000e+02,2.720000000000000000e+02,3.460000000000000000e+02
9.101000000000000000e+03,3.540000000000000000e+02,2.730000000000000000e+02,3.470000000000000000e+02
9.111000000000000000e+03,3.550000000000000000e+02,2.730000000000000000e+02,3.470000000000000000e+02
9.121000000000000000e+03,3.560000000000000000e+02,2.740000000000000000e+02,3.470000000000000000e+02
9.132000000000000000e+03,3.560000000000000000e+02,2.750000000000000000e+02,3.460000000000000000e+02
9.141000000000000000e+03,3.540000000000000000e+02,2.760000000000000000e+02,3.470000000000000000e+02
9.151000000000000000e+03,3.530000000000000000e+02,2.750000000000000000e+02,3.470000000000000000e+02
9.161000000000000000e+03,3.530000000000000000e+02,2.750000000000000000e+02,3.480000000000000000e+02
9.171000000000000000e+03,3.530000000000000000e+02,2.740000000000000000e+02,3.490000000000000000e+02
9.182000000000000000e+03,3.520000000000000000e+02,2.730000000000000000e+02,3.490000000000000000e+02
9.191000000000000000e+03,3.520000000000000000e+02,2.710000000000000000e+02,3.490000000000000000e+02
9.201000000000000000e+03,3.520000000000000000e+02,2.700000000000000000e+02,3.480000000000000000e+02
9.211000000000000000e+03,3.520000000000000000e+02,2.680000000000000000e+02,3.480000000000000000e+02
9.222000000000000000e+03,3.510000000000000000e+02,2.680000000000000000e+02,3.470000000000000000e+02
9.232000000000000000e+03,3.500000000000000000e+02,2.670000000000000000e+02,3.440000000000000000e+02
9.241000000000000000e+03,3.490000000000000000e+02,2.680000000000000000e+02,3.440000000000000000e+02
9.251000000000000000e+03,3.470000000000000000e+02,2.710000000000000000e+02,3.440000000000000000e+02
9.262000000000000000e+03,3.470000000000000000e+02,2.740000000000000000e+02,3.450000000000000000e+02
9.272000000000000000e+03,3.460000000000000000e+02,2.760000000000000000e+02,3.470000000000000000e+02
9.282000000000000000e+03,3.460000000000000000e+02,2.760000000000000000e+02,3.470000000000000000e+02
9.291000000000000000e+03,3.450000000000000000e+02,2.750000000000000000e+02,3.490000000000000000e+02
9.302000000000000000e+03,3.440000000000000000e+02,2.730000000000000000e+02,3.460000000000000000e+02
9.312000000000000000e+03,3.440000000000000000e+02,2.740000000000000000e+02,3.440000000000000000e+02
9.322000000000000000e+03,3.410000000000000000e+02,2.730000000000000000e+02,3.420000000000000000e+02
9.331000000000000000e+03,3.410000000000000000e+02,2.730000000000000000e+02,3.410000000000000000e+02
9.341000000000000000e+03,3.390000000000000000e+02,2.730000000000000000e+02,3.390000000000000000e+02
9.352000000000000000e+03,3.360000000000000000e+02,2.730000000000000000e+02,3.410000000000000000e+02
9.362000000000000000e+03,3.360000000000000000e+02,2.720000000000000000e+02,3.420000000000000000e+02
9.372000000000000000e+03,3.370000000000000000e+02,2.720000000000000000e+02,3.430000000000000000e+02
9.381000000000000000e+03,3.370000000000000000e+02,2.700000000000000000e+02,3.480000000000000000e+02
9.392000000000000000e+03,3.370000000000000000e+02,2.680000000000000000e+02,3.510000000000000000e+02
9.402000000000000000e+03,3.370000000000000000e+02,2.670000000000000000e+02,3.550000000000000000e+02
9.412000000000000000e+03,3.390000000000000000e+02,2.640000000000000000e+02,3.570000000000000000e+02
9.422000000000000000e+03,3.400000000000000000e+02,2.620000000000000000e+02,3.570000000000000000e+02
9.432000000000000000e+03,3.420000000000000000e+02,2.610000000000000000e+02,3.560000000000000000e+02
9.442000000000000000e+03,3.450000000000000000e+02,2.620000000000000000e+02,3.540000000000000000e+02
9.452000000000000000e+03,3.470000000000000000e+02,2.610000000000000000e+02,3.500000000000000000e+02
9.462000000000000000e+03,3.480000000000000000e+02,2.610000000000000000e+02,3.450000000000000000e+02
9.473000000000000000e+03,3.480000000000000000e+02,2.630000000000000000e+02,3.420000000000000000e+02
9.482000000000000000e+03,3.470000000000000000e+02,2.640000000000000000e+02,3.400000000000000000e+02
9.492000000000000000e+03,3.440000000000000000e+02,2.650000000000000000e+02,3.370000000000000000e+02
9.502000000000000000e+03,3.430000000000000000e+02,2.650000000000000000e+02,3.360000000000000000e+02
9.512000000000000000e+03,3.410000000000000000e+02,2.640000000000000000e+02,3.370000000000000000e+02
9.523000000000000000e+03,3.410000000000000000e+02,2.650000000000000000e+02,3.390000000000000000e+02
9.532000000000000000e+03,3.410000000000000000e+02,2.660000000000000000e+02,3.420000000000000000e+02
9.542000000000000000e+03,3.420000000000000000e+02,2.660000000000000000e+02,3.460000000000000000e+02
9.552000000000000000e+03,3.410000000000000000e+02,2.660000000000000000e+02,3.540000000000000000e+02
9.563000000000000000e+03,3.430000000000000000e+02,2.630000000000000000e+02,3.690000000000000000e+02
9.573000000000000000e+03,3.490000000000000000e+02,2.530000000000000000e+02,3.610000000000000000e+02
9.582000000000000000e+03,3.570000000000000000e+02,2.450000000000000000e+02,3.560000000000000000e+02
9.592000000000000000e+03,3.580000000000000000e+02,2.420000000000000000e+02,3.600000000000000000e+02
9.603000000000000000e+03,3.570000000000000000e+02,2.440000000000000000e+02,3.560000000000000000e+02
9.613000000000000000e+03,3.550000000000000000e+02,2.470000000000000000e+02,3.530000000000000000e+02
9.622000000000000000e+03,3.500000000000000000e+02,2.520000000000000000e+02,3.560000000000000000e+02
9.632000000000000000e+03,3.480000000000000000e+02,2.550000000000000000e+02,3.520000000000000000e+02
9.643000000000000000e+03,3.480000000000000000e+02,2.580000000000000000e+02,3.450000000000000000e+02
9.653000000000000000e+03,3.440000000000000000e+02,2.600000000000000000e+02,3.410000000000000000e+02
9.663000000000000000e+03,3.400000000000000000e+02,2.630000000000000000e+02,3.360000000000000000e+02
9.672000000000000000e+03,3.360000000000000000e+02,2.640000000000000000e+02,3.310000000000000000e+02
9.682000000000000000e+03,3.370000000000000000e+02,2.650000000000000000e+02,3.230000000000000000e+02
9.693000000000000000e+03,3.350000000000000000e+02,2.700000000000000000e+02,3.250000000000000000e+02
